##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0863.T.fastq.gz
13402	66-67	0.36676988385041653
13402	68-69	0.33747007248680205
13402	70-71	0.40216057100001734
13402	72-73	0.4097183312339112
13402	74-75	0.30673456141644095
13402	76	0.16468660384750677
13403	1	-1.0836230316613182E-5
13403	2	0.09386590982598975
13403	3	0.1366877323012723
13403	4	0.096652494054009
13403	5	0.107834168570065
13403	6	0.22390342763600302
13403	7	0.2514420827750925
13403	8	0.24663794787118576
13403	9	0.21004572889670925
13403	10-11	0.2524106852538637
13403	12-13	0.23320922572136027
13403	14-15	0.2584556619067726
13403	16-17	0.26071968991452366
13403	18-19	0.291946526144649
13403	20-21	0.2494252327301254
13403	22-23	0.24675444952693226
13403	24-25	0.2791412558766595
13403	26-27	0.2795582086951356
13403	28-29	0.2564699448852963
13403	30-31	0.29715561320308126
13403	32-33	0.2764123505536986
13403	34-35	0.33454350087415463
13403	36-37	0.29940661303455585
13403	38-39	0.35210278663055306
13403	40-41	0.35897184573762075
13403	42-43	0.290310156976588
13403	44-45	0.34366923301205077
13403	46-47	0.3420848728796386
13403	48-49	0.33656875616807014
13403	50-51	0.39758347054598886
13403	52-53	0.3686353603615373
13403	54-55	0.3983305424771757
13403	56-57	0.379758150412556
13403	58-59	0.40683449196087906
13403	60-61	0.3829124066130305
13403	62-63	0.34061951227224085
13403	64-65	0.3447913876274953
13403	66-67	0.3419123019353023
13403	68-69	0.5019021892196847
13403	70-71	0.42018281032980553
13403	72-73	0.3544538752782884
13403	74-75	0.3159029217007614
13403	76	0.01165237787478901
13404	1	-1.0836230316613182E-5
13404	2	0.11334779149853347
13404	3	0.12510316934863752
13404	4	0.11049862059184079
13404	5	0.1003749622393002
13404	6	0.2739829817457107
13404	7	0.19358381495690935
13404	8	0.206577693298037
13404	9	0.2643555284139012
13404	10-11	0.2616792231364684
13404	12-13	0.22532320271682948
13404	14-15	0.22062873163038432
13404	16-17	0.23086188683433306
13404	18-19	0.22513761414795397
13404	20-21	0.22828772191850533
13404	22-23	0.1970371651459999
13404	24-25	0.3362047894346176
13404	26-27	0.2372057307379194
13404	28-29	0.270278150092949
13404	30-31	0.27750752314718596
13404	32-33	0.2937762855936583
13404	34-35	0.3073107413631604
13404	36-37	0.29288030077197647
13404	38-39	0.2970552735103382
13404	40-41	0.2781990169261235
13404	42-43	0.2887261076872676
13404	44-45	0.2856063480223838
13404	46-47	0.35786663517212247
13404	48-49	0.33833964317268794
13404	50-51	0.3132561717733182
13404	52-53	0.322846114094709
13404	54-55	0.35290999531033407
13404	56-57	0.2622722794877532
13404	58-59	0.36900755339522107
13404	60-61	0.3540061830265273
13404	62-63	0.4046888781075495
13404	64-65	0.3948153342377907
13404	66-67	0.43416998655417416
13404	68-69	0.44349127596502314
13404	70-71	0.4933697923807756
13404	72-73	0.4915364178954249
13404	74-75	0.33025821816027445
13404	76	0.12421723413675778
13405	1	-1.0836230316613182E-5
13405	2	0.1366033012685577
13405	3	0.0980698799069124
13405	4	0.09065639956278915
13405	5	-0.007545632536981373
13405	6	0.22989088346638198
13405	7	0.19386228046459308
13405	8	0.2061977550777243
13405	9	0.22794348516243446
13405	10-11	0.2800244923122932
13405	12-13	0.2754319019201077
13405	14-15	0.2577344528803138
13405	16-17	0.2187801532720286
13405	18-19	0.26981290679418635
13405	20-21	0.24547877967788168
13405	22-23	0.2932815916928959
13405	24-25	0.2858550592472753
13405	26-27	0.33451027931958066
13405	28-29	0.32227887593800375
13405	30-31	0.2690680947513471
13405	32-33	0.3134378147640575
13405	34-35	0.3153634992429417
13405	36-37	0.3189881938247936
13405	38-39	0.3372454221040755
13405	40-41	0.3078308541128578
13405	42-43	0.33399687617377793
13405	44-45	0.32894364156511813
13405	46-47	0.3257371313484967
13405	48-49	0.38282957073399615
13405	50-51	0.33137604792541
13405	52-53	0.3791474686551837
13405	54-55	0.3954244224655099
13405	56-57	0.40207727141713434
13405	58-59	0.438017202837365
13405	60-61	0.41318171425210437
13405	62-63	0.4586138244999205
13405	64-65	0.43815386771224496
13405	66-67	0.5203570077601469
13405	68-69	0.5023899020507301
13405	70-71	0.4684114673740112
13405	72-73	0.45181685764417523
13405	74-75	0.33240634496663546
13405	76	0.13945182885846208
13406	1	-1.0836230316613182E-5
13406	2	0.14840869431417403
13406	3	0.11448945498961294
13406	4	0.1263432863390861
13406	5	0.09152414206475257
13406	6	0.2328877912506826
13406	7	0.2339912651281395
13406	8	0.24053159211169373
13406	9	0.2795641267938649
13406	10-11	0.2667129041040752
13406	12-13	0.24332917896152395
13406	14-15	0.18616763602115327
13406	16-17	0.24387197909729252
13406	18-19	0.24600402262802135
13406	20-21	0.2114914274040416
13406	22-23	0.2487765837717859
13406	24-25	0.2679923440921286
13406	26-27	0.2543757632740622
13406	28-29	0.24034320456337355
13406	30-31	0.2967451866742721
13406	32-33	0.26608595093107823
13406	34-35	0.2861959463266217
13406	36-37	0.31917659825833056
13406	38-39	0.26208806270287255
13406	40-41	0.3123087506487039
13406	42-43	0.2642468725815448
13406	44-45	0.251181146285532
13406	46-47	0.33994808525460485
13406	48-49	0.33079615185202726
13406	50-51	0.28951460629365044
13406	52-53	0.3126332604459847
13406	54-55	0.33715747336921
13406	56-57	0.4001565436508585
13406	58-59	0.32040304624830895
13406	60-61	0.36939071418311187
13406	62-63	0.30625722138974254
13406	64-65	0.4445958201227711
13406	66-67	0.36216532439569704
13406	68-69	0.339817972309973
13406	70-71	0.4038965223931896
13406	72-73	0.35650994244136314
13406	74-75	0.26798976089963134
13406	76	0.02655474479371378
13407	1	-1.0836230316613182E-5
13407	2	0.1310827978385447
13407	3	0.09301323577684428
13407	4	0.10195592485573712
13407	5	0.09134872215148704
13407	6	0.20169144519127258
13407	7	0.32394869695694695
13407	8	0.268068968681753
13407	9	0.20629850613868683
13407	10-11	0.18679478645144343
13407	12-13	0.27430584337997743
13407	14-15	0.26019609664486154
13407	16-17	0.23359530817084817
13407	18-19	0.17403792925611583
13407	20-21	0.24718072708515137
13407	22-23	0.17324259579382328
13407	24-25	0.26712548721466334
13407	26-27	0.21426221363880416
13407	28-29	0.20078863950418224
13407	30-31	0.2273642814128607
13407	32-33	0.30133592430748735
13407	34-35	0.25934959997139373
13407	36-37	0.28728403312022266
13407	38-39	0.29879302193746327
13407	40-41	0.33881033143038763
13407	42-43	0.3592191260813635
13407	44-45	0.25895479434200297
13407	46-47	0.32938201392718014
13407	48-49	0.3197417324919698
13407	50-51	0.3323914463129469
13407	52-53	0.26444188976007865
13407	54-55	0.3583420436011622
13407	56-57	0.37349127632074897
13407	58-59	0.375145308609639
13407	60-61	0.4087344399907096
13407	62-63	0.41769967012218956
13407	64-65	0.375193012745342
13407	66-67	0.4899744713366445
13407	68-69	0.38938973378800057
13407	70-71	0.44748368042592546
13407	72-73	0.5013272394084751
13407	74-75	0.3308733806124522
13407	76	0.10102260607761337
13408	1	-1.0836230316613182E-5
13408	2	0.11695450656936757
13408	3	0.104403864866903
13408	4	0.09682250747626142
13408	5	0.054798921878454365
13408	6	0.17241204694285983
13408	7	0.24262193589096626
13408	8	0.2929727440672636
13408	9	0.2129086001271574
13408	10-11	0.26508529264163627
13408	12-13	0.23051970412632983
13408	14-15	0.266550516051538
13408	16-17	0.2628164331566154
13408	18-19	0.19341393948251095
13408	20-21	0.2062934680575239
13408	22-23	0.21705161003588103
13408	24-25	0.2450242060392398
13408	26-27	0.22940952034735318
13408	28-29	0.2956004556755474
13408	30-31	0.28902419416215963
13408	32-33	0.3111482012066489
13408	34-35	0.2723312659396342
13408	36-37	0.2803978724166356
13408	38-39	0.2954025952231376
13408	40-41	0.27934776210134515
13408	42-43	0.2969966004905231
13408	44-45	0.2839219636860264
13408	46-47	0.32150726130458906
13408	48-49	0.3314173174776798
13408	50-51	0.34989994090832255
13408	52-53	0.32204855749619554
13408	54-55	0.39784269718870036
13408	56-57	0.44393971463643567
13408	58-59	0.38097400974590556
13408	60-61	0.41447969100331505
13408	62-63	0.3881352668504263
13408	64-65	0.3144145642680982
13408	66-67	0.42368526930917483
13408	68-69	0.4789709616488338
13408	70-71	0.47557666968707224
13408	72-73	0.4298599522074582
13408	74-75	0.36962811568924536
13408	76	0.09871092846950091
13409	1	-1.0836230316613182E-5
13409	2	0.14326886277822126
13409	3	0.06371931190896163
13409	4	0.08501730458283774
13409	5	0.05658102410287569
13409	6	0.282754350946675
13409	7	0.2196128602161096
13409	8	0.20368809176804348
13409	9	0.2525961239826344
13409	10-11	0.2375988317197013
13409	12-13	0.2318844461823275
13409	14-15	0.23316867163539712
13409	16-17	0.2128232030982744
13409	18-19	0.222980349315975
13409	20-21	0.22472268698516729
13409	22-23	0.28032623872200446
13409	24-25	0.2231489931059798
13409	26-27	0.24122180210493838
13409	28-29	0.3407678329664776
13409	30-31	0.23563897297408687
13409	32-33	0.24255160630576
13409	34-35	0.29027048398618405
13409	36-37	0.2952171584006962
13409	38-39	0.31997539993994906
13409	40-41	0.33009411678877143
13409	42-43	0.2794419031249973
13409	44-45	0.32728475215694175
13409	46-47	0.3463354527523137
13409	48-49	0.311290428883531
13409	50-51	0.36287222653844964
13409	52-53	0.36545059380403444
13409	54-55	0.3874231543719233
13409	56-57	0.39361241836916605
13409	58-59	0.33846828414493046
13409	60-61	0.39994315320721796
13409	62-63	0.43823822100794274
13409	64-65	0.3783053993979877
13409	66-67	0.3345822354976278
13409	68-69	0.47301963538023273
13409	70-71	0.5136250640548994
13409	72-73	0.44832997750685877
13409	74-75	0.3818397244322753
13409	76	0.16584234117433994
13410	1	-1.0836230316613182E-5
13410	2	0.17311385455406736
13410	3	0.1306470120635339
13410	4	0.06748709402768327
13410	5	0.03022045622953229
13410	6	0.19631579388115483
13410	7	0.29608340100912756
13410	8	0.2832210659940415
13410	9	0.26990877903293864
13410	10-11	0.1975057921867247
13410	12-13	0.25063599200988307
13410	14-15	0.23204134254957154
13410	16-17	0.21542492731843055
13410	18-19	0.23637029890037553
13410	20-21	0.22951792298423612
13410	22-23	0.23312329827160738
13410	24-25	0.2924326338203542
13410	26-27	0.23133743292883224
13410	28-29	0.24044780282838474
13410	30-31	0.2751908267515404
13410	32-33	0.2948596057559243
13410	34-35	0.3153042847185503
13410	36-37	0.33343084738682904
13410	38-39	0.3147144506079087
13410	40-41	0.28914708777015363
13410	42-43	0.2793192955022761
13410	44-45	0.32805855599650613
13410	46-47	0.36603620214978605
13410	48-49	0.293507804641969
13410	50-51	0.3156365867755042
13410	52-53	0.339625920015898
13410	54-55	0.37378952195609116
13410	56-57	0.3715989172353531
13410	58-59	0.4424084825959014
13410	60-61	0.39408276800129727
13410	62-63	0.4513462286209631
13410	64-65	0.4053160368690101
13410	66-67	0.5072052966785847
13410	68-69	0.4895976456182396
13410	70-71	0.44132693597198625
13410	72-73	0.4536852562817515
13410	74-75	0.3314704276390259
13410	76	0.0802899251697724
13411	1	-1.0836230316613182E-5
13411	2	0.1355855828244934
13411	3	0.09690177533678224
13411	4	0.1124974603285267
13411	5	0.10098824595877787
13411	6	0.31295714739720637
13411	7	0.34712285360126316
13411	8	0.20834028778435965
13411	9	0.30545890443625723
13411	10-11	0.26202190240727674
13411	12-13	0.22390325805898925
13411	14-15	0.26860777481591924
13411	16-17	0.2070641231323478
13411	18-19	0.22917724894058722
13411	20-21	0.27848606900258943
13411	22-23	0.2633940514006241
13411	24-25	0.2890786316444576
13411	26-27	0.2791201840480326
13411	28-29	0.29762241901400444
13411	30-31	0.28326868037675723
13411	32-33	0.27682144918465923
13411	34-35	0.31688818387525686
13411	36-37	0.3083574602743795
13411	38-39	0.3073228203291194
13411	40-41	0.3030172280612291
13411	42-43	0.3801279632808914
13411	44-45	0.2885752781661566
13411	46-47	0.33196825779882033
13411	48-49	0.32242006827843994
13411	50-51	0.31724469414790235
13411	52-53	0.3892184069412892
13411	54-55	0.39900134958975997
13411	56-57	0.47049149983706684
13411	58-59	0.3810482839329765
13411	60-61	0.4580435412483226
13411	62-63	0.5010696763900384
13411	64-65	0.4998341926968237
13411	66-67	0.5272896621015448
13411	68-69	0.5358020574379978
13411	70-71	0.4076369417411456
13411	72-73	0.45691585938411805
13411	74-75	0.2933710785859205
13411	76	0.0753224660664813
13412	1	-1.0836230316613182E-5
13412	2	0.15557494342584377
13412	3	0.13992443873997829
13412	4	0.1278823776470439
13412	5	0.14397103959066015
13412	6	0.3166625626720858
13412	7	0.2311348132370341
13412	8	0.3070038230151937
13412	9	0.3166599250552906
13412	10-11	0.2840098089103691
13412	12-13	0.2979741525193518
13412	14-15	0.2695197884731755
13412	16-17	0.24776809726516547
13412	18-19	0.2325381617121849
13412	20-21	0.23757598817530834
13412	22-23	0.25390008419171295
13412	24-25	0.23882112857457116
13412	26-27	0.280476926747788
13412	28-29	0.23380049979157036
13412	30-31	0.304266997954862
13412	32-33	0.30908032702550514
13412	34-35	0.29452706510002
13412	36-37	0.3378767688910571
13412	38-39	0.346194608741186
13412	40-41	0.35268620409984663
13412	42-43	0.34349645781264826
13412	44-45	0.32722812390563405
13412	46-47	0.37273632700274106
13412	48-49	0.3949165561681198
13412	50-51	0.4020974235384145
13412	52-53	0.3574719526560912
13412	54-55	0.37449699387345703
13412	56-57	0.3806801161180644
13412	58-59	0.44388283997273703
13412	60-61	0.45461998901984657
13412	62-63	0.4430240537781387
13412	64-65	0.47928987585811456
13412	66-67	0.5653341859103236
13412	68-69	0.5364111778642737
13412	70-71	0.4462726473770857
13412	72-73	0.4396364826736985
13412	74-75	0.36307791515982757
13412	76	0.16765893389936792
13501	1	-1.0836230316613182E-5
13501	2	0.019640868433523195
13501	3	-0.08215234173326635
13501	4	-0.04196261431532733
13501	5	-0.006337876263817321
13501	6	-0.15497105219144913
13501	7	-0.11756690204242659
13501	8	-0.16050430969784912
13501	9	-0.26045540325377203
13501	10-11	-0.14668396673062034
13501	12-13	-0.23789186057514655
13501	14-15	-0.22804776238558588
13501	16-17	-0.18746217009193344
13501	18-19	-0.16290142143760988
13501	20-21	-0.22774102996498868
13501	22-23	-0.17366191750197402
13501	24-25	-0.2576001803299448
13501	26-27	-0.29614010389533263
13501	28-29	-0.26847159269004095
13501	30-31	-0.2565572745198281
13501	32-33	-0.29428970246262764
13501	34-35	-0.28784136792695847
13501	36-37	-0.247879430464522
13501	38-39	-0.351927284190765
13501	40-41	-0.31521131212493714
13501	42-43	-0.28170472055428064
13501	44-45	-0.3370552508447844
13501	46-47	-0.28907155673000773
13501	48-49	-0.2817384328431629
13501	50-51	-0.33402041457433995
13501	52-53	-0.34539783762654963
13501	54-55	-0.3121129011530499
13501	56-57	-0.28513432746036216
13501	58-59	-0.45788944848529667
13501	60-61	-0.3505952992609451
13501	62-63	-0.4309762778615749
13501	64-65	-0.39509829790615214
13501	66-67	-0.4242213668059094
13501	68-69	-0.5622788418380651
13501	70-71	-0.6242838114218046
13501	72-73	-0.5070860415628502
13501	74-75	-0.30899961887512717
13501	76	-0.07741202383502355
13502	1	-1.0836230316613182E-5
13502	2	-9.876842298979227E-4
13502	3	-0.12679283395004148
13502	4	-0.09241075249579112
13502	5	-0.08532911834704393
13502	6	-0.21208306434633073
13502	7	-0.3264350073584694
13502	8	-0.1840096900237853
13502	9	-0.19872306279769703
13502	10-11	-0.19122445716887881
13502	12-13	-0.25241522327727495
13502	14-15	-0.2929642007565434
13502	16-17	-0.22461864671367238
13502	18-19	-0.35125137700648423
13502	20-21	-0.304024919412484
13502	22-23	-0.2879355258614993
13502	24-25	-0.3122097263830028
13502	26-27	-0.2629610302857657
13502	28-29	-0.29609014660477584
13502	30-31	-0.30770367839394197
13502	32-33	-0.35391759898099195
13502	34-35	-0.34022268856338655
13502	36-37	-0.24855507455450976
13502	38-39	-0.39699630762798677
13502	40-41	-0.3744028679613436
13502	42-43	-0.35981115081720105
13502	44-45	-0.315784324899127
13502	46-47	-0.4493525843822397
13502	48-49	-0.49395963951930355
13502	50-51	-0.4185849235942456
13502	52-53	-0.4587363538587823
13502	54-55	-0.4111184113614854
13502	56-57	-0.31814003225984777
13502	58-59	-0.392365767046968
13502	60-61	-0.5482471262068316
13502	62-63	-0.47915037641118374
13502	64-65	-0.5363919448780479
13502	66-67	-0.6337938086408812
13502	68-69	-0.7520013871944258
13502	70-71	-0.7937538852836212
13502	72-73	-0.5098905691329279
13502	74-75	-0.5134100225333995
13502	76	-0.16372504072863592
13503	1	-1.0836230316613182E-5
13503	2	-0.029499132355233826
13503	3	-0.059545089715115296
13503	4	-0.07058520651472477
13503	5	-0.10084679918274375
13503	6	-0.20861915520997343
13503	7	-0.24150323939612406
13503	8	-0.18253835664222606
13503	9	-0.12892912818782776
13503	10-11	-0.1926656814089327
13503	12-13	-0.26768099096238274
13503	14-15	-0.26916660440276274
13503	16-17	-0.21892758602726303
13503	18-19	-0.2832057602008433
13503	20-21	-0.1723378955551027
13503	22-23	-0.2364696160612425
13503	24-25	-0.1596100145491306
13503	26-27	-0.27492684590147576
13503	28-29	-0.26979943461763867
13503	30-31	-0.21160547284367937
13503	32-33	-0.25718804605963186
13503	34-35	-0.26566415942289723
13503	36-37	-0.3209909440901768
13503	38-39	-0.26283607936854025
13503	40-41	-0.25090454022211617
13503	42-43	-0.29405909714281364
13503	44-45	-0.31093114103291697
13503	46-47	-0.37032181351514737
13503	48-49	-0.2749302983463693
13503	50-51	-0.3567618896608522
13503	52-53	-0.3201775169801735
13503	54-55	-0.3733829073220747
13503	56-57	-0.3988673766151223
13503	58-59	-0.4640716477627862
13503	60-61	-0.44642532047150496
13503	62-63	-0.3895134033666068
13503	64-65	-0.48867233347297656
13503	66-67	-0.579493999499185
13503	68-69	-0.6362252935173345
13503	70-71	-0.5185175684623289
13503	72-73	-0.48935522749842875
13503	74-75	-0.44331360676947185
13503	76	-0.1440409831722107
13504	1	-1.0836230316613182E-5
13504	2	-0.05071114425693324
13504	3	-0.10502001094251767
13504	4	-0.11286675205964514
13504	5	-0.039776317259683225
13504	6	-0.25545638203016097
13504	7	-0.26055537462460876
13504	8	-0.22051212047990987
13504	9	-0.2058344263785159
13504	10-11	-0.151224897389433
13504	12-13	-0.2388969665005405
13504	14-15	-0.2964018768056036
13504	16-17	-0.1927492242767741
13504	18-19	-0.20005602153700153
13504	20-21	-0.32302184632834496
13504	22-23	-0.2353380992561398
13504	24-25	-0.32550822537190527
13504	26-27	-0.2822770779386232
13504	28-29	-0.20612007063617455
13504	30-31	-0.29872842724890347
13504	32-33	-0.23776274223596516
13504	34-35	-0.30764327340187947
13504	36-37	-0.22815050545104754
13504	38-39	-0.2039334822330332
13504	40-41	-0.3094052163152128
13504	42-43	-0.34866158082977705
13504	44-45	-0.32175343975962534
13504	46-47	-0.3201403698360821
13504	48-49	-0.28185913460073664
13504	50-51	-0.3972824445550103
13504	52-53	-0.295279165957929
13504	54-55	-0.35578566154163127
13504	56-57	-0.3672747680562978
13504	58-59	-0.5471040318177458
13504	60-61	-0.3676229687664829
13504	62-63	-0.4385426347069128
13504	64-65	-0.4863667588335616
13504	66-67	-0.40973289241485134
13504	68-69	-0.49004379031622136
13504	70-71	-0.5440375782954661
13504	72-73	-0.5010187955641285
13504	74-75	-0.4325169370285735
13504	76	-0.1503985412232467
13505	1	-1.0836230316613182E-5
13505	2	-0.03486719912114111
13505	3	-0.05112013944526694
13505	4	-0.12208738949252051
13505	5	-0.01942378799978428
13505	6	-0.26135994963749454
13505	7	-0.24410485987328912
13505	8	-0.2989500366624469
13505	9	-0.37555909228305495
13505	10-11	-0.2277764278501948
13505	12-13	-0.3667420770448544
13505	14-15	-0.2831808314212907
13505	16-17	-0.20991720947986892
13505	18-19	-0.2529794883682541
13505	20-21	-0.2796366209497947
13505	22-23	-0.24186637414760526
13505	24-25	-0.27408635683747207
13505	26-27	-0.2421095256238175
13505	28-29	-0.3917446434950591
13505	30-31	-0.35169846561269935
13505	32-33	-0.3094145013365548
13505	34-35	-0.41915976757561424
13505	36-37	-0.35358047830061423
13505	38-39	-0.46518890433055304
13505	40-41	-0.39845928061564706
13505	42-43	-0.41309219926333896
13505	44-45	-0.41774499928435915
13505	46-47	-0.5388764830533717
13505	48-49	-0.4716154786446509
13505	50-51	-0.3823718712305606
13505	52-53	-0.40366737108650597
13505	54-55	-0.5351853119339651
13505	56-57	-0.46537609710193095
13505	58-59	-0.5497512227936667
13505	60-61	-0.658949775342009
13505	62-63	-0.6687705729157614
13505	64-65	-0.5931682302619592
13505	66-67	-0.6315537407072327
13505	68-69	-0.4547603853357529
13505	70-71	-0.5455621625449041
13505	72-73	-0.6223534908044357
13505	74-75	-0.4844037851723968
13505	76	-0.1706243025163232
13506	1	-1.0836230316613182E-5
13506	2	0.0014806391359378779
13506	3	-0.052719529857480296
13506	4	-0.05785586665047404
13506	5	-0.029224039143734615
13506	6	-0.05976784862009055
13506	7	-0.17558756165345812
13506	8	-0.22083649316128628
13506	9	-0.24489474655968735
13506	10-11	-0.21444660314556074
13506	12-13	-0.14378718965142667
13506	14-15	-0.2434284084264604
13506	16-17	-0.16198253800803286
13506	18-19	-0.1816171393559216
13506	20-21	-0.20561121303526875
13506	22-23	-0.267023241923809
13506	24-25	-0.26555980594582707
13506	26-27	-0.24927645859637693
13506	28-29	-0.2975201281912163
13506	30-31	-0.2803094860113404
13506	32-33	-0.23798615900324904
13506	34-35	-0.2509408485831486
13506	36-37	-0.23876558564492
13506	38-39	-0.26755370026550906
13506	40-41	-0.28223395182182287
13506	42-43	-0.3251371433540129
13506	44-45	-0.28500465281410925
13506	46-47	-0.2566903371678251
13506	48-49	-0.34287902543563575
13506	50-51	-0.36761501999829704
13506	52-53	-0.31744712170490885
13506	54-55	-0.420766277261059
13506	56-57	-0.563138467288276
13506	58-59	-0.5261611733845726
13506	60-61	-0.6356822640115354
13506	62-63	-0.6252189021860275
13506	64-65	-0.4950607944622618
13506	66-67	-0.5490103644283124
13506	68-69	-0.5102056811270543
13506	70-71	-0.509935902696057
13506	72-73	-0.4859608843005887
13506	74-75	-0.3440936088439557
13506	76	-0.11099619249062442
13507	1	-1.0836230316613182E-5
13507	2	-0.0740921118223028
13507	3	0.016233391203723357
13507	4	-0.06878589019933656
13507	5	-0.026152039744982147
13507	6	-0.22239373483397884
13507	7	-0.18995346465217722
13507	8	-0.2699570119878487
13507	9	-0.19906089131004734
13507	10-11	-0.1901355326743328
13507	12-13	-0.23255489827180753
13507	14-15	-0.26538240045993433
13507	16-17	-0.26462348672662017
13507	18-19	-0.23263886881955642
13507	20-21	-0.1522090754748291
13507	22-23	-0.2712920215164658
13507	24-25	-0.25216396269608765
13507	26-27	-0.3148782855122292
13507	28-29	-0.2923431359322777
13507	30-31	-0.30288899474195574
13507	32-33	-0.25499230613354484
13507	34-35	-0.2625542432520831
13507	36-37	-0.27573917781715096
13507	38-39	-0.40276669829248135
13507	40-41	-0.3887710505280566
13507	42-43	-0.362839434658099
13507	44-45	-0.3830168255492339
13507	46-47	-0.4114334648979252
13507	48-49	-0.3941071961266047
13507	50-51	-0.3162745558988078
13507	52-53	-0.279702998605579
13507	54-55	-0.49359230543933563
13507	56-57	-0.417484664397513
13507	58-59	-0.47086130815577576
13507	60-61	-0.5761652256436776
13507	62-63	-0.6081887140755953
13507	64-65	-0.46309578429014664
13507	66-67	-0.42826469377119025
13507	68-69	-0.5262064133478503
13507	70-71	-0.6044428122665906
13507	72-73	-0.5847369321398403
13507	74-75	-0.48083006431162545
13507	76	-0.13915671798492468
13508	1	-1.0836230316613182E-5
13508	2	0.0031620633279025867
13508	3	-0.10344469753305319
13508	4	0.02529137662305203
13508	5	-0.08720010549813395
13508	6	-0.07045745818109594
13508	7	-0.21573205053473998
13508	8	-0.13189452213686792
13508	9	-0.14977756817778243
13508	10-11	-0.16114852966398274
13508	12-13	-0.20911374852850173
13508	14-15	-0.23551711697442101
13508	16-17	-0.2163876204063726
13508	18-19	-0.22389997809170126
13508	20-21	-0.1654855925189338
13508	22-23	-0.247273704879575
13508	24-25	-0.293750699333728
13508	26-27	-0.26352499192140755
13508	28-29	-0.2478268850110581
13508	30-31	-0.20324038500140063
13508	32-33	-0.2935390993558755
13508	34-35	-0.2577684734255854
13508	36-37	-0.2869363406929679
13508	38-39	-0.3086023829886386
13508	40-41	-0.32571501000916925
13508	42-43	-0.3035914184984776
13508	44-45	-0.32582190035181213
13508	46-47	-0.25391483641917745
13508	48-49	-0.3848278227702693
13508	50-51	-0.28859854444254296
13508	52-53	-0.2629405350530405
13508	54-55	-0.3722978173389748
13508	56-57	-0.5335541724493851
13508	58-59	-0.48741940714560883
13508	60-61	-0.38561092841232636
13508	62-63	-0.5030399562379984
13508	64-65	-0.6030162357450166
13508	66-67	-0.5144956149493538
13508	68-69	-0.4813720921400133
13508	70-71	-0.49337929449788476
13508	72-73	-0.5349543342992575
13508	74-75	-0.4349008711941664
13508	76	-0.06070788177586195
13509	1	-1.0836230316613182E-5
13509	2	-0.08600354679987987
13509	3	-0.04388432180076052
13509	4	-0.046644634593956624
13509	5	-0.09005338503646243
13509	6	-0.22954059582053077
13509	7	-0.18308687272392632
13509	8	-0.30485050974569816
13509	9	-0.2247055101441262
13509	10-11	-0.1330307120465264
13509	12-13	-0.2764170058951336
13509	14-15	-0.27414080853168343
13509	16-17	-0.20065207417056286
13509	18-19	-0.12382440693615138
13509	20-21	-0.15662331314298683
13509	22-23	-0.2533548017855267
13509	24-25	-0.312281675700568
13509	26-27	-0.22309016892030087
13509	28-29	-0.27839975028205544
13509	30-31	-0.3105963938450955
13509	32-33	-0.24581349447435485
13509	34-35	-0.2862369786780903
13509	36-37	-0.2560407539939007
13509	38-39	-0.4290429042384645
13509	40-41	-0.325455774903773
13509	42-43	-0.3650099142898924
13509	44-45	-0.33227803098355935
13509	46-47	-0.3373199799346196
13509	48-49	-0.3641422768900924
13509	50-51	-0.4047137680213879
13509	52-53	-0.36341835896848096
13509	54-55	-0.33859405219605065
13509	56-57	-0.3086346466254568
13509	58-59	-0.4390035185001224
13509	60-61	-0.3910771447668395
13509	62-63	-0.4951320125293108
13509	64-65	-0.46075709101911855
13509	66-67	-0.45563407641507325
13509	68-69	-0.5045252351242695
13509	70-71	-0.5527612636656158
13509	72-73	-0.5210478799115705
13509	74-75	-0.40239213673329033
13509	76	-0.1676338425454773
13510	1	-1.0836230316613182E-5
13510	2	0.033106353021498336
13510	3	-0.032553332630545384
13510	4	-0.07303731418474868
13510	5	-0.11282684644520913
13510	6	-0.16711483979669595
13510	7	-0.24205517031190027
13510	8	-0.22089173662154593
13510	9	-0.21105890522512993
13510	10-11	-0.15362763829907777
13510	12-13	-0.19887697972627194
13510	14-15	-0.23384580778221675
13510	16-17	-0.215760879459296
13510	18-19	-0.23615624550117076
13510	20-21	-0.21848002148828982
13510	22-23	-0.1235271867737211
13510	24-25	-0.1410348218964046
13510	26-27	-0.16638014512475507
13510	28-29	-0.09148983765729923
13510	30-31	-0.2217640618816219
13510	32-33	-0.22947224698818758
13510	34-35	-0.26118072969299533
13510	36-37	-0.2093951769114497
13510	38-39	-0.22705013705828492
13510	40-41	-0.25840606651426157
13510	42-43	-0.25263917428735994
13510	44-45	-0.22520984381351639
13510	46-47	-0.29996614847823366
13510	48-49	-0.3273062283045505
13510	50-51	-0.32660856655419224
13510	52-53	-0.3311792484078566
13510	54-55	-0.30081602758406945
13510	56-57	-0.26359675243196534
13510	58-59	-0.2836982041958578
13510	60-61	-0.482994280891603
13510	62-63	-0.5666882017307415
13510	64-65	-0.5095410379853291
13510	66-67	-0.34714046401212073
13510	68-69	-0.47310905934711656
13510	70-71	-0.40640236760803816
13510	72-73	-0.43485626186430437
13510	74-75	-0.46111752074428836
13510	76	-0.1698597069845178
13511	1	-1.0836230316613182E-5
13511	2	0.0057317875428744
13511	3	-0.0359687802705011
