##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1176.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3029309
Sequences flagged as poor quality	0
Sequence length	38-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.33041495601802	32.0	32.0	32.0	32.0	32.0
2	31.58696224122399	32.0	32.0	32.0	32.0	32.0
3	31.603763102410483	32.0	32.0	32.0	32.0	32.0
4	31.667735117150478	32.0	32.0	32.0	32.0	32.0
5	31.65687620510156	32.0	32.0	32.0	32.0	32.0
6	35.27074854364477	36.0	36.0	36.0	36.0	36.0
7	35.20141292948326	36.0	36.0	36.0	36.0	36.0
8	35.205567672363564	36.0	36.0	36.0	36.0	36.0
9	35.19076726738672	36.0	36.0	36.0	36.0	36.0
10-11	35.18920717562982	36.0	36.0	36.0	36.0	36.0
12-13	35.178918360589826	36.0	36.0	36.0	36.0	36.0
14-15	35.137338251066495	36.0	36.0	36.0	36.0	36.0
16-17	35.15055826262689	36.0	36.0	36.0	36.0	36.0
18-19	35.13248054259239	36.0	36.0	36.0	36.0	36.0
20-21	35.11302495057454	36.0	36.0	36.0	36.0	36.0
22-23	35.06189249759599	36.0	36.0	36.0	36.0	36.0
24-25	35.03982574904046	36.0	36.0	36.0	36.0	36.0
26-27	34.95837895704928	36.0	36.0	36.0	36.0	36.0
28-29	34.92831896647057	36.0	36.0	36.0	36.0	36.0
30-31	34.89352406769993	36.0	36.0	36.0	36.0	36.0
32-33	34.84638559486669	36.0	36.0	36.0	36.0	36.0
34-35	34.80541618567139	36.0	36.0	36.0	32.0	36.0
36-37	34.78047766008684	36.0	36.0	36.0	32.0	36.0
38-39	34.750843136855906	36.0	36.0	36.0	32.0	36.0
40-41	34.70869040057994	36.0	36.0	36.0	32.0	36.0
42-43	34.65371166476931	36.0	36.0	36.0	32.0	36.0
44-45	34.60165384469375	36.0	36.0	36.0	32.0	36.0
46-47	34.599123561344925	36.0	36.0	36.0	32.0	36.0
48-49	34.52926067200232	36.0	36.0	36.0	32.0	36.0
50-51	34.4632924053537	36.0	36.0	36.0	32.0	36.0
52-53	34.381037215439356	36.0	36.0	36.0	32.0	36.0
54-55	34.31067258378505	36.0	36.0	36.0	32.0	36.0
56-57	34.22451713902592	36.0	36.0	36.0	32.0	36.0
58-59	34.178609137186285	36.0	36.0	36.0	32.0	36.0
60-61	34.10905010279988	36.0	36.0	36.0	32.0	36.0
62-63	34.047825088367006	36.0	36.0	36.0	32.0	36.0
64-65	33.97411229342855	36.0	36.0	36.0	32.0	36.0
66-67	33.901000569131014	36.0	36.0	36.0	32.0	36.0
68-69	33.853260129196954	36.0	36.0	36.0	32.0	36.0
70-71	33.76285202490617	36.0	36.0	36.0	27.0	36.0
72-73	33.67641573166959	36.0	36.0	36.0	27.0	36.0
74-75	33.60990841401281	36.0	36.0	36.0	27.0	36.0
76	32.44167538910667	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
22611	44-45	-0.5904657547577088
22611	46-47	-0.37225331251846683
22611	48-49	-0.6564424995279268
22611	50-51	-0.7093793082244488
22611	52-53	-0.4227969542933181
22611	54-55	-0.7395058393972178
22611	56-57	-0.39758203050428875
22611	58-59	-0.6630591170575713
22611	60-61	-0.9779071693467998
22611	62-63	-0.9947193866640447
22611	64-65	-0.9303241334349863
22611	66-67	-0.7077608481716311
22611	68-69	-0.49986445037185945
22611	70-71	-0.699542891154529
22611	72-73	-0.8004448749567814
22611	74-75	-0.6666751847845518
22611	76	-1.3184923033334641
22612	1	-0.26411370399639367
22612	2	-0.027804520807460875
22612	3	-0.19298585823369407
22612	4	-0.1340998576493888
22612	5	-0.14743594143201832
22612	6	-0.4775941993114614
22612	7	-0.25737158284886874
22612	8	-0.3182976986966537
22612	9	-0.5130747681993668
22612	10-11	-0.5582291548718032
22612	12-13	-0.2501608470550565
22612	14-15	-0.13924868107185517
22612	16-17	-0.10803818667966425
22612	18-19	-0.29468009220871494
22612	20-21	-0.23800992113751107
22612	22-23	-0.10271212393280393
22612	24-25	-0.4185523574859715
22612	26-27	-0.5806196976278599
22612	28-29	-0.45221465131862715
22612	30-31	-0.6044403605143742
22612	32-33	-0.1787836556045761
22612	34-35	-0.44162873316656714
22612	36-37	-0.4822736781587764
22612	38-39	-0.5688467378842645
22612	40-41	-0.4395449837051544
22612	42-43	-0.6295580637054599
22612	44-45	-0.5196287107049997
22612	46-47	-0.5068734997743292
22612	48-49	-0.7553632102897225
22612	50-51	-0.8177052201190094
22612	52-53	-0.7028408232424894
22612	54-55	-0.8684939792312676
22612	56-57	-0.36585007873657105
22612	58-59	-0.2469578933447778
22612	60-61	-0.4399671251480015
22612	62-63	-0.2086535502561162
22612	64-65	-0.5263964253166407
22612	66-67	-0.30346089010865285
22612	68-69	-0.5734438927508734
22612	70-71	-0.6512912237987933
22612	72-73	-0.4666940238174533
22612	74-75	-0.5778250684452146
22612	76	-0.4983525348250559
23101	1	-0.01668105190272584
23101	2	-0.04458011809153106
23101	3	0.10386559539741924
23101	4	0.10629110731784763
23101	5	0.10470810096626337
23101	6	0.01147393594311552
23101	7	0.3272789361236832
23101	8	0.12298136122647207
23101	9	0.107872081561041
23101	10-11	0.07547400637373158
23101	12-13	-0.06383234504858848
23101	14-15	-0.12425837476799018
23101	16-17	0.013802895966506412
23101	18-19	-0.10148451659788549
23101	20-21	0.15892471202593583
23101	22-23	0.15803136986153987
23101	24-25	0.1334676563984587
23101	26-27	0.058992808510069494
23101	28-29	0.08536852821369223
23101	30-31	0.1761709773003446
23101	32-33	-0.02611217454327175
23101	34-35	-0.19981863648359166
23101	36-37	0.14211464538209384
23101	38-39	0.09322530024709152
23101	40-41	-0.13908802540920817
23101	42-43	-0.17099967294367957
23101	44-45	-0.06313605082250717
23101	46-47	0.1541942460391823
23101	48-49	-0.002797978910933807
23101	50-51	0.05956581393168392
23101	52-53	0.2017598726717722
23101	54-55	0.15095690886369084
23101	56-57	0.16135788279342478
23101	58-59	0.18002402304392007
23101	60-61	0.13992014859519486
23101	62-63	0.17997900363067743
23101	64-65	0.052908803352998746
23101	66-67	0.011769430418276272
23101	68-69	3.350825111567701E-4
23101	70-71	0.1544736570999916
23101	72-73	0.34383722881143797
23101	74-75	0.3866259558381273
23101	76	0.36012686816943784
23102	1	0.2613316657167317
23102	2	0.13446976461003501
23102	3	0.22494535833111584
23102	4	0.10116701792409444
23102	5	0.12440189032297155
23102	6	0.21986386062517482
23102	7	0.14668565300231506
23102	8	0.21172688536525186
23102	9	0.24082059372303632
23102	10-11	0.156510245415582
23102	12-13	0.24759499165964627
23102	14-15	0.16584688514064538
23102	16-17	0.2553990806806681
23102	18-19	0.23338707248718293
23102	20-21	0.2400072530803854
23102	22-23	0.08611662730073277
23102	24-25	0.22993018263625942
23102	26-27	0.1685125022994285
23102	28-29	0.39368591307602685
23102	30-31	0.35031284666693807
23102	32-33	0.48153537453687534
23102	34-35	0.3842117993726859
23102	36-37	0.42109970526603036
23102	38-39	0.5101209046426973
23102	40-41	0.43522670480439984
23102	42-43	0.38514151732672985
23102	44-45	0.4570207586601427
23102	46-47	0.2883851955391208
23102	48-49	0.22784777982471383
23102	50-51	0.22758810063374568
23102	52-53	0.5931893701405926
23102	54-55	0.46719965488171766
23102	56-57	0.3559420907203261
23102	58-59	0.5566368764826137
23102	60-61	0.6460705992681213
23102	62-63	0.7541316768001991
23102	64-65	0.31584249887096405
23102	66-67	0.4392450446916527
23102	68-69	0.33965166480526676
23102	70-71	0.451045106646383
23102	72-73	0.484493365780736
23102	74-75	0.4355332406202592
23102	76	0.5053402510254088
23103	1	0.051165392334539206
23103	2	0.10252972616713052
23103	3	0.07091002523739931
23103	4	0.1312532800547075
23103	5	0.10715923119903437
23103	6	0.2374268772993915
23103	7	0.40201452737527177
23103	8	0.24804058572937038
23103	9	0.10178151010190817
23103	10-11	0.18863292673014342
23103	12-13	0.131545469070538
23103	14-15	0.2081907303688766
23103	16-17	0.19449207813343605
23103	18-19	0.24655591654338593
23103	20-21	0.22343070325306513
23103	22-23	0.12444916625152302
23103	24-25	0.13765158095790042
23103	26-27	0.09861400094767703
23103	28-29	0.1556221619235174
23103	30-31	0.18320340940232427
23103	32-33	0.15299991642557131
23103	34-35	0.2942675103320411
23103	36-37	0.28152148332856797
23103	38-39	0.21352841507385278
23103	40-41	0.19472706422994435
23103	42-43	0.2861676381874787
23103	44-45	0.23894712330517365
23103	46-47	0.3479004008023594
23103	48-49	0.2595436433055198
23103	50-51	0.34131014748408006
23103	52-53	0.3000543980351438
23103	54-55	0.18785568463589897
23103	56-57	0.3169903240656424
23103	58-59	0.10933862360330693
23103	60-61	0.26604254844846764
23103	62-63	0.34111168180091056
23103	64-65	0.5704574056547216
23103	66-67	0.4388612016512141
23103	68-69	0.3364217184065552
23103	70-71	0.34471667764855596
23103	72-73	0.3355618720390794
23103	74-75	0.45065699926490765
23103	76	0.6383295590147142
23104	1	0.07313725391976433
23104	2	0.017947660963443468
23104	3	0.18574292309064688
23104	4	0.07210945911946354
23104	5	0.09670964893015466
23104	6	0.12584892636412803
23104	7	0.028516157758396332
23104	8	-0.06172444900234808
23104	9	0.10536621922254596
23104	10-11	0.17782545548249828
23104	12-13	0.2676790654377186
23104	14-15	0.05152652721984197
23104	16-17	0.11384485191850047
23104	18-19	-0.07527162558373846
23104	20-21	-0.07202556154986439
23104	22-23	-0.07799863918102545
23104	24-25	0.15347240757475333
23104	26-27	0.17682389652944863
23104	28-29	0.09027105246768485
23104	30-31	0.2635907054104507
23104	32-33	0.23943834885244542
23104	34-35	0.16268366247268062
23104	36-37	0.13801867162084136
23104	38-39	0.0871780873484127
23104	40-41	0.13723981341863123
23104	42-43	0.05094922892153875
23104	44-45	0.1401299997238752
23104	46-47	0.21734657488188702
23104	48-49	0.1571059247168165
23104	50-51	0.2361218241697003
23104	52-53	0.3033268029520855
23104	54-55	0.36145317689133805
23104	56-57	0.46143489782859604
23104	58-59	0.30538419286015994
23104	60-61	0.5076564046682748
23104	62-63	0.5108946012826721
23104	64-65	0.2420908730266973
23104	66-67	0.4551087793538642
23104	68-69	0.24558677990719957
23104	70-71	0.2563439089604387
23104	72-73	0.4330880326763591
23104	74-75	0.6829121239469558
23104	76	0.852881689304084
23105	1	0.08905748330508345
23105	2	0.09559116314120075
23105	3	0.1379530163563487
23105	4	0.05638012444597251
23105	5	0.17177022878258086
23105	6	0.36382061161381074
23105	7	0.10425266072311246
23105	8	0.1326044197322105
23105	9	0.0568867540394038
23105	10-11	0.09732924610606375
23105	12-13	0.10628245635113132
23105	14-15	0.21658130231470096
23105	16-17	0.27412044154941384
23105	18-19	0.18388060710522325
23105	20-21	0.2527418585665444
23105	22-23	0.3591103188455165
23105	24-25	0.2612763002685483
23105	26-27	0.45352285946470516
23105	28-29	0.19991668954956765
23105	30-31	0.33991644970504353
23105	32-33	0.32194479641873386
23105	34-35	0.41330601819134216
23105	36-37	0.31456998334022046
23105	38-39	0.3355398990561085
23105	40-41	0.20195117282272435
23105	42-43	0.4450679186825752
23105	44-45	0.458880340607287
23105	46-47	0.43775984245394284
23105	48-49	0.3235495562354842
23105	50-51	0.41445254731004155
23105	52-53	0.3671206989962812
23105	54-55	0.48876923620115775
23105	56-57	0.490314540660691
23105	58-59	0.5511640561951268
23105	60-61	0.31367621096858045
23105	62-63	0.5165328129498477
23105	64-65	0.5482392410716983
23105	66-67	0.4583783382702009
23105	68-69	0.5669482877416812
23105	70-71	0.49597715736511105
23105	72-73	0.534941989247649
23105	74-75	0.3761145347125492
23105	76	0.5370157737900385
23106	1	0.07655186460605279
23106	2	0.07462538904501059
23106	3	0.11739660461808654
23106	4	0.044083200282354795
23106	5	0.02574826769608407
23106	6	0.016857919775375763
23106	7	0.16324900054202374
23106	8	0.19679404279777657
23106	9	0.16580122138673659
23106	10-11	-0.017348401103852495
23106	12-13	0.04460519442343269
23106	14-15	0.05549721447035694
23106	16-17	0.2473272738874357
23106	18-19	0.15190218290950241
23106	20-21	0.2508234741833206
23106	22-23	-0.02143212641230008
23106	24-25	0.16344271008040323
23106	26-27	0.25361356132047774
23106	28-29	0.07752938459869085
23106	30-31	0.19409916979751074
23106	32-33	-0.02698845343678613
23106	34-35	0.1581689219350011
23106	36-37	0.020382928822790802
23106	38-39	0.17678757130936162
23106	40-41	0.27014211226920537
23106	42-43	0.3131167853107115
23106	44-45	0.33658132949832265
23106	46-47	0.10906193582066237
23106	48-49	0.052431274594184174
23106	50-51	0.2495999177588928
23106	52-53	-0.03186713250696016
23106	54-55	0.07168919382011296
23106	56-57	0.3841853426898467
23106	58-59	0.4067434243322907
23106	60-61	0.3148601511214082
23106	62-63	0.5342798751729276
23106	64-65	0.15264670912538492
23106	66-67	0.42157585962126376
23106	68-69	0.4222988945611803
23106	70-71	0.38204165772013
23106	72-73	0.3937505191267121
23106	74-75	0.6171659228119211
23106	76	0.6148183927616131
23107	1	-0.011581488072447854
23107	2	0.05914119565783338
23107	3	0.02603704246367755
23107	4	-0.02613572251431151
23107	5	0.1555785138633219
23107	6	0.15607460175696275
23107	7	0.09010009112576967
23107	8	0.28127398024840033
23107	9	0.2360181290619323
23107	10-11	0.18057279958612327
23107	12-13	-0.010357243712341813
23107	14-15	0.2215361707986503
23107	16-17	0.06339504645276861
23107	18-19	0.07088825438989232
23107	20-21	0.2703782129429655
23107	22-23	-0.03468860301271093
23107	24-25	0.022687482855303642
23107	26-27	5.787948398250364E-5
23107	28-29	0.10994160590739455
23107	30-31	0.31702258712110165
23107	32-33	0.17183451411169415
23107	34-35	0.15185957660767002
23107	36-37	0.1901125801261685
23107	38-39	0.1086482538713085
23107	40-41	0.05565963576552235
23107	42-43	0.11231799115940078
23107	44-45	0.008855071659503722
23107	46-47	0.23805288389500845
23107	48-49	0.2499454207469114
23107	50-51	0.04010385933649019
23107	52-53	0.06939372899776686
23107	54-55	0.18281810517088815
23107	56-57	0.29272703958334034
23107	58-59	0.34733865091254756
23107	60-61	0.18429136293485726
23107	62-63	0.23971344870874134
23107	64-65	0.26075696851182073
23107	66-67	0.2929264746363316
23107	68-69	0.45299120969393414
23107	70-71	0.15762692583103188
23107	72-73	0.38801675964476345
23107	74-75	0.7021102371061758
23107	76	0.222407071540502
23108	1	0.2532003824523912
23108	2	0.062319215262096606
23108	3	0.016889552050187717
23108	4	0.12378676955035317
23108	5	0.09156162140704183
23108	6	0.11485358953052582
23108	7	0.1238947164652302
23108	8	0.06057839023624467
23108	9	0.2861923762248253
23108	10-11	0.1884576293989042
23108	12-13	0.18568441243215972
23108	14-15	0.10083941525362405
23108	16-17	0.0843620113663377
23108	18-19	0.22837796856238413
23108	20-21	0.13757642734662312
23108	22-23	0.04686276007797119
23108	24-25	0.1854143246886153
23108	26-27	0.24665452352635242
23108	28-29	-0.04065883777211354
23108	30-31	0.250091862509322
23108	32-33	0.2382290936068685
23108	34-35	0.06541491805051436
23108	36-37	0.2452850207131334
23108	38-39	0.5038882176620874
23108	40-41	0.17232753271687073
23108	42-43	0.16667650129759437
23108	44-45	0.2576837111329908
23108	46-47	0.4049095971700467
23108	48-49	0.30341035569075814
23108	50-51	0.3816564656622248
23108	52-53	0.5292518059462523
23108	54-55	0.6138195310060937
23108	56-57	0.5530012117636218
23108	58-59	0.21412115859534708
23108	60-61	0.5934584731515287
23108	62-63	0.5466497290271661
23108	64-65	0.5308565827204461
23108	66-67	0.5056679440956557
23108	68-69	0.42781078358608227
23108	70-71	0.572811253448279
23108	72-73	0.6014115024744129
23108	74-75	0.6343533462520696
23108	76	0.6395347879704332
23109	1	-0.07431841454008747
23109	2	0.09662867311725876
23109	3	-0.04239814086631455
23109	4	-0.06854405751731818
23109	5	-0.06952266826450781
23109	6	0.09097943044860557
23109	7	-0.033105679260927445
23109	8	0.2473769656220739
23109	9	0.14523471892368178
23109	10-11	-0.01474577384605169
23109	12-13	0.037651171434930575
23109	14-15	0.1565932735836597
23109	16-17	0.18009410475771404
23109	18-19	0.17101548340211536
23109	20-21	0.15807306367427998
23109	22-23	-0.053012586182418886
23109	24-25	0.07088523881603948
23109	26-27	-0.011062136544872203
23109	28-29	0.04970918755435605
23109	30-31	0.11864350477287644
23109	32-33	0.15839331996222938
23109	34-35	0.09207696791201414
23109	36-37	0.13299376626120818
23109	38-39	0.3208351903569806
23109	40-41	0.18033505151387175
23109	42-43	0.13839593145192453
23109	44-45	0.23202878434232588
23109	46-47	0.22573270757764163
23109	48-49	0.392751471638519
23109	50-51	0.351324055689922
23109	52-53	0.34618294959484786
23109	54-55	0.18458328249006684
23109	56-57	0.4486106300461685
23109	58-59	0.5741449021648037
23109	60-61	0.3567608079358564
23109	62-63	0.28822076187243795
23109	64-65	0.40557363851783634
23109	66-67	0.4830244808042323
23109	68-69	0.39395174839177116
23109	70-71	0.4193836179628292
23109	72-73	0.2861103647264258
23109	74-75	0.46621149257762795
23109	76	0.688029078245485
23110	1	0.04872109913772249
23110	2	0.05640577544755487
23110	3	0.05863529378413901
23110	4	0.09317833356677596
23110	5	0.08241248877703455
23110	6	-0.06613303155747019
23110	7	0.15862684353542278
23110	8	-0.023889498410348153
23110	9	0.19680513432388125
23110	10-11	0.20105463142243707
23110	12-13	0.03119727072570555
23110	14-15	0.060250821709296076
23110	16-17	0.26928863363309574
23110	18-19	0.10719076202420297
23110	20-21	0.08670021666313943
23110	22-23	0.21227110176084096
23110	24-25	0.30205545158199243
23110	26-27	0.04901891715319806
23110	28-29	0.21661901531524563
23110	30-31	0.16825849970702222
23110	32-33	0.3158857211780344
23110	34-35	0.19154505301839464
23110	36-37	0.09394614721359318
23110	38-39	0.32749679116752617
23110	40-41	0.09894194107820198
23110	42-43	0.1704779983212319
23110	44-45	0.3163043669157801
23110	46-47	0.2908086954195852
23110	48-49	0.5153806509698242
23110	50-51	0.22791980037077764
23110	52-53	0.20065610055735306
23110	54-55	0.1953532926217818
23110	56-57	0.20985176479794632
23110	58-59	0.1837396336744206
23110	60-61	0.3357729659905715
23110	62-63	0.3710981681540986
23110	64-65	0.33702247337092217
23110	66-67	0.5942464392250741
23110	68-69	0.6500379505650926
23110	70-71	0.40771197253211255
23110	72-73	0.4897044544406697
23110	74-75	0.3741010521998902
23110	76	0.7900702096684071
23111	1	0.09754846857679311
23111	2	0.10133646532505125
23111	3	0.14621387212069692
23111	4	-0.052050551023810954
23111	5	0.07066402004718242
23111	6	0.05630410577328604
23111	7	0.33953230775205867
23111	8	0.2760782643233739
23111	9	0.23995874489770586
23111	10-11	0.3273159144656361
23111	12-13	0.26586139870765635
23111	14-15	0.28992119566158436
23111	16-17	0.14842608527719392
23111	18-19	0.16505363275275897
23111	20-21	0.27234254419376214
23111	22-23	0.1998567319994038
23111	24-25	0.304663647906942
23111	26-27	0.2897698439746037
23111	28-29	0.2494778563855249
23111	30-31	0.3224543813962555
23111	32-33	0.36297530048170756
23111	34-35	0.18369628609382715
23111	36-37	0.10156925327419941
23111	38-39	0.2544390864608772
23111	40-41	0.15830988917620203
23111	42-43	0.20855826911426334
23111	44-45	0.3147438817449242
23111	46-47	0.2977538114737399
23111	48-49	0.22636348462553002
23111	50-51	0.3091365556899248
23111	52-53	0.40104496258186373
23111	54-55	0.2230410746978535
23111	56-57	0.12594017550071612
23111	58-59	0.340496363203755
23111	60-61	0.43582736637741704
23111	62-63	0.39865095667762773
23111	64-65	0.3949729891671865
23111	66-67	0.5160932316170843
23111	68-69	0.370207397695971
23111	70-71	0.2136702097735963
23111	72-73	0.6030080567526355
23111	74-75	0.40679192029357125
23111	76	0.636560328245487
23112	1	0.19642754908141313
23112	2	0.08328307736822893
23112	3	-0.010131637698524543
23112	4	0.07966358605513335
23112	5	0.007125604778615013
23112	6	0.20307221606071124
23112	7	0.1602644413194909
23112	8	0.17362671015508369
23112	9	-0.0774711874732148
23112	10-11	0.06346902280221656
23112	12-13	0.11878135741490325
23112	14-15	0.12552644341811714
23112	16-17	0.09257417833221382
23112	18-19	-0.06317724089790033
23112	20-21	0.12697659933748184
23112	22-23	0.29461974572030414
23112	24-25	0.07675791406639121
23112	26-27	0.01244082687225756
23112	28-29	0.2041665756598121
23112	30-31	0.19518754728258614
23112	32-33	0.23134549654101733
23112	34-35	0.24425865603790697
23112	36-37	0.3252766193165968
23112	38-39	0.1928819919102196
23112	40-41	0.21520833988500954
23112	42-43	0.3605367448588339
23112	44-45	0.26681725767157616
23112	46-47	0.10745557698291464
23112	48-49	0.14011811786782857
23112	50-51	0.1593355006112418
23112	52-53	0.29427920955805575
23112	54-55	0.3362019213619263
23112	56-57	0.326529084981793
23112	58-59	0.3627674241349581
23112	60-61	0.22007881324957168
23112	62-63	0.3373112993749885
23112	64-65	0.01553889500669925
23112	66-67	0.4484084103638537
23112	68-69	0.16937181225705444
23112	70-71	0.373538345756522
23112	72-73	0.20631722815350884
23112	74-75	0.1432870098870609
23112	76	0.6777984234835799
23201	1	0.3570015520430374
23201	2	0.25122349350155204
23201	3	0.1708600044970936
23201	4	0.11793881633397874
23201	5	0.14719412371544394
23201	6	0.31122170279614636
23201	7	0.15498120461543152
23201	8	0.39675875342491906
23201	9	0.45701416754523194
23201	10-11	0.20126926374793186
23201	12-13	0.22311900769224025
23201	14-15	0.18151808561373883
23201	16-17	0.3375168282330776
23201	18-19	0.33883503227428946
23201	20-21	0.051665377792915024
23201	22-23	0.23780612726788064
23201	24-25	0.3569671101610652
23201	26-27	0.18975239979597802
23201	28-29	0.2813633228927017
23201	30-31	0.3672817670953492
23201	32-33	0.2942078563030819
23201	34-35	0.387398605338916
23201	36-37	0.24336135189195574
23201	38-39	0.2652378637070214
23201	40-41	0.06852636312623162
23201	42-43	0.25743519628066736
23201	44-45	0.09763446521116492
23201	46-47	0.24940020966619159
23201	48-49	0.5324423655399357
23201	50-51	0.25892639487121727
23201	52-53	0.2899089312155638
23201	54-55	0.15344710872231104
23201	56-57	0.24048197507541147
23201	58-59	0.21954590467106527
23201	60-61	0.07876164335775115
23201	62-63	0.14498767916566635
23201	64-65	0.2138359609906786
23201	66-67	0.11410459525344407
23201	68-69	0.1149284569729474
23201	70-71	0.007040080034911966
23201	72-73	0.4002273355699941
23201	74-75	0.24280176961957523
23201	76	0.10100693018723206
23202	1	0.07542431710600894
23202	2	-0.03600048396284805
23202	3	0.18076856066056024
23202	4	0.05320034741889046
23202	5	-0.08590417840882836
23202	6	0.10854688495603426
23202	7	0.21406436884615943
23202	8	0.2351159323654315
23202	9	0.11534557439324544
23202	10-11	0.055424692583564195
23202	12-13	0.12486932663258443
23202	14-15	0.13365455783381464
23202	16-17	-0.10760616715192839
23202	18-19	-0.030905662801608003
23202	20-21	0.012364006991582244
23202	22-23	-0.03190716890569689
23202	24-25	0.11669050967987715
23202	26-27	0.10282617134050298
23202	28-29	0.15793340842864723
23202	30-31	-0.018145869834945927
23202	32-33	0.24095659124438384
23202	34-35	-0.07648086517729524
23202	36-37	0.06329705009304831
23202	38-39	-0.03636518613328832
23202	40-41	0.021329613321022123
23202	42-43	0.06182094713902586
23202	44-45	0.13011286717019033
23202	46-47	0.034682718035703886
23202	48-49	-0.0011608897921462358
23202	50-51	0.1106212738451191
23202	52-53	0.01855170090210123
23202	54-55	0.08236408148609087
23202	56-57	-0.17392963349702484
23202	58-59	0.08615285029280528
23202	60-61	0.019729852068884668
23202	62-63	-0.005567148606544947
23202	64-65	0.025950128791834004
23202	66-67	0.33614875097492103
23202	68-69	-0.05819711110168413
23202	70-71	0.2042927424828207
23202	72-73	-0.23387862078683952
23202	74-75	0.13875980188605297
23202	76	0.022642972873583744
23203	1	-0.01056073955032133
23203	2	0.1916757463878298
23203	3	-0.08378987234400626
23203	4	-0.07113104073467369
23203	5	-0.05640764575120372
23203	6	0.11634578329346823
23203	7	-0.1228887328835242
23203	8	-0.0708219701126751
23203	9	0.1676661556817649
23203	10-11	-0.06941012096026355
23203	12-13	0.03395489636329785
23203	14-15	-0.09115948941265373
23203	16-17	-0.06682975934380408
23203	18-19	0.09880713301324562
23203	20-21	0.06642140587649692
23203	22-23	0.11244586653965172
23203	24-25	-0.10503166662808638
23203	26-27	0.05535210823612857
23203	28-29	0.11121553221256875
23203	30-31	0.02051824893988652
23203	32-33	0.0767130088693122
23203	34-35	0.043008200003704644
23203	36-37	0.04962905074749813
23203	38-39	-0.28214270567249145
23203	40-41	0.10691507607383244
23203	42-43	0.07185274684283627
23203	44-45	-0.11233470317302618
23203	46-47	0.08053008784780502
23203	48-49	-0.20492965811997976
23203	50-51	-0.06901978385162266
23203	52-53	-0.06794517156765778
23203	54-55	-0.41504013134538553
23203	56-57	-0.21567303757561263
23203	58-59	0.03258943757208499
23203	60-61	0.10377881857850468
23203	62-63	-0.03609360570840181
23203	64-65	0.009773392918162926
23203	66-67	0.18717049783224127
23203	68-69	-0.05770555163979196
23203	70-71	-0.024026124157522588
23203	72-73	0.28706278575981514
23203	74-75	0.0026850074043309746
23203	76	0.5374622890297971
23204	1	0.009472250240676772
23204	2	0.23283800833649693
23204	3	0.16710680962873425
23204	4	0.07405848845156626
23204	5	0.10863857643139241
23204	6	0.06344053370179381
23204	7	0.21702161918319973
23204	8	0.33911671102518426
23204	9	0.16744122528860572
23204	10-11	0.10801943124588576
23204	12-13	0.292290492509899
23204	14-15	0.17570218447474417
23204	16-17	0.12809269033056125
23204	18-19	0.11147517222813974
23204	20-21	0.1582922998836196
23204	22-23	-0.06852177995893527
23204	24-25	0.16602668153173994
23204	26-27	0.18483602469982685
23204	28-29	0.047219795758032035
23204	30-31	-0.03627870173349379
23204	32-33	-0.03956283279590167
23204	34-35	0.16898644457396728
23204	36-37	0.15726533627535844
23204	38-39	-0.03549437117059284
23204	40-41	5.118549084883739E-4
23204	42-43	0.21062365422420726
23204	44-45	0.16311789325322223
23204	46-47	0.027331010265051248
23204	48-49	0.2642295480175818
23204	50-51	0.10790114196998246
23204	52-53	0.045567673781548024
23204	54-55	-0.049320536463262954
23204	56-57	0.015576683794407131
23204	58-59	0.0646258073981798
23204	60-61	0.1704595349514193
23204	62-63	0.04960690048629601
23204	64-65	0.08087774035658413
23204	66-67	0.1027891779974297
23204	68-69	0.02274151271461733
23204	70-71	0.01828105375634692
23204	72-73	0.1655850606668281
23204	74-75	0.10956848018568621
23204	76	-0.03629213077091009
23205	1	0.07942542782444306
23205	2	0.055947228125468484
23205	3	0.18779890346866068
23205	4	0.0024165336156869444
23205	5	0.17086321022481954
23205	6	0.1217429772466403
23205	7	0.2020421039903013
23205	8	0.19104691636098892
23205	9	0.07241041678903315
23205	10-11	0.032220564413385944
23205	12-13	0.0015017461475750338
23205	14-15	0.06555468573472467
23205	16-17	0.15321807848513913
23205	18-19	0.2050631024497278
23205	20-21	0.07050738222929454
23205	22-23	0.20126902301299054
23205	24-25	0.20151742272408768
23205	26-27	0.07545264178025235
23205	28-29	0.04304662597800757
23205	30-31	0.06407043416532332
23205	32-33	0.1497356844942459
23205	34-35	0.010898806992479138
23205	36-37	0.05486568744348119
23205	38-39	0.2083967667116653
23205	40-41	-0.15083489922505322
23205	42-43	-0.030274019286991916
23205	44-45	0.10956983524544484
23205	46-47	-0.15817944348968638
23205	48-49	0.053868056203377535
23205	50-51	0.003910262586479973
23205	52-53	0.18365010887234945
23205	54-55	0.1701087340499967
23205	56-57	0.0989841932645561
23205	58-59	-0.04296921934587772
23205	60-61	0.007388886753588508
23205	62-63	-0.1216109294247758
23205	64-65	-0.3588475437481833
23205	66-67	-0.2551482783097683
23205	68-69	-0.1610344387721625
23205	70-71	-0.04419252734560786
23205	72-73	0.29026732282424916
23205	74-75	-0.013388938059364364
23205	76	0.464913269421956
