##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1174.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3404516
Sequences flagged as poor quality	0
Sequence length	42-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.447368142784466	32.0	32.0	32.0	32.0	32.0
2	31.593075785221746	32.0	32.0	32.0	32.0	32.0
3	31.619622877378166	32.0	32.0	32.0	32.0	32.0
4	31.67732241528605	32.0	32.0	32.0	32.0	32.0
5	31.671281615360304	32.0	32.0	32.0	32.0	32.0
6	35.27973432934373	36.0	36.0	36.0	36.0	36.0
7	35.2239757428075	36.0	36.0	36.0	36.0	36.0
8	35.22447977921091	36.0	36.0	36.0	36.0	36.0
9	35.211361321256824	36.0	36.0	36.0	36.0	36.0
10-11	35.209533454975684	36.0	36.0	36.0	36.0	36.0
12-13	35.19849429404944	36.0	36.0	36.0	36.0	36.0
14-15	35.15873680722898	36.0	36.0	36.0	36.0	36.0
16-17	35.17045374437953	36.0	36.0	36.0	36.0	36.0
18-19	35.155106335232375	36.0	36.0	36.0	36.0	36.0
20-21	35.13277158926555	36.0	36.0	36.0	36.0	36.0
22-23	35.08374817448354	36.0	36.0	36.0	36.0	36.0
24-25	35.05923852318509	36.0	36.0	36.0	36.0	36.0
26-27	34.983355049587075	36.0	36.0	36.0	36.0	36.0
28-29	34.95361719551325	36.0	36.0	36.0	36.0	36.0
30-31	34.92051909875001	36.0	36.0	36.0	36.0	36.0
32-33	34.87351564803925	36.0	36.0	36.0	36.0	36.0
34-35	34.82980635132865	36.0	36.0	36.0	36.0	36.0
36-37	34.80484186298435	36.0	36.0	36.0	34.0	36.0
38-39	34.78482800492053	36.0	36.0	36.0	32.0	36.0
40-41	34.73903265544941	36.0	36.0	36.0	32.0	36.0
42-43	34.68480223678729	36.0	36.0	36.0	32.0	36.0
44-45	34.63434134798682	36.0	36.0	36.0	32.0	36.0
46-47	34.63001943889789	36.0	36.0	36.0	32.0	36.0
48-49	34.56277159615287	36.0	36.0	36.0	32.0	36.0
50-51	34.4985444320524	36.0	36.0	36.0	32.0	36.0
52-53	34.41149039196934	36.0	36.0	36.0	32.0	36.0
54-55	34.33805970960293	36.0	36.0	36.0	32.0	36.0
56-57	34.26736882889536	36.0	36.0	36.0	32.0	36.0
58-59	34.22301021292344	36.0	36.0	36.0	32.0	36.0
60-61	34.14933720271053	36.0	36.0	36.0	32.0	36.0
62-63	34.08011056086973	36.0	36.0	36.0	32.0	36.0
64-65	34.01771493521779	36.0	36.0	36.0	32.0	36.0
66-67	33.9451556200825	36.0	36.0	36.0	32.0	36.0
68-69	33.898331596865866	36.0	36.0	36.0	32.0	36.0
70-71	33.80606134015967	36.0	36.0	36.0	29.5	36.0
72-73	33.727429784640336	36.0	36.0	36.0	27.0	36.0
74-75	33.67057476430965	36.0	36.0	36.0	27.0	36.0
76	32.535385497750845	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
13606	22-23	-0.23421002899050336
13606	24-25	-0.39791327189465875
13606	26-27	-0.25794078012834376
13606	28-29	-0.1895644658344935
13606	30-31	-0.31194794202927767
13606	32-33	-0.3167476026467
13606	34-35	-0.19692141744075542
13606	36-37	-0.1063692821948905
13606	38-39	-0.25511251828270787
13606	40-41	-0.24278335658072336
13606	42-43	-0.3469244084320664
13606	44-45	-0.21432514716249784
13606	46-47	-0.21188896903072418
13606	48-49	-0.3652520624783193
13606	50-51	-0.3244671686911289
13606	52-53	-0.4641626643009218
13606	54-55	-0.17110749256366375
13606	56-57	-0.180079424834112
13606	58-59	-0.5487808020881602
13606	60-61	-0.6256355809112861
13606	62-63	-0.7006975617108111
13606	64-65	-0.6156153311325809
13606	66-67	-0.312767396868324
13606	68-69	-0.5519769072339216
13606	70-71	-0.3730781177713425
13606	72-73	-0.7064729798826974
13606	74-75	-0.7968809597904496
13606	76	-0.655354143101949
13607	1	-0.34947728308091186
13607	2	-0.12321029783447912
13607	3	0.11603868753719127
13607	4	0.05189135943673051
13607	5	-0.009658643035265868
13607	6	-0.28910318846616434
13607	7	-0.45717741946730683
13607	8	-0.19590857301162856
13607	9	-0.2425374796486608
13607	10-11	-0.1699270128265269
13607	12-13	-0.15344295793835983
13607	14-15	-0.44082989097136505
13607	16-17	-0.32953162733667085
13607	18-19	-0.41447231797347683
13607	20-21	-0.4620116256512503
13607	22-23	-0.11139896491437895
13607	24-25	-0.5964126749121377
13607	26-27	-0.45587666782326863
13607	28-29	-0.4114447798834817
13607	30-31	-0.21171186257633678
13607	32-33	-0.24727783167089967
13607	34-35	-0.4228214138226747
13607	36-37	-0.18028476394169957
13607	38-39	-0.1887949959410875
13607	40-41	-0.21462658535165957
13607	42-43	-0.25735441675364257
13607	44-45	-0.28677621268585085
13607	46-47	-0.35531763866421073
13607	48-49	-0.5148432199008113
13607	50-51	-0.47969167030117177
13607	52-53	-0.5398718071787343
13607	54-55	-0.39397554133532964
13607	56-57	-0.3699488122938632
13607	58-59	-0.40470630590522205
13607	60-61	-0.4660368255294003
13607	62-63	-0.6256441950911835
13607	64-65	-0.4410540228363331
13607	66-67	-0.4888003575398443
13607	68-69	-0.6957311066997036
13607	70-71	-0.6057080977133751
13607	72-73	-0.528273731410124
13607	74-75	-0.57022404478856
13607	76	-1.5210673211818637
13608	1	-0.27850156771267365
13608	2	-0.37847858347659624
13608	3	-0.4361859002014157
13608	4	-0.4735172935420131
13608	5	-0.3553177200027555
13608	6	-0.5585850200975315
13608	7	-0.5971442220509289
13608	8	-0.5445193333046348
13608	9	-0.6371465079025498
13608	10-11	-0.44872035890958983
13608	12-13	-0.4541926061179211
13608	14-15	-0.568236703658549
13608	16-17	-0.47700212854548596
13608	18-19	-0.5668547738606122
13608	20-21	-0.612784728527167
13608	22-23	-0.645665374180787
13608	24-25	-0.6680297860152322
13608	26-27	-0.7518478726729825
13608	28-29	-0.7236322009494103
13608	30-31	-0.5992547125023577
13608	32-33	-0.7227775971239367
13608	34-35	-0.6037816130071718
13608	36-37	-0.5701505309102686
13608	38-39	-0.9020035984020254
13608	40-41	-0.7126807476581618
13608	42-43	-0.6234957583622744
13608	44-45	-0.6486704500473763
13608	46-47	-0.6729276051059543
13608	48-49	-0.8797676236102561
13608	50-51	-0.7975298689804973
13608	52-53	-0.7957381875778324
13608	54-55	-0.9485546197461829
13608	56-57	-1.1135132044563818
13608	58-59	-1.1446667937629087
13608	60-61	-1.0822837132716145
13608	62-63	-1.131572820645971
13608	64-65	-0.9704409531578406
13608	66-67	-0.8531014075885537
13608	68-69	-0.9129008465329989
13608	70-71	-1.1900380446897145
13608	72-73	-1.0628945225121313
13608	74-75	-1.1049640074767098
13608	76	-1.8662243205167606
13609	1	-0.4509060652054657
13609	2	-0.41343742810254014
13609	3	-0.40354392372345416
13609	4	-0.2304009601680015
13609	5	-0.3103573635839183
13609	6	-0.6767197955234252
13609	7	-0.3489697575079376
13609	8	-0.4713722358559167
13609	9	-0.529495925133709
13609	10-11	-0.6668629665155521
13609	12-13	-0.46216959043716344
13609	14-15	-0.5035866108563241
13609	16-17	-0.3127531162198167
13609	18-19	-0.5124803191533758
13609	20-21	-0.5075621215769246
13609	22-23	-0.21680160493502854
13609	24-25	-0.6056610433351253
13609	26-27	-0.6494075110812645
13609	28-29	-0.7351072554559224
13609	30-31	-0.7091520380860885
13609	32-33	-0.5407376967201287
13609	34-35	-0.5125175902173567
13609	36-37	-0.719459204412189
13609	38-39	-0.743311791044512
13609	40-41	-0.7275418539626983
13609	42-43	-0.46621010054111167
13609	44-45	-0.6941717733215214
13609	46-47	-0.49602871126477766
13609	48-49	-0.3084920529084343
13609	50-51	-0.5676216876309184
13609	52-53	-0.6797827617895607
13609	54-55	-0.827103007136742
13609	56-57	-0.8608525400325107
13609	58-59	-0.9181801822372222
13609	60-61	-0.9677827051061101
13609	62-63	-0.8356512007325634
13609	64-65	-0.876391952853659
13609	66-67	-1.0283591864915707
13609	68-69	-0.8037922032669442
13609	70-71	-1.0868960608529576
13609	72-73	-1.077550754110483
13609	74-75	-1.1486705241474837
13609	76	-1.039517883224864
13610	1	-0.184699135949824
13610	2	-0.2043997760827807
13610	3	-0.25011249037869376
13610	4	-0.19517469057049297
13610	5	-0.1262939949647368
13610	6	-0.20870139629966644
13610	7	-0.2500593388198098
13610	8	-0.11181405068181505
13610	9	-0.41715086308557403
13610	10-11	-0.23714770945898778
13610	12-13	-0.3074970119924174
13610	14-15	-0.44846827802151523
13610	16-17	-0.37181374903055797
13610	18-19	-0.23385373147253574
13610	20-21	-0.2778809709323653
13610	22-23	-0.16046674927628146
13610	24-25	-0.3921093073734667
13610	26-27	-0.1646496118903329
13610	28-29	-0.2881719080812033
13610	30-31	-0.42972385852950623
13610	32-33	-0.25465967875862816
13610	34-35	-0.2338454057290278
13610	36-37	-0.30514746086322475
13610	38-39	-0.45833539195206896
13610	40-41	-0.4833937482364732
13610	42-43	-0.17824255087706575
13610	44-45	-0.4154111310266515
13610	46-47	-0.43235550540796197
13610	48-49	-0.434351096761624
13610	50-51	-0.43297249122905157
13610	52-53	-0.41927634540680714
13610	54-55	-0.40861277214903424
13610	56-57	-0.27843631048724404
13610	58-59	-0.2555445773317331
13610	60-61	-0.5447729145596085
13610	62-63	-0.47992588319640106
13610	64-65	-0.4777573036572633
13610	66-67	-0.21169644639978458
13610	68-69	-0.6619844081939661
13610	70-71	-0.7812514724949722
13610	72-73	-0.34114992719558757
13610	74-75	-0.876121705112773
13610	76	-0.829986598800982
13611	1	-0.21081704106946475
13611	2	-0.2114104282598106
13611	3	-0.2008658845952631
13611	4	-0.0946958443890793
13611	5	-0.4103723594326283
13611	6	-0.2018305270648142
13611	7	-0.3694518923315897
13611	8	-0.47616724991910075
13611	9	-0.5571596084798998
13611	10-11	-0.2720862766479897
13611	12-13	-0.42713508169750725
13611	14-15	-0.39094401313641924
13611	16-17	-0.4916901665729583
13611	18-19	-0.3252269734332316
13611	20-21	-0.35537985983717846
13611	22-23	-0.16471937647876445
13611	24-25	-0.34274083953788903
13611	26-27	-0.60684398903188
13611	28-29	-0.5618722851367295
13611	30-31	-0.4036417951899125
13611	32-33	-0.4185462180197206
13611	34-35	-0.4300056758326747
13611	36-37	-0.6523664971494441
13611	38-39	-0.36367725085015223
13611	40-41	-0.4995171729902381
13611	42-43	-0.6695437508598658
13611	44-45	-0.4503676191056769
13611	46-47	-0.6181772140573045
13611	48-49	-0.7336353364140962
13611	50-51	-0.6922125021249528
13611	52-53	-0.5942899652832239
13611	54-55	-0.5670137269740536
13611	56-57	-0.9319950408280206
13611	58-59	-0.6537951400476771
13611	60-61	-0.8910313911405936
13611	62-63	-0.8731335074598476
13611	64-65	-0.794057428386651
13611	66-67	-0.8468088351863869
13611	68-69	-0.7970806465881211
13611	70-71	-0.7906384394871608
13611	72-73	-0.8314624471558787
13611	74-75	-0.3726083492321308
13611	76	-0.8574109667342604
13612	1	-0.1445921840781672
13612	2	-0.13087036431807775
13612	3	-0.19931035134126063
13612	4	-0.16175223067744682
13612	5	-0.21586618747810604
13612	6	-0.31699016635314337
13612	7	-0.45594169176099086
13612	8	-0.420637580093576
13612	9	-0.2807872267219338
13612	10-11	-0.29864503566219724
13612	12-13	-0.2961333756287772
13612	14-15	-0.29472496251349156
13612	16-17	-0.45069075437815087
13612	18-19	-0.6095221806703961
13612	20-21	-0.490447815852157
13612	22-23	-0.3462956262816306
13612	24-25	-0.29785797047507856
13612	26-27	-0.4654517509277696
13612	28-29	-0.5916478439100743
13612	30-31	-0.2886810777808364
13612	32-33	-0.7051944381169193
13612	34-35	-0.5252892559964053
13612	36-37	-0.730281150702794
13612	38-39	-0.3487097235028713
13612	40-41	-0.3029124648140069
13612	42-43	-0.41353666852413085
13612	44-45	-0.5424164786202326
13612	46-47	-0.6877030989908448
13612	48-49	-0.5072120593284666
13612	50-51	-0.5298976249188954
13612	52-53	-0.7160677892570746
13612	54-55	-0.5817411143950153
13612	56-57	-0.6601208024658476
13612	58-59	-0.9032718500590065
13612	60-61	-0.6918317380890144
13612	62-63	-0.5066638511108295
13612	64-65	-0.8306984801278432
13612	66-67	-0.8777474597222366
13612	68-69	-0.3948964485121067
13612	70-71	-1.1597422627504699
13612	72-73	-0.9007399779966292
13612	74-75	-0.7118374955044899
13612	76	-0.7252684356819827
21101	1	-1.5724502560538838
21101	2	-2.475913000537183
21101	3	-2.361438789940287
21101	4	-1.3999104423650692
21101	5	-1.4758748592514834
21101	6	-2.448112197475176
21101	7	-1.8076278699177522
21101	8	-2.478341005444065
21101	9	-1.8821771192883006
21101	10-11	-1.8717288146283337
21101	12-13	-1.701415930911331
21101	14-15	-1.3964605216019876
21101	16-17	-1.3543064021114404
21101	18-19	-1.351634480135644
21101	20-21	-1.480254868894498
21101	22-23	-1.4733359018513212
21101	24-25	-1.3475388010382616
21101	26-27	-1.7896604516070553
21101	28-29	-1.3127961312348404
21101	30-31	-1.8542794301439045
21101	32-33	-1.7092147686078363
21101	34-35	-1.591740332741594
21101	36-37	-1.4140685477254848
21101	38-39	-1.4829391400852359
21101	40-41	-1.4761130718381494
21101	42-43	-1.73055261495184
21101	44-45	-1.7320464829561217
21101	46-47	-1.709146467493042
21101	48-49	-1.5999783550359439
21101	50-51	-1.7882502288597308
21101	52-53	-1.5162231585300887
21101	54-55	-1.561092658452452
21101	56-57	-1.8960749384199858
21101	58-59	-1.3098864860854036
21101	60-61	-1.610631420123994
21101	62-63	-1.7220405914875698
21101	64-65	-1.4996125813948922
21101	66-67	-1.4052417989812795
21101	68-69	-1.1243347103033088
21101	70-71	-1.5398353575848844
21101	72-73	-1.4548674550246048
21101	74-75	-1.514770643330202
21101	76	-1.3392301594396976
21102	1	-1.5386801222837505
21102	2	-3.449274998899181
21102	3	-2.933490386991881
21102	4	-0.2861580536126809
21102	5	-0.017336775713399533
21102	6	-0.13643461079758623
21102	7	0.08513079784091104
21102	8	-0.12978790689096087
21102	9	-0.10676761887879849
21102	10-11	-0.025137905537420124
21102	12-13	0.0012151092197072444
21102	14-15	0.15684960670814263
21102	16-17	0.1293374690324285
21102	18-19	0.09710289360172908
21102	20-21	0.05470964107001208
21102	22-23	-0.011105489620902631
21102	24-25	0.08297239197293038
21102	26-27	0.16274195079534337
21102	28-29	0.03691721847851426
21102	30-31	-0.0023991407636145823
21102	32-33	0.24560027370719695
21102	34-35	0.07598079747953079
21102	36-37	-0.07969440085133783
21102	38-39	0.18430423965814668
21102	40-41	-0.06026540599048502
21102	42-43	0.1995797901805645
21102	44-45	0.2540407406311047
21102	46-47	0.1708084874619118
21102	48-49	0.1311197885622022
21102	50-51	0.2578697547602502
21102	52-53	0.32481902001209306
21102	54-55	0.27721610485631487
21102	56-57	0.5646266722816264
21102	58-59	0.4737334975345817
21102	60-61	0.4139317794392028
21102	62-63	0.2988917044447206
21102	64-65	0.20610336182105726
21102	66-67	0.22040316416368455
21102	68-69	0.3748599388913405
21102	70-71	0.2946582269086946
21102	72-73	0.4821938301205506
21102	74-75	0.46855986307068775
21102	76	0.8088402956631313
21103	1	0.11416570122075598
21103	2	0.04650162966187921
21103	3	0.12581373204277568
21103	4	-0.14923341803535095
21103	5	-0.05907602448857574
21103	6	0.16678773239481615
21103	7	0.07438108514509167
21103	8	-0.1026815136169077
21103	9	-0.0753259567485145
21103	10-11	0.06679413946348944
21103	12-13	0.09115568261835705
21103	14-15	0.08270547073765755
21103	16-17	0.0624492757220807
21103	18-19	0.01004216657094048
21103	20-21	0.09896506960687645
21103	22-23	-0.10597332969832252
21103	24-25	0.006925243844939644
21103	26-27	0.04900276250526048
21103	28-29	0.05626035039649224
21103	30-31	0.07370244394576275
21103	32-33	-0.054621252936478015
21103	34-35	0.13543234892210165
21103	36-37	0.18360097808775322
21103	38-39	0.05274085128338157
21103	40-41	0.0902245232419645
21103	42-43	0.024111030729770278
21103	44-45	0.08114335358700941
21103	46-47	0.09590828786111416
21103	48-49	0.057652329540850644
21103	50-51	0.0536713334211143
21103	52-53	0.3371511738861557
21103	54-55	0.09590146141592015
21103	56-57	0.014838370098111398
21103	58-59	0.11766381871040466
21103	60-61	0.1380819639187294
21103	62-63	0.4658592844362488
21103	64-65	0.3147640707063104
21103	66-67	0.3450198399031166
21103	68-69	0.35362238348112385
21103	70-71	0.394687294563667
21103	72-73	0.5487546658436173
21103	74-75	0.30072196836804466
21103	76	0.06453478435379623
21104	1	0.08026084013547319
21104	2	0.2080890138996132
21104	3	-0.014127503498563954
21104	4	0.05292375829521845
21104	5	0.016923529199079468
21104	6	0.10983083872873323
21104	7	0.12746249995522163
21104	8	0.10497274308708171
21104	9	0.03468259757141823
21104	10-11	0.044006175019703164
21104	12-13	0.11377627993304884
21104	14-15	0.08100576455994712
21104	16-17	0.09923285142781424
21104	18-19	0.24215433974013933
21104	20-21	0.21895614335998914
21104	22-23	-0.004050467348491793
21104	24-25	0.12481864958005673
21104	26-27	0.04683442836608975
21104	28-29	0.2359196653070441
21104	30-31	0.2158901182865236
21104	32-33	0.08402567680651885
21104	34-35	0.11499124355519541
21104	36-37	0.01811208010731491
21104	38-39	0.1838674180256774
21104	40-41	0.24648219423537654
21104	42-43	0.19294355202259084
21104	44-45	0.21000488518220095
21104	46-47	0.2803840568200897
21104	48-49	0.20457091473072353
21104	50-51	0.1104459828799591
21104	52-53	0.41142498650935977
21104	54-55	0.4134526943537793
21104	56-57	0.47070923705984313
21104	58-59	0.3347724585735392
21104	60-61	0.5298251855500027
21104	62-63	0.381859581977821
21104	64-65	0.145667481276476
21104	66-67	0.19767353871666415
21104	68-69	0.24279080030046174
21104	70-71	0.36117745647140964
21104	72-73	0.3829969661083581
21104	74-75	0.4783277765261076
21104	76	0.5510963036263448
21105	1	0.26165903571963867
21105	2	0.06264161246998512
21105	3	0.14976000009061963
21105	4	-0.07767726027787347
21105	5	0.09770967418706533
21105	6	0.16885367350529634
21105	7	0.17995679503917472
21105	8	0.17879057869482295
21105	9	0.23311846827006377
21105	10-11	0.171458533303543
21105	12-13	0.15996040893215735
21105	14-15	0.09254782981512477
21105	16-17	0.386493887228994
21105	18-19	0.17500785563078125
21105	20-21	0.19003184117323002
21105	22-23	0.2663958006541094
21105	24-25	0.3248390512666006
21105	26-27	0.18808663854878915
21105	28-29	0.27469647085630555
21105	30-31	0.22913610217673863
21105	32-33	0.19253771380157758
21105	34-35	0.348777192082494
21105	36-37	0.27081341452873886
21105	38-39	0.46228016681290995
21105	40-41	0.2301570669137405
21105	42-43	0.28817560231652095
21105	44-45	0.41168009033249575
21105	46-47	0.37792527578308466
21105	48-49	0.2296921914229273
21105	50-51	0.2824080206306334
21105	52-53	0.47941700718306635
21105	54-55	0.28747379120889605
21105	56-57	0.46916475382700895
21105	58-59	0.40566227435386537
21105	60-61	0.345648582506378
21105	62-63	0.6177831738836375
21105	64-65	0.661556617000592
21105	66-67	0.5243597003282474
21105	68-69	0.4356562291856605
21105	70-71	0.46990337018063855
21105	72-73	0.43371102468583445
21105	74-75	0.4175049978036114
21105	76	-0.012575573637711557
21106	1	0.02046237153807695
21106	2	0.005585362433862429
21106	3	0.03292255477735395
21106	4	0.009113545993834293
21106	5	0.060589158210159866
21106	6	0.10257364275935998
21106	7	0.26554839423238263
21106	8	0.11734494178583077
21106	9	0.013949648809969517
21106	10-11	0.1720162368364342
21106	12-13	0.26524645594107454
21106	14-15	0.21077664430500676
21106	16-17	0.16869331970062973
21106	18-19	0.2575104129760035
21106	20-21	0.20640174020866908
21106	22-23	0.18585820912426954
21106	24-25	0.18810777190046934
21106	26-27	0.168746173545415
21106	28-29	0.23377894740675487
21106	30-31	0.2062745918115496
21106	32-33	0.1238318171703412
21106	34-35	0.3466431814138815
21106	36-37	0.38748181498877443
21106	38-39	0.25852477038105093
21106	40-41	0.3964394093841648
21106	42-43	0.14242570778895214
21106	44-45	0.3537627229243441
21106	46-47	0.2865052412228053
21106	48-49	0.2592403648716157
21106	50-51	0.3603449221107198
21106	52-53	0.3216114694470562
21106	54-55	0.42494337758358824
21106	56-57	0.5405378025870533
21106	58-59	0.23550201405368654
21106	60-61	0.24087400454057928
21106	62-63	0.053501339992600094
21106	64-65	0.5128780565114184
21106	66-67	0.2697940444631115
21106	68-69	0.5580517141258738
21106	70-71	0.4512358799234093
21106	72-73	0.6008701919152486
21106	74-75	0.8323147491086687
21106	76	1.007978303256209
21107	1	0.08391385624242886
21107	2	0.04858801379434041
21107	3	0.20656941196622114
21107	4	0.03323747552861178
21107	5	0.14849527359322678
21107	6	0.13524404011835145
21107	7	0.12113551816766943
21107	8	0.25076703722330507
21107	9	0.12330245229296821
21107	10-11	0.03283131450807275
21107	12-13	0.16496061512622617
21107	14-15	0.16883079877407425
21107	16-17	0.06606093859488027
21107	18-19	0.2157989339079407
21107	20-21	0.15826028063759878
21107	22-23	0.12491573962066838
21107	24-25	0.08994129406895723
21107	26-27	0.2163470086376904
21107	28-29	0.20703241401744066
21107	30-31	0.15098854970035092
21107	32-33	0.2127918627208203
21107	34-35	0.1966472073408596
21107	36-37	0.30924798915037144
21107	38-39	0.2662603014870868
21107	40-41	0.3678107551365244
21107	42-43	0.15398155602300534
21107	44-45	0.2305017795921458
21107	46-47	0.2399166391971832
21107	48-49	0.3717937802955191
21107	50-51	0.1691205802059912
21107	52-53	0.22763195566400896
21107	54-55	0.16889010881845934
21107	56-57	0.29921223737566294
21107	58-59	0.4329564779439963
21107	60-61	0.24220543610269374
21107	62-63	0.1847019864414392
21107	64-65	0.35388413566114707
21107	66-67	0.333961569035651
21107	68-69	0.3673881263347809
21107	70-71	0.44364543555693103
21107	72-73	0.5102550663022996
21107	74-75	0.3381630329783647
21107	76	0.914635467419302
21108	1	0.056074654398734936
21108	2	0.057561437756532996
21108	3	0.03512041987193726
21108	4	0.029830141592380954
21108	5	0.108429927462943
21108	6	0.07183787307730682
21108	7	0.10745950661540604
21108	8	0.26903769856114934
21108	9	0.12418345815661525
21108	10-11	0.1178294183033941
21108	12-13	0.11208130126059501
21108	14-15	0.19076405236956617
21108	16-17	0.21136710271868964
21108	18-19	0.25740166444267487
21108	20-21	0.11715639779387033
21108	22-23	0.21010054664537137
21108	24-25	0.1940545995912828
21108	26-27	0.31903378479802313
21108	28-29	0.1448398179673802
21108	30-31	0.08142555194662293
21108	32-33	0.338272477674586
21108	34-35	0.2851401622111851
21108	36-37	0.23164945943830162
21108	38-39	0.24140689269453475
21108	40-41	0.18727019094270503
21108	42-43	0.3469845607781039
21108	44-45	-0.006761559478427159
21108	46-47	0.3315514593494626
21108	48-49	0.16674258276933074
21108	50-51	0.3069250669179766
21108	52-53	0.24755085644874697
21108	54-55	0.2068710884269649
21108	56-57	0.23330745602265068
21108	58-59	0.48167435186097407
21108	60-61	0.15361475376072775
21108	62-63	0.17808423213122637
21108	64-65	0.3455627143828153
21108	66-67	0.36889257635790784
21108	68-69	0.45474919287698157
21108	70-71	0.3518007201921378
21108	72-73	0.5148670717512758
21108	74-75	0.4247055985931425
21108	76	0.5032841037906763
21109	1	0.15849159488796616
21109	2	-0.018517423141606315
21109	3	0.020903552402057102
21109	4	0.049852047397418886
21109	5	0.01493595155932681
21109	6	0.2811916518286779
21109	7	0.22699948470960152
21109	8	0.11677774967469645
21109	9	0.1903535932424134
21109	10-11	0.22281663991712009
21109	12-13	0.17326056376516163
21109	14-15	0.10195061680914819
21109	16-17	0.1463324185273791
21109	18-19	0.16533521683405183
21109	20-21	0.18829549965587233
21109	22-23	0.17364198512657225
21109	24-25	0.14102794752848524
21109	26-27	0.40203488008827293
21109	28-29	0.1635838851451794
21109	30-31	0.26075742489295806
21109	32-33	0.2013831019900323
21109	34-35	0.26514746414619594
21109	36-37	0.2972500435931096
21109	38-39	0.19054161339551712
21109	40-41	0.030340654615578444
21109	42-43	0.19316564876642417
21109	44-45	0.39032861941898034
21109	46-47	0.34883879049221633
21109	48-49	0.3971551420975601
21109	50-51	0.14324854263904285
21109	52-53	0.3132281109211803
21109	54-55	0.4670645897048047
21109	56-57	0.41503071268566316
21109	58-59	0.28888501268609446
21109	60-61	0.12691157741900128
21109	62-63	0.24682099737401586
21109	64-65	0.34340134161903535
21109	66-67	0.23366073992126246
21109	68-69	0.32647610050749876
21109	70-71	0.2881065450414866
21109	72-73	0.41545946872866324
21109	74-75	0.05627663675351613
21109	76	0.23694362730527274
21110	1	-0.0715361551397855
21110	2	0.034505109880928586
21110	3	-0.06720389570538998
21110	4	0.08812044566581889
21110	5	0.02113863776201441
21110	6	0.10819575883278532
21110	7	0.010469348179462656
21110	8	0.18020765310459552
21110	9	0.07351043639926047
21110	10-11	0.023265080365568735
21110	12-13	0.08184975235435132
21110	14-15	0.12275869761722902
21110	16-17	-0.03764138544642748
21110	18-19	0.1188172903161302
21110	20-21	0.16308737444774835
21110	22-23	0.12600739749198198
21110	24-25	0.01365976016030146
21110	26-27	0.1422901803435792
21110	28-29	0.2327769143382099
21110	30-31	0.1661475902831171
21110	32-33	0.1518814924884211
21110	34-35	0.4342405932393305
21110	36-37	0.19961656595963007
21110	38-39	0.11390935676326563
21110	40-41	0.07917848345340417
21110	42-43	0.2794859950867661
21110	44-45	0.28422583331619933
21110	46-47	0.25215769381112096
21110	48-49	0.22095356589598225
21110	50-51	0.38778844717894145
21110	52-53	0.3134900711831392
21110	54-55	0.20485790749812338
21110	56-57	0.2978101554651076
21110	58-59	0.1887407125417866
21110	60-61	0.3285033190107427
21110	62-63	0.5238195543725723
21110	64-65	0.27386199207968076
21110	66-67	0.3324508387113596
21110	68-69	0.3829351969665993
21110	70-71	0.3496310318815077
21110	72-73	0.3999989316123518
21110	74-75	0.13073565242986973
21110	76	0.6770382988334518
21111	1	0.06885072824344363
21111	2	0.0573457149383394
21111	3	0.04472815654334639
21111	4	0.08748243162951042
21111	5	0.10229283341072914
21111	6	0.12432308799299818
21111	7	0.19627420511708493
21111	8	0.2815760370551956
21111	9	0.08016719823263685
21111	10-11	0.27484040989461533
21111	12-13	0.1232277139515574
21111	14-15	0.30783110254346724
21111	16-17	0.21967830122770948
21111	18-19	0.14800011182538242
21111	20-21	0.1148927757050302
21111	22-23	0.25097635193719015
21111	24-25	0.22177131297343777
21111	26-27	0.2674584212243687
21111	28-29	0.16899930610262714
21111	30-31	0.2025069542916924
21111	32-33	0.17191349729509398
21111	34-35	0.21986713343346764
21111	36-37	0.28124369508979896
21111	38-39	0.24757627179436525
21111	40-41	0.17772042060679638
21111	42-43	0.20043025586050334
21111	44-45	0.21684247908753207
21111	46-47	0.22323439083178442
21111	48-49	0.38594191358834706
21111	50-51	0.24436765089578927
21111	52-53	0.37024357617050896
21111	54-55	0.33024179414875476
21111	56-57	0.4499445280623249
21111	58-59	0.478273415594586
21111	60-61	0.636130932972101
21111	62-63	0.4279917794948602
21111	64-65	0.6008493909306623
21111	66-67	0.20821136185312383
21111	68-69	0.47425523164839234
21111	70-71	0.49257575068033077
21111	72-73	0.5354898184961527
21111	74-75	0.6866167695510654
21111	76	-0.07795843612446873
21112	1	0.13187873384847038
21112	2	0.003668430462251848
21112	3	0.024553367445214747
21112	4	0.19181371088805932
21112	5	0.04023804773688511
21112	6	0.09837806590781639
21112	7	0.004078287534397873
21112	8	0.23089350650315055
21112	9	-0.08291472495808705
21112	10-11	0.11306362269184689
21112	12-13	0.07952518282879595
21112	14-15	0.023156012317876673
21112	16-17	0.12569048750320633
21112	18-19	0.04996847917385594
21112	20-21	0.1695868347079923
21112	22-23	0.15387663744507307
21112	24-25	0.1629343107912007
21112	26-27	0.09475318521101883
21112	28-29	0.28203174226134564
21112	30-31	0.11632742825580067
21112	32-33	0.1533795149482131
