##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0866.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	38784356
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000928209302	32.0	32.0	32.0	32.0	32.0
2	31.370088161319476	32.0	32.0	32.0	32.0	32.0
3	31.484394017010363	32.0	32.0	32.0	32.0	32.0
4	31.542379329438912	32.0	32.0	32.0	32.0	32.0
5	31.714295990888697	32.0	32.0	32.0	32.0	32.0
6	34.991654367033966	36.0	36.0	36.0	36.0	36.0
7	34.98084382270006	36.0	36.0	36.0	36.0	36.0
8	34.97908602633495	36.0	36.0	36.0	36.0	36.0
9	34.98685552494413	36.0	36.0	36.0	36.0	36.0
10-11	34.99196727670301	36.0	36.0	36.0	36.0	36.0
12-13	35.00446919886977	36.0	36.0	36.0	36.0	36.0
14-15	35.00517925320199	36.0	36.0	36.0	36.0	36.0
16-17	34.99610611041214	36.0	36.0	36.0	36.0	36.0
18-19	34.9844377717655	36.0	36.0	36.0	36.0	36.0
20-21	34.97058200476501	36.0	36.0	36.0	36.0	36.0
22-23	34.94307044830137	36.0	36.0	36.0	34.0	36.0
24-25	34.89639728709173	36.0	36.0	36.0	32.0	36.0
26-27	34.83876705339648	36.0	36.0	36.0	32.0	36.0
28-29	34.80705181749054	36.0	36.0	36.0	32.0	36.0
30-31	34.775467317286385	36.0	36.0	36.0	32.0	36.0
32-33	34.742012217503365	36.0	36.0	36.0	32.0	36.0
34-35	34.70696919654925	36.0	36.0	36.0	32.0	36.0
36-37	34.68155812030493	36.0	36.0	36.0	32.0	36.0
38-39	34.66249632861092	36.0	36.0	36.0	32.0	36.0
40-41	34.643000964789564	36.0	36.0	36.0	32.0	36.0
42-43	34.62262380043133	36.0	36.0	36.0	32.0	36.0
44-45	34.602555966221445	36.0	36.0	36.0	32.0	36.0
46-47	34.58166270591774	36.0	36.0	36.0	32.0	36.0
48-49	34.557557411878506	36.0	36.0	36.0	32.0	36.0
50-51	34.53031096302379	36.0	36.0	36.0	32.0	36.0
52-53	34.5016026560012	36.0	36.0	36.0	32.0	36.0
54-55	34.46596852961076	36.0	36.0	36.0	32.0	36.0
56-57	34.42265367861026	36.0	36.0	36.0	32.0	36.0
58-59	34.3882282457076	36.0	36.0	36.0	32.0	36.0
60-61	34.35275320990961	36.0	36.0	36.0	32.0	36.0
62-63	34.309759965934745	36.0	36.0	36.0	32.0	36.0
64-65	34.254200481523085	36.0	36.0	36.0	32.0	36.0
66-67	34.20848684861279	36.0	36.0	36.0	32.0	36.0
68-69	34.17051186780314	36.0	36.0	36.0	32.0	36.0
70-71	34.13786021300842	36.0	36.0	36.0	32.0	36.0
72-73	34.170040518036295	36.0	36.0	36.0	32.0	36.0
74-75	34.59975726188007	36.0	36.0	36.0	32.0	36.0
76	35.426050333724255	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
23211	40-41	0.18946596833148988
23211	42-43	0.25780335534846444
23211	44-45	0.227674329554155
23211	46-47	0.301007230671992
23211	48-49	0.22783521401765228
23211	50-51	0.23088780362116523
23211	52-53	0.2621899710694606
23211	54-55	0.2316336461980555
23211	56-57	0.28920663465846985
23211	58-59	0.2113561436677429
23211	60-61	0.2666893224126383
23211	62-63	0.20971918585956217
23211	64-65	0.2880027572947057
23211	66-67	0.2746525501395283
23211	68-69	0.2426730675476847
23211	70-71	0.21890851028214797
23211	72-73	0.19989696620160657
23211	74-75	0.13995310815221274
23211	76	-0.05208392490132496
23212	1	-2.320399659083705E-5
23212	2	0.10925187282746762
23212	3	0.0643701937062886
23212	4	0.05579290441150064
23212	5	0.03724349122217063
23212	6	0.18541432978263828
23212	7	0.10284704478082318
23212	8	0.19039537741578272
23212	9	0.17342623912234245
23212	10-11	0.19472328627059454
23212	12-13	0.1160257230063948
23212	14-15	0.12985585341402128
23212	16-17	0.17139185811608115
23212	18-19	0.12465579324088338
23212	20-21	0.2232261607118815
23212	22-23	0.16301304337869738
23212	24-25	0.15178372720163935
23212	26-27	0.16977269474236323
23212	28-29	0.18820720644301048
23212	30-31	0.15384542779050747
23212	32-33	0.1745055924304637
23212	34-35	0.1743510166113893
23212	36-37	0.16665481588331943
23212	38-39	0.1357229035712706
23212	40-41	0.17682192826214305
23212	42-43	0.19965224163231454
23212	44-45	0.2668178980071758
23212	46-47	0.1907100642211077
23212	48-49	0.25588367845780624
23212	50-51	0.1960371019043876
23212	52-53	0.1751308716138169
23212	54-55	0.2450768531821268
23212	56-57	0.20982604480694533
23212	58-59	0.13882549471310313
23212	60-61	0.19994312018207694
23212	62-63	0.19611973938553007
23212	64-65	0.11961852039085841
23212	66-67	0.30444724553309044
23212	68-69	0.28751460483683644
23212	70-71	0.2833549948418508
23212	72-73	0.1326328554796916
23212	74-75	0.24147270308538538
23212	76	-0.02729467118076201
23301	1	-2.320399659083705E-5
23301	2	0.16154019241061945
23301	3	0.05163997559613165
23301	4	0.10348086994141426
23301	5	0.011588325718982162
23301	6	0.18076821601798798
23301	7	0.19293555809122154
23301	8	0.13122005425869787
23301	9	0.1803225950460572
23301	10-11	0.1489826135694301
23301	12-13	0.19548696085669093
23301	14-15	0.11073714537433688
23301	16-17	0.15643294165260357
23301	18-19	0.18755735975947374
23301	20-21	0.12839717510781412
23301	22-23	0.1809872576143121
23301	24-25	0.16181445635091052
23301	26-27	0.20245899020981994
23301	28-29	0.17285632632009396
23301	30-31	0.19755697460235666
23301	32-33	0.2231429884690712
23301	34-35	0.19849277151302402
23301	36-37	0.2027661274099799
23301	38-39	0.19821915212917673
23301	40-41	0.2349524362534865
23301	42-43	0.13713896769638012
23301	44-45	0.21724706647833614
23301	46-47	0.1796042622514875
23301	48-49	0.18707328618794605
23301	50-51	0.2230766890005853
23301	52-53	0.20665916340458068
23301	54-55	0.30324931682314116
23301	56-57	0.19236155525824472
23301	58-59	0.2199494362803449
23301	60-61	0.1352888781687298
23301	62-63	0.1510734513500438
23301	64-65	0.2252573234180204
23301	66-67	0.21479799542220235
23301	68-69	0.28033438105852326
23301	70-71	0.13010060739516405
23301	72-73	0.26283194190299497
23301	74-75	0.14219665863750208
23301	76	-0.014778929757454762
23302	1	-2.320399659083705E-5
23302	2	0.06394385756638599
23302	3	0.01288487826187179
23302	4	0.06289711766388706
23302	5	-0.007973409432207035
23302	6	0.16324984213039073
23302	7	0.13259677432271388
23302	8	0.14298643369440356
23302	9	0.10837516214032661
23302	10-11	0.09865192216704344
23302	12-13	0.12187380720514085
23302	14-15	0.1714265918721125
23302	16-17	0.13239062524458234
23302	18-19	0.15805354533793547
23302	20-21	0.09245212862038699
23302	22-23	0.11403575572055757
23302	24-25	0.12390365219786048
23302	26-27	0.1431590575135715
23302	28-29	0.14855618643832003
23302	30-31	0.16559126715618788
23302	32-33	0.1361306926626682
23302	34-35	0.16171246285316698
23302	36-37	0.2712044943144605
23302	38-39	0.13060306479554384
23302	40-41	0.12571362916627038
23302	42-43	0.12536252694187766
23302	44-45	0.10148703813724325
23302	46-47	0.20023976324654313
23302	48-49	0.16682761043204408
23302	50-51	0.15804875310004718
23302	52-53	0.18811886538486533
23302	54-55	0.13788423534473537
23302	56-57	0.17073342477620912
23302	58-59	0.1623961320907057
23302	60-61	0.21320370951119827
23302	62-63	0.20387515882470097
23302	64-65	0.1464398806405498
23302	66-67	0.11077075421187743
23302	68-69	0.1310368363876222
23302	70-71	0.044004723429921455
23302	72-73	0.05164544486663658
23302	74-75	0.03870756426501032
23302	76	-0.04898592056568418
23303	1	-2.320399659083705E-5
23303	2	0.06853136609746002
23303	3	0.04088598986579228
23303	4	0.053861866328446695
23303	5	0.06186888166703852
23303	6	0.12024636235813801
23303	7	0.18362036488906597
23303	8	0.17040721039673912
23303	9	0.20280935798290045
23303	10-11	0.16830824446362413
23303	12-13	0.15204479498746792
23303	14-15	0.1685604465247863
23303	16-17	0.1800104881005069
23303	18-19	0.22403212553883378
23303	20-21	0.15599246803875388
23303	22-23	0.1696058844252235
23303	24-25	0.1522367737591992
23303	26-27	0.18496167440878253
23303	28-29	0.1541842974438552
23303	30-31	0.1731106518775789
23303	32-33	0.17269397174711543
23303	34-35	0.26320852489882895
23303	36-37	0.21993803857635186
23303	38-39	0.20801751175256555
23303	40-41	0.2526748817527249
23303	42-43	0.19850431895217469
23303	44-45	0.1643159325338246
23303	46-47	0.15321220518089262
23303	48-49	0.15843587859314567
23303	50-51	0.2954588831879974
23303	52-53	0.20312236664098293
23303	54-55	0.1887664584158486
23303	56-57	0.1956585887288469
23303	58-59	0.2973739078889821
23303	60-61	0.26525947086475554
23303	62-63	0.17291488238945618
23303	64-65	0.1529881948279268
23303	66-67	0.2566571869889387
23303	68-69	0.2370452130348326
23303	70-71	0.15957477038149648
23303	72-73	0.1614967318157028
23303	74-75	0.10045171370058625
23303	76	0.001413233364296218
23304	1	-2.320399659083705E-5
23304	2	0.11146259389159852
23304	3	0.020935210692208273
23304	4	0.030659808189870574
23304	5	0.028021813045487676
23304	6	0.15085476742917336
23304	7	0.1463654422034324
23304	8	0.13296383943271906
23304	9	0.13108537244185925
23304	10-11	0.18466921842261996
23304	12-13	0.07840694120764624
23304	14-15	0.12640771229533954
23304	16-17	0.13056497092489394
23304	18-19	0.18518881609611526
23304	20-21	0.12122118455595654
23304	22-23	0.13862198451013796
23304	24-25	0.091140176267821
23304	26-27	0.15664880121934743
23304	28-29	0.15498394929377213
23304	30-31	0.17180632030872545
23304	32-33	0.17065154372155433
23304	34-35	0.22392884081912
23304	36-37	0.21657687117757973
23304	38-39	0.16532975118898463
23304	40-41	0.22186201808145256
23304	42-43	0.17554351851483574
23304	44-45	0.20256853705591027
23304	46-47	0.18765119336460145
23304	48-49	0.24698606418470348
23304	50-51	0.18478841899941756
23304	52-53	0.12909333463882433
23304	54-55	0.20538344076800286
23304	56-57	0.19636553154103353
23304	58-59	0.18750063398772454
23304	60-61	0.21104723341547782
23304	62-63	0.16896531373944867
23304	64-65	0.18205010309016245
23304	66-67	0.23441784706797364
23304	68-69	0.20874811478415722
23304	70-71	0.21878137795427222
23304	72-73	0.28536010189071703
23304	74-75	0.15016509450660465
23304	76	-0.028195926420295336
23305	1	-2.320399659083705E-5
23305	2	0.01419685427562456
23305	3	0.0025508882764633256
23305	4	0.002027499155740742
23305	5	-0.004113714719807149
23305	6	0.11734499526028941
23305	7	0.17196210539739099
23305	8	0.18555425933199388
23305	9	0.13951909510150529
23305	10-11	0.19195328623384
23305	12-13	0.1657050437970753
23305	14-15	0.15711449879271555
23305	16-17	0.14829252461044007
23305	18-19	0.17303394947323625
23305	20-21	0.15661801799070219
23305	22-23	0.15396740670571063
23305	24-25	0.203393480729801
23305	26-27	0.16315693896765282
23305	28-29	0.1580954850354459
23305	30-31	0.26489319954833945
23305	32-33	0.1784681102381498
23305	34-35	0.16187947522222856
23305	36-37	0.1359567495481997
23305	38-39	0.12433684437696257
23305	40-41	0.19771752118759167
23305	42-43	0.19978143036843932
23305	44-45	0.19253342210273416
23305	46-47	0.20965868640438146
23305	48-49	0.19817584772703611
23305	50-51	0.16031158492385345
23305	52-53	0.15869818409443326
23305	54-55	0.22177237822795348
23305	56-57	0.2076791677313281
23305	58-59	0.3062575055723684
23305	60-61	0.21218842739900623
23305	62-63	0.2150483489113384
23305	64-65	0.20161818446796076
23305	66-67	0.12073542191824771
23305	68-69	0.24820419297260798
23305	70-71	0.16764076124928806
23305	72-73	0.2929477004256924
23305	74-75	0.06131542058120232
23305	76	0.04279329316860725
23306	1	-2.320399659083705E-5
23306	2	0.07710456332485904
23306	3	0.04104242174539152
23306	4	0.0465592484859485
23306	5	0.01857826953379771
23306	6	0.19959509558851352
23306	7	0.04967725820053204
23306	8	0.13737878136712567
23306	9	0.2023691706342916
23306	10-11	0.15693598674909737
23306	12-13	0.07950480180827668
23306	14-15	0.15045606575733217
23306	16-17	0.10698666402254986
23306	18-19	0.13538507508994257
23306	20-21	0.15312882038524123
23306	22-23	0.1417260912391214
23306	24-25	0.13527545364082982
23306	26-27	0.1435412258550599
23306	28-29	0.1250153293085745
23306	30-31	0.12768204086576418
23306	32-33	0.11835066988195564
23306	34-35	0.09432214966356156
23306	36-37	0.18979163863494364
23306	38-39	0.17336762085577817
23306	40-41	0.15670480359524674
23306	42-43	0.233847696778561
23306	44-45	0.17344515219103585
23306	46-47	0.15487223935963357
23306	48-49	0.1705811663037835
23306	50-51	0.1906973351964183
23306	52-53	0.20303476807848853
23306	54-55	0.18340478175827712
23306	56-57	0.09196337893449424
23306	58-59	0.15147901876747483
23306	60-61	0.20177928843664716
23306	62-63	0.1298470130412568
23306	64-65	0.20066164308205714
23306	66-67	0.23702483093098436
23306	68-69	0.30977996880292125
23306	70-71	0.24943639659389305
23306	72-73	0.20084471873923349
23306	74-75	0.13170170051802188
23306	76	0.08570521485480498
23307	1	-2.320399659083705E-5
23307	2	0.05034997414390929
23307	3	0.04376155925486103
23307	4	0.034869635540633936
23307	5	0.008215066953571437
23307	6	0.13685873690390338
23307	7	0.18908726744026438
23307	8	0.1497872228338295
23307	9	0.16293965147418277
23307	10-11	0.1268930960823198
23307	12-13	0.1595374078281253
23307	14-15	0.12291878029790126
23307	16-17	0.1166497079809119
23307	18-19	0.0808657841233682
23307	20-21	0.10820736582409296
23307	22-23	0.09809494110251649
23307	24-25	0.13038842672337125
23307	26-27	0.10058407404719105
23307	28-29	0.13139234008666278
23307	30-31	0.11486866946876972
23307	32-33	0.1335881619715451
23307	34-35	0.1729808293023396
23307	36-37	0.13288748468887945
23307	38-39	0.13029084200010033
23307	40-41	0.14876587385559503
23307	42-43	0.11839020577243531
23307	44-45	0.13701609411130278
23307	46-47	0.11815043500445199
23307	48-49	0.16023756415376056
23307	50-51	0.1727931545311563
23307	52-53	0.17616444799672593
23307	54-55	0.2587672110351349
23307	56-57	0.1571686053503143
23307	58-59	0.24058232686743963
23307	60-61	0.13689947688896353
23307	62-63	0.19029642199281227
23307	64-65	0.23216956598680838
23307	66-67	0.23186313989985052
23307	68-69	0.12284520580837466
23307	70-71	0.15080126566166996
23307	72-73	0.21709571647977555
23307	74-75	0.2609174875134812
23307	76	0.13156635530798155
23308	1	-2.320399659083705E-5
23308	2	0.10307014484334331
23308	3	0.06135650637424206
23308	4	0.05259817598545169
23308	5	0.037212507307465614
23308	6	0.14922636070008366
23308	7	0.1413179141153691
23308	8	0.17257353307886802
23308	9	0.19077773606272785
23308	10-11	0.2013172591175021
23308	12-13	0.12554693104670633
23308	14-15	0.12744695560184738
23308	16-17	0.14105468492743967
23308	18-19	0.10334432549948502
23308	20-21	0.1710751605974039
23308	22-23	0.12812482920685397
23308	24-25	0.18751928435201393
23308	26-27	0.16971882064513721
23308	28-29	0.1480994767133481
23308	30-31	0.12685063362980742
23308	32-33	0.21170938952952412
23308	34-35	0.16272083431469042
23308	36-37	0.17365673142330706
23308	38-39	0.23755798410015672
23308	40-41	0.16475022990051968
23308	42-43	0.21999554644435193
23308	44-45	0.1500598062664622
23308	46-47	0.14992229913497823
23308	48-49	0.14144445892123514
23308	50-51	0.20801081168242064
23308	52-53	0.19773209925809
23308	54-55	0.17185068420036487
23308	56-57	0.16425678504359098
23308	58-59	0.12742764942081664
23308	60-61	0.20813188876429223
23308	62-63	0.17277383431709836
23308	64-65	0.150687889104546
23308	66-67	0.25288501079623416
23308	68-69	0.258776381797162
23308	70-71	0.30394606739494634
23308	72-73	0.2270378912972859
23308	74-75	0.30576111541323314
23308	76	0.12561850189700863
23309	1	-2.320399659083705E-5
23309	2	0.08966302889405853
23309	3	0.029988465505017103
23309	4	-0.020669527145521727
23309	5	0.030331928588008594
23309	6	0.1776957581941474
23309	7	0.19498881323290362
23309	8	0.09446351346645088
23309	9	0.17399357618469935
23309	10-11	0.18116464520271336
23309	12-13	0.145344694642624
23309	14-15	0.14080621895578105
23309	16-17	0.11136798687928717
23309	18-19	0.12832095378279718
23309	20-21	0.09632889252613097
23309	22-23	0.1376070416786206
23309	24-25	0.10693565799781624
23309	26-27	0.13816014687380118
23309	28-29	0.11490042199270789
23309	30-31	0.21173069823482393
23309	32-33	0.17045213832831507
23309	34-35	0.14743459484889598
23309	36-37	0.19880246700037674
23309	38-39	0.20646455006676234
23309	40-41	0.20860240894427307
23309	42-43	0.16477319360115672
23309	44-45	0.1610433409124994
23309	46-47	0.16206803302665662
23309	48-49	0.30327861506837905
23309	50-51	0.24223630537066043
23309	52-53	0.211241585552024
23309	54-55	0.27647822890092755
23309	56-57	0.2505503376448104
23309	58-59	0.2344156726703801
23309	60-61	0.26197778561039087
23309	62-63	0.22066808654915349
23309	64-65	0.22479385786486716
23309	66-67	0.23504043574170197
23309	68-69	0.17641499782490655
23309	70-71	0.242675393925758
23309	72-73	0.3355210546681491
23309	74-75	0.213024357927452
23309	76	0.05595955650856865
23310	1	-2.320399659083705E-5
23310	2	-0.010952208805186103
23310	3	0.0642818038352928
23310	4	0.04916844191747316
23310	5	0.03186433621568696
23310	6	0.1781605587089956
23310	7	0.24410463811916827
23310	8	0.22778361030091077
23310	9	0.0916386478316511
23310	10-11	0.1355809069108247
23310	12-13	0.13612912891725415
23310	14-15	0.13068395388497578
23310	16-17	0.11534994971391654
23310	18-19	0.16044362342312724
23310	20-21	0.16541764934746794
23310	22-23	0.13368364606793648
23310	24-25	0.09898289449397879
23310	26-27	0.17207919259234217
23310	28-29	0.16722331455850536
23310	30-31	0.1747523624707341
23310	32-33	0.15100173603840972
23310	34-35	0.20337770420950818
23310	36-37	0.26395368601490077
23310	38-39	0.1927565836865739
23310	40-41	0.2187095214844561
23310	42-43	0.18964657349834368
23310	44-45	0.17012393577099516
23310	46-47	0.19737914598036355
23310	48-49	0.29712218353508746
23310	50-51	0.20804357987020694
23310	52-53	0.24835463291996973
23310	54-55	0.24236649474836014
23310	56-57	0.2239762794882978
23310	58-59	0.25374773782952786
23310	60-61	0.2739295813168141
23310	62-63	0.27075924948795205
23310	64-65	0.29045510497469706
23310	66-67	0.25572771868136357
23310	68-69	0.20225747251059545
23310	70-71	0.12527686791909076
23310	72-73	0.3211079730354598
23310	74-75	0.14583430841125988
23310	76	0.0496445248287003
23311	1	-2.320399659083705E-5
23311	2	0.10078486549576482
23311	3	0.036013930995437704
23311	4	0.028519648895635186
23311	5	0.04667677955126237
23311	6	0.1631637188073043
23311	7	0.1637603460984849
23311	8	0.1304206709402962
23311	9	0.1854832179133865
23311	10-11	0.14813005057937545
23311	12-13	0.15780840377819771
23311	14-15	0.13969187276014594
23311	16-17	0.1477597592662505
23311	18-19	0.2069549404389477
23311	20-21	0.20263979528881038
23311	22-23	0.1697053168905711
23311	24-25	0.20735718950916038
23311	26-27	0.2323248626366734
23311	28-29	0.09821173535112138
23311	30-31	0.16736054408944057
23311	32-33	0.20477895048764339
23311	34-35	0.18381062387815206
23311	36-37	0.17054333603493887
23311	38-39	0.1732626989919268
23311	40-41	0.18906375799863895
23311	42-43	0.27441998473113216
23311	44-45	0.24067195529805474
23311	46-47	0.2676673608515827
23311	48-49	0.20807731516210737
23311	50-51	0.2166521374208017
23311	52-53	0.217800567464991
23311	54-55	0.20182108656764797
23311	56-57	0.30469354294368145
23311	58-59	0.2322663614983469
23311	60-61	0.22730256008613736
23311	62-63	0.3406439728691453
23311	64-65	0.27225317427804185
23311	66-67	0.24205896137905114
23311	68-69	0.2600573232655705
23311	70-71	0.3623854820710619
23311	72-73	0.4033655484579697
23311	74-75	0.3070468829413784
23311	76	0.17014916836316019
23312	1	-2.320399659083705E-5
23312	2	0.09818009169645592
23312	3	0.07170284241109925
23312	4	0.055466910344147635
23312	5	0.09102772716830287
23312	6	0.15935860969928228
23312	7	0.19115168518813164
23312	8	0.20570224889244315
23312	9	0.19499602723705323
23312	10-11	0.2067023086740889
23312	12-13	0.15779712698905968
23312	14-15	0.18136229531038595
23312	16-17	0.18077275746242805
23312	18-19	0.20966734634720297
23312	20-21	0.1261664112039611
23312	22-23	0.15923657579671158
23312	24-25	0.14855962104564924
23312	26-27	0.2403270208593753
23312	28-29	0.19857734579143482
23312	30-31	0.19537440336686274
23312	32-33	0.23948360717648853
23312	34-35	0.213671884402153
23312	36-37	0.1927713143661407
23312	38-39	0.26657972449559963
23312	40-41	0.2432617442497289
23312	42-43	0.26896304958631134
23312	44-45	0.193861190576591
23312	46-47	0.2705624021603654
23312	48-49	0.2519878580100823
23312	50-51	0.33625567716958216
23312	52-53	0.2403780551622674
23312	54-55	0.28028168440343393
23312	56-57	0.28316427401613
23312	58-59	0.27215442750672736
23312	60-61	0.3012187059799274
23312	62-63	0.24719858305608255
23312	64-65	0.3441092503497174
23312	66-67	0.38518439468754195
23312	68-69	0.46378258251412774
23312	70-71	0.5212097691901789
23312	72-73	0.47880435499024543
23312	74-75	0.38188309081700567
23312	76	0.26961009152778104
23401	1	-2.320399659083705E-5
23401	2	0.10640210133992412
23401	3	0.08774503352075769
23401	4	0.14783726871592862
23401	5	0.08450882650608449
23401	6	0.32117284371452826
23401	7	0.2468967618336393
23401	8	0.2906085801057614
23401	9	0.216615320422882
23401	10-11	0.2573926293114468
23401	12-13	0.23119985743749538
23401	14-15	0.27464548586618776
23401	16-17	0.27419122077611746
23401	18-19	0.2857174972747316
23401	20-21	0.3002716023703229
23401	22-23	0.3103679124518379
23401	24-25	0.2780293185555891
23401	26-27	0.28235896811811756
23401	28-29	0.3282897090796908
23401	30-31	0.36310364119731986
23401	32-33	0.3167759175645628
23401	34-35	0.3197958504153604
23401	36-37	0.29308228249559676
23401	38-39	0.34165439800458586
23401	40-41	0.3413685439871159
23401	42-43	0.3330856109105085
23401	44-45	0.37305555243843
23401	46-47	0.31074640206659865
23401	48-49	0.36581437391686933
23401	50-51	0.31675403996721485
23401	52-53	0.3684138851476888
23401	54-55	0.3630769418224844
23401	56-57	0.29537534238011176
23401	58-59	0.35435677133433785
23401	60-61	0.45737483883758756
23401	62-63	0.4286547868259518
23401	64-65	0.4425127053294631
23401	66-67	0.426827230730801
23401	68-69	0.36953900313729093
23401	70-71	0.36944398362521724
23401	72-73	0.41572307991381763
23401	74-75	0.3285971500106015
23401	76	0.06026522932667433
23402	1	-2.320399659083705E-5
23402	2	0.13427009776269117
23402	3	0.11277383126148166
23402	4	0.09846479139325837
23402	5	0.110781819888075
23402	6	0.2963017157853045
23402	7	0.29201405770437106
23402	8	0.2842710785155802
23402	9	0.21666541310544574
23402	10-11	0.2575322797159174
23402	12-13	0.2264118979545131
23402	14-15	0.2622193916075517
23402	16-17	0.29282672973078405
23402	18-19	0.20184648450474185
23402	20-21	0.26025097522516916
23402	22-23	0.20339262537063973
23402	24-25	0.25243132327807416
23402	26-27	0.29539524771966796
23402	28-29	0.30011516066728916
23402	30-31	0.3347846678720785
23402	32-33	0.29079104434917724
23402	34-35	0.2871658767179852
23402	36-37	0.3366040945799682
23402	38-39	0.302935552178873
23402	40-41	0.31715059926764866
23402	42-43	0.30397829043510427
23402	44-45	0.31456508765755586
23402	46-47	0.3022632436278414
23402	48-49	0.3525735202537703
23402	50-51	0.33741955581733407
23402	52-53	0.40655003521951016
23402	54-55	0.3540240712318692
23402	56-57	0.44222348949772083
23402	58-59	0.39494660459419606
23402	60-61	0.43298208427527385
23402	62-63	0.41099995662061417
23402	64-65	0.44533113596014573
23402	66-67	0.4430016320684089
23402	68-69	0.45277911939600557
23402	70-71	0.4817282717180902
23402	72-73	0.5073323807135637
23402	74-75	0.25848551069636017
23402	76	0.05078691034509575
23403	1	-2.320399659083705E-5
23403	2	0.08610819365419431
23403	3	0.14450795155058316
23403	4	0.09240130628500864
23403	5	0.08582038494086675
23403	6	0.22766669312008503
23403	7	0.26155568919847383
23403	8	0.22245659609845347
23403	9	0.24686444908336824
23403	10-11	0.25949720532317855
23403	12-13	0.21178314273422671
23403	14-15	0.2369539279658497
23403	16-17	0.1998559710684802
23403	18-19	0.22259109673722577
23403	20-21	0.2589249994810032
23403	22-23	0.2886126739166812
23403	24-25	0.24707204759477008
23403	26-27	0.2893332472190693
23403	28-29	0.286208114289785
23403	30-31	0.3493051099086344
23403	32-33	0.3316474784934371
23403	34-35	0.31039788589500716
23403	36-37	0.314581818892421
23403	38-39	0.27302930338397147
23403	40-41	0.32471503558397075
23403	42-43	0.3707296669650262
23403	44-45	0.3321286953659808
23403	46-47	0.3093787016351115
23403	48-49	0.37615098986535855
23403	50-51	0.31827833817556694
23403	52-53	0.31119359803324187
23403	54-55	0.362101297008941
23403	56-57	0.3809762030384718
23403	58-59	0.37039102369237753
23403	60-61	0.3720571477958643
23403	62-63	0.4145607613371709
23403	64-65	0.44511327844177373
23403	66-67	0.3866413376720814
23403	68-69	0.4498608490492444
23403	70-71	0.4947691782090544
23403	72-73	0.3175105351012988
23403	74-75	0.2799462569853901
23403	76	0.04330703530742852
23404	1	-2.320399659083705E-5
23404	2	0.14821899531801108
23404	3	0.10220573901637664
23404	4	0.13335428396881
23404	5	0.11863580562874176
23404	6	0.2248236984180778
23404	7	0.15221120404315513
23404	8	0.23289554527236334
23404	9	0.22022308789475176
23404	10-11	0.22246785331250862
23404	12-13	0.18906706048765187
23404	14-15	0.22215336242231842
23404	16-17	0.19997682711856157
23404	18-19	0.21504298242644637
23404	20-21	0.22861737845543928
23404	22-23	0.219167113341328
23404	24-25	0.2249309262347836
23404	26-27	0.28737200988750544
23404	28-29	0.24895707775296216
23404	30-31	0.28578003086563086
23404	32-33	0.27584609510497415
23404	34-35	0.2520892051031467
23404	36-37	0.25356150002986055
23404	38-39	0.2921268513331725
23404	40-41	0.31514050610287114
23404	42-43	0.32682035154790157
23404	44-45	0.32418828818020273
23404	46-47	0.3027676153345169
23404	48-49	0.3322480867520454
23404	50-51	0.37216078249142726
23404	52-53	0.3905349822067521
23404	54-55	0.3782843887873426
23404	56-57	0.3456289291902692
23404	58-59	0.32706045588275856
23404	60-61	0.45848672491873543
23404	62-63	0.41053487377648423
23404	64-65	0.5339675524335945
23404	66-67	0.412726279801646
23404	68-69	0.41454801919371675
23404	70-71	0.4028885721107187
23404	72-73	0.40809370208650364
23404	74-75	0.4448736343803006
23404	76	0.16777658675337648
23405	1	-2.320399659083705E-5
23405	2	0.14041826868184515
23405	3	0.0676872445210357
23405	4	0.10574012698091906
23405	5	0.04663590329825951
23405	6	0.24557930570230013
23405	7	0.3187586012026813
23405	8	0.30886376219218903
23405	9	0.21092712024757532
23405	10-11	0.2698798563118814
23405	12-13	0.28738125956943605
23405	14-15	0.24444093069967465
23405	16-17	0.24466605753076465
23405	18-19	0.315229003205431
23405	20-21	0.26988310966516593
23405	22-23	0.2638496394089671
23405	24-25	0.3086358524306476
23405	26-27	0.3160428550564802
23405	28-29	0.31389731047772074
23405	30-31	0.35461251908633784
23405	32-33	0.3050343069785484
23405	34-35	0.38358969063334314
23405	36-37	0.33562792765802385
23405	38-39	0.34257962928067087
23405	40-41	0.36013336747453195
23405	42-43	0.3514223407184929
23405	44-45	0.37462686319601346
23405	46-47	0.30620963643156074
23405	48-49	0.34881032211261953
23405	50-51	0.3324202415290003
23405	52-53	0.3482268606759149
23405	54-55	0.4116309869025372
23405	56-57	0.37584569671481916
23405	58-59	0.42992038201441574
23405	60-61	0.41333075879727943
23405	62-63	0.4700934450440286
23405	64-65	0.3669389917499615
23405	66-67	0.421946972124708
23405	68-69	0.48676538116008317
23405	70-71	0.5272144277582669
23405	72-73	0.45233105007659447
23405	74-75	0.3981942183043543
23405	76	0.09551362472142699
23406	1	-2.320399659083705E-5
23406	2	0.07857984308855492
23406	3	0.12280266792042838
23406	4	0.11618059153633098
