##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1181.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3743998
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.036379292937657	32.0	32.0	32.0	32.0	32.0
2	31.189405816990288	32.0	32.0	32.0	32.0	32.0
3	31.386241659317125	32.0	32.0	32.0	32.0	32.0
4	31.518864059222253	32.0	32.0	32.0	32.0	32.0
5	31.498336537572936	32.0	32.0	32.0	32.0	32.0
6	34.942198419977785	36.0	36.0	36.0	36.0	36.0
7	34.91226304073881	36.0	36.0	36.0	36.0	36.0
8	34.799131302954756	36.0	36.0	36.0	32.0	36.0
9	35.008822120097285	36.0	36.0	36.0	36.0	36.0
10-11	34.9204417310052	36.0	36.0	36.0	34.0	36.0
12-13	34.90276290211693	36.0	36.0	36.0	34.0	36.0
14-15	34.84187571681395	36.0	36.0	36.0	32.0	36.0
16-17	34.837333513532855	36.0	36.0	36.0	32.0	36.0
18-19	34.83154745274971	36.0	36.0	36.0	32.0	36.0
20-21	34.814115552412154	36.0	36.0	36.0	32.0	36.0
22-23	34.758834539975716	36.0	36.0	36.0	32.0	36.0
24-25	34.72149891639899	36.0	36.0	36.0	32.0	36.0
26-27	34.610321506582	36.0	36.0	36.0	32.0	36.0
28-29	34.55778274988395	36.0	36.0	36.0	32.0	36.0
30-31	34.52728286713828	36.0	36.0	36.0	32.0	36.0
32-33	34.47608465602813	36.0	36.0	36.0	32.0	36.0
34-35	34.42275743737042	36.0	36.0	36.0	32.0	36.0
36-37	34.39454276105976	36.0	36.0	36.0	32.0	36.0
38-39	34.362046892967896	36.0	36.0	36.0	32.0	36.0
40-41	34.325244246154284	36.0	36.0	36.0	32.0	36.0
42-43	34.25553925080715	36.0	36.0	36.0	32.0	36.0
44-45	34.179840771126955	36.0	36.0	36.0	32.0	36.0
46-47	34.15805900193908	36.0	36.0	36.0	32.0	36.0
48-49	34.097091555258885	36.0	36.0	36.0	32.0	36.0
50-51	34.037837126272834	36.0	36.0	36.0	32.0	36.0
52-53	33.92542386595083	36.0	36.0	36.0	32.0	36.0
54-55	33.83488648516101	36.0	36.0	36.0	32.0	36.0
56-57	33.72416584978521	36.0	36.0	36.0	27.0	36.0
58-59	33.67434329453587	36.0	36.0	36.0	27.0	36.0
60-61	33.60655926865283	36.0	36.0	36.0	27.0	36.0
62-63	33.53403644014379	36.0	36.0	36.0	27.0	36.0
64-65	33.44951571338953	36.0	36.0	36.0	27.0	36.0
66-67	33.342125808806955	36.0	36.0	36.0	27.0	36.0
68-69	33.31770583198417	36.0	36.0	36.0	27.0	36.0
70-71	33.230142951124186	36.0	36.0	36.0	24.0	36.0
72-73	33.130319465614946	36.0	36.0	36.0	21.0	36.0
74-75	32.9982075729189	36.0	36.0	36.0	21.0	36.0
76	31.36779580849476	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
22310	62-63	-0.08207975971652104
22310	64-65	0.19094186061005303
22310	66-67	-0.15839380662989555
22310	68-69	0.19276297091775518
22310	70-71	0.19372951927330462
22310	72-73	0.06193538265784326
22310	74-75	-0.006424127309280436
22310	76	0.14400635613784374
22311	1	0.019334525565319893
22311	2	0.11589085994208048
22311	3	-0.0473533791009082
22311	4	0.07347851725749166
22311	5	0.22002152860331492
22311	6	0.050746205148207935
22311	7	0.11644740604158699
22311	8	0.28913729870324545
22311	9	0.19837115419626627
22311	10-11	-0.16361205005932788
22311	12-13	0.12564356764973894
22311	14-15	0.09106338152168547
22311	16-17	0.06811094720888633
22311	18-19	0.013410128837847424
22311	20-21	0.19917197190810043
22311	22-23	0.05825213432901677
22311	24-25	0.1397104883108966
22311	26-27	0.3411087557956023
22311	28-29	0.26991483125425475
22311	30-31	0.3095113961928604
22311	32-33	0.4139432360290911
22311	34-35	0.31880038047336967
22311	36-37	0.15870612062608558
22311	38-39	0.2358076716240447
22311	40-41	0.3070701918632963
22311	42-43	0.2499579026292693
22311	44-45	0.23210547937452475
22311	46-47	0.38639973576870545
22311	48-49	0.21192154722302092
22311	50-51	0.33611915220039634
22311	52-53	0.37457896946938973
22311	54-55	0.17760348388907943
22311	56-57	0.27423752547416314
22311	58-59	0.5094431958426
22311	60-61	0.39303114944645756
22311	62-63	0.5420487430036971
22311	64-65	0.4126289818880906
22311	66-67	0.30026971646311296
22311	68-69	0.4306569266891387
22311	70-71	0.46217946009870303
22311	72-73	0.26447979337126526
22311	74-75	0.31853676951285337
22311	76	0.7131696846844378
22312	1	0.04117484063871757
22312	2	-0.1717505123963292
22312	3	0.006910431686563356
22312	4	-0.0524034144625638
22312	5	0.08175569595446674
22312	6	0.28016428817089434
22312	7	0.011921385106894888
22312	8	0.18687534128870453
22312	9	-0.0052471352247636105
22312	10-11	-0.003542759185080513
22312	12-13	0.07312255924637867
22312	14-15	-0.033054686758255514
22312	16-17	0.06783715348087327
22312	18-19	0.015252971237963209
22312	20-21	-0.02114773492200328
22312	22-23	0.12707440007741155
22312	24-25	0.021363149375318358
22312	26-27	0.1689872756245876
22312	28-29	0.17301291259205698
22312	30-31	0.1875994735290618
22312	32-33	0.1813080767022015
22312	34-35	0.15210738748670138
22312	36-37	0.021761869241316845
22312	38-39	0.2737702250664711
22312	40-41	-0.09851309408266218
22312	42-43	-0.10424167193740175
22312	44-45	8.191313345093931E-4
22312	46-47	0.116920183287057
22312	48-49	-0.026521670309584522
22312	50-51	0.09199778033379147
22312	52-53	0.006192508294780907
22312	54-55	0.061152557684771125
22312	56-57	0.1408689240284673
22312	58-59	0.1955978763968389
22312	60-61	0.014477806734475962
22312	62-63	0.1078067826452056
22312	64-65	0.2488646017621079
22312	66-67	0.21089924020539996
22312	68-69	0.4076561811246435
22312	70-71	0.30718528661278555
22312	72-73	0.3277921934940622
22312	74-75	0.10913783364686935
22312	76	-0.2187107145108591
22401	1	0.13426470816467528
22401	2	0.10805614710957911
22401	3	0.09480874890818924
22401	4	0.12017087841248042
22401	5	0.09428702427526758
22401	6	0.07500854166175941
22401	7	0.3058705437177096
22401	8	0.24004397716410608
22401	9	0.12400456545550753
22401	10-11	0.09894560458147339
22401	12-13	0.1791913025331695
22401	14-15	0.09270614388979226
22401	16-17	0.23128147857932646
22401	18-19	0.0342289826951756
22401	20-21	0.2006567763561904
22401	22-23	0.19930855689803906
22401	24-25	0.3241737472987012
22401	26-27	-0.010568757314899813
22401	28-29	0.3334139150983191
22401	30-31	0.1365790653657939
22401	32-33	0.14971122743617826
22401	34-35	0.1738581930720997
22401	36-37	0.37658036709886744
22401	38-39	0.31296498616276125
22401	40-41	0.21711872740654314
22401	42-43	0.14838316510090976
22401	44-45	0.3642381367752421
22401	46-47	0.24191723720724667
22401	48-49	0.26424971032485445
22401	50-51	0.451323612557772
22401	52-53	0.3184011754176268
22401	54-55	0.31245105756016045
22401	56-57	0.5089271281950758
22401	58-59	0.29170272147615606
22401	60-61	0.6114628676428779
22401	62-63	0.3421386600315799
22401	64-65	0.2468663503498334
22401	66-67	0.32001171458320954
22401	68-69	0.6161146301469245
22401	70-71	0.44559614172461437
22401	72-73	0.5248089531937623
22401	74-75	0.2374223818287362
22401	76	0.585779354410537
22402	1	0.16386781057743605
22402	2	-0.12975456804043262
22402	3	0.03593276554562763
22402	4	0.14904081764934674
22402	5	0.14242067694189586
22402	6	0.24363845638832515
22402	7	0.28277053906838034
22402	8	0.13524932842079807
22402	9	0.1299437832478887
22402	10-11	-0.024322371923922503
22402	12-13	0.16988013019928871
22402	14-15	0.3567885395094095
22402	16-17	0.26924800580591324
22402	18-19	0.1973327544918817
22402	20-21	0.13991808167276076
22402	22-23	0.18006689797031328
22402	24-25	0.13035580304055827
22402	26-27	0.4566153357860827
22402	28-29	0.46110828976974005
22402	30-31	0.2597707452154907
22402	32-33	0.14149085885180313
22402	34-35	0.23885519485195772
22402	36-37	0.23820962013910219
22402	38-39	0.23588694861786053
22402	40-41	0.35851657686890803
22402	42-43	0.023140730519799035
22402	44-45	0.2336726685750108
22402	46-47	0.3874973733766893
22402	48-49	0.2581451289836778
22402	50-51	0.2969081877844886
22402	52-53	0.32855838198999265
22402	54-55	0.40909351157124973
22402	56-57	0.43184760221371477
22402	58-59	0.11819315379803186
22402	60-61	0.5792480916650291
22402	62-63	0.6253780263690203
22402	64-65	0.3603731695690584
22402	66-67	0.38269391150377174
22402	68-69	0.4126611121207375
22402	70-71	0.3106024069814879
22402	72-73	0.4227696534423231
22402	74-75	0.37270072087417105
22402	76	0.8609072621805041
22403	1	0.007897959644065367
22403	2	-0.012190840638041323
22403	3	-0.05581029832126205
22403	4	0.05336426916434789
22403	5	0.061585575331911
22403	6	0.21752673672972378
22403	7	0.08875929053422738
22403	8	0.044431364098720394
22403	9	0.1037004240979158
22403	10-11	0.26268251564508205
22403	12-13	0.3280969102490161
22403	14-15	0.17374563831994294
22403	16-17	0.1825144888214041
22403	18-19	0.23138088623764475
22403	20-21	0.19620604124856555
22403	22-23	0.20394980403889917
22403	24-25	0.2097537395613429
22403	26-27	0.20975022761827944
22403	28-29	0.14943247073659904
22403	30-31	0.379341069084866
22403	32-33	0.24735799475086395
22403	34-35	0.005006092355507974
22403	36-37	0.04244825191456414
22403	38-39	0.25357661126096787
22403	40-41	0.23757521830135175
22403	42-43	0.13569577413680634
22403	44-45	-0.020084844047076444
22403	46-47	0.4843693150799879
22403	48-49	-0.030485206904835138
22403	50-51	0.34651086904185746
22403	52-53	0.1640727526868062
22403	54-55	0.03982354738145233
22403	56-57	0.2658032917453639
22403	58-59	0.3283741663933242
22403	60-61	0.27331151164010237
22403	62-63	0.04293508074373875
22403	64-65	0.3112022435852566
22403	66-67	0.2193999359886547
22403	68-69	0.2392855673646821
22403	70-71	0.1259860219092488
22403	72-73	0.3409029380361588
22403	74-75	0.45635466292142013
22403	76	0.4458814024581592
22404	1	0.12835533258519405
22404	2	0.16441971773927122
22404	3	-0.03912077009639603
22404	4	0.19871297586178116
22404	5	0.06582825520274938
22404	6	0.05761279543253295
22404	7	0.21690452700072171
22404	8	0.5909596563107868
22404	9	0.1990502531974343
22404	10-11	0.28839024923172474
22404	12-13	0.22175758328856432
22404	14-15	0.21610036699991753
22404	16-17	0.14938058861594783
22404	18-19	0.25679738602084967
22404	20-21	0.44216037248005335
22404	22-23	0.26216171118907283
22404	24-25	0.21753966558440396
22404	26-27	0.43548005480380425
22404	28-29	0.21797874737445966
22404	30-31	0.34052249770186904
22404	32-33	0.33867013004402935
22404	34-35	0.3244417249590512
22404	36-37	0.13802262983847413
22404	38-39	0.38967139102484794
22404	40-41	0.4072998219658004
22404	42-43	0.32460511193536945
22404	44-45	0.45307440338557825
22404	46-47	0.3033977175066269
22404	48-49	0.3181104491805158
22404	50-51	0.3952543507423414
22404	52-53	0.2587374220041312
22404	54-55	0.3868373054648586
22404	56-57	0.5572006870180459
22404	58-59	0.4075897099329211
22404	60-61	0.3912961974286304
22404	62-63	0.5286856756018707
22404	64-65	0.22648056819248552
22404	66-67	0.2834425026785041
22404	68-69	0.5584271505861693
22404	70-71	0.43148446853257383
22404	72-73	0.664542482366052
22404	74-75	0.4337383595299329
22404	76	0.9081679776171825
22405	1	0.20827749881588886
22405	2	0.1233170251565241
22405	3	0.02468462647331293
22405	4	-0.06826089185407369
22405	5	0.029562850602573576
22405	6	0.14389637550081602
22405	7	0.2287435279914618
22405	8	0.1320884835535523
22405	9	0.12170591479635107
22405	10-11	0.2570019285737004
22405	12-13	0.25599220601099404
22405	14-15	0.12558178406870013
22405	16-17	0.057832656461521026
22405	18-19	0.26883002108358767
22405	20-21	0.07469636109484412
22405	22-23	0.26326827645325324
22405	24-25	0.28751402985880503
22405	26-27	0.2841562154796975
22405	28-29	0.19803443795908748
22405	30-31	0.3338047021366819
22405	32-33	0.26486763204569996
22405	34-35	0.3430798953427754
22405	36-37	0.3066055429770813
22405	38-39	0.3928466360062899
22405	40-41	0.19339273840655835
22405	42-43	0.3513504333257629
22405	44-45	0.3070481510061569
22405	46-47	0.25029785492120027
22405	48-49	0.2068879160256003
22405	50-51	0.32597309196675184
22405	52-53	0.5507911045761844
22405	54-55	0.32591020982038543
22405	56-57	0.39381041360847036
22405	58-59	0.08987069647846369
22405	60-61	0.46184716619134747
22405	62-63	0.17492743947886424
22405	64-65	0.4141382023751703
22405	66-67	0.36737454548221393
22405	68-69	0.5190242486739152
22405	70-71	0.30897039004202753
22405	72-73	0.3499876521103218
22405	74-75	0.2895151371217253
22405	76	-0.03921388700606343
22406	1	0.038561867156978735
22406	2	-0.013814734085922709
22406	3	-0.1453917210752529
22406	4	0.043212262283887526
22406	5	0.2293134549808542
22406	6	0.12191659470141047
22406	7	-0.07612350878722651
22406	8	-0.13736867486522186
22406	9	0.02867227027589081
22406	10-11	0.13548247858182094
22406	12-13	0.19508138644538064
22406	14-15	0.15080561902804135
22406	16-17	0.05262855337799266
22406	18-19	0.05030785736156673
22406	20-21	0.1836122545713792
22406	22-23	0.13771645280749567
22406	24-25	0.0822905771149749
22406	26-27	0.18453651991434583
22406	28-29	0.20953434718290254
22406	30-31	0.25065968957135
22406	32-33	0.08753516188239985
22406	34-35	0.15806250453697146
22406	36-37	0.020297834113151225
22406	38-39	0.41458167642657884
22406	40-41	0.2457336540995385
22406	42-43	0.33556684630840294
22406	44-45	0.2733432563845355
22406	46-47	0.09326422582099525
22406	48-49	0.21464021736264982
22406	50-51	0.1615559714092072
22406	52-53	0.3283788365275129
22406	54-55	0.2549586684213878
22406	56-57	0.05333577797507871
22406	58-59	0.11260321441430676
22406	60-61	0.2523837858980613
22406	62-63	0.20927827834461965
22406	64-65	0.30469293341201364
22406	66-67	0.11267308923469699
22406	68-69	0.10399823045267453
22406	70-71	0.15661861485920525
22406	72-73	0.04467064610998506
22406	74-75	0.3275023169944902
22406	76	-0.3323570301492076
22407	1	0.30565167824696005
22407	2	-0.04298494420890009
22407	3	0.044378280740268394
22407	4	0.13414611033411106
22407	5	0.01205738014305524
22407	6	0.3364565505555177
22407	7	0.43443280589080757
22407	8	0.5029856389146019
22407	9	0.23220919707205923
22407	10-11	0.21214416052118423
22407	12-13	0.23793968959961376
22407	14-15	0.23717915824813218
22407	16-17	0.12621340044400853
22407	18-19	0.3262698460288789
22407	20-21	0.18137032170753997
22407	22-23	0.34532516923224676
22407	24-25	0.2618028701213859
22407	26-27	0.38371857871820225
22407	28-29	0.20952240294813862
22407	30-31	0.3474808509331808
22407	32-33	0.4153052688071952
22407	34-35	0.25992891066006507
22407	36-37	0.20594908783485266
22407	38-39	0.4524746447590289
22407	40-41	0.6113400398462545
22407	42-43	0.3058052141716274
22407	44-45	0.3109401240601528
22407	46-47	0.3801523684719683
22407	48-49	0.403308408536887
22407	50-51	0.14193516088487712
22407	52-53	0.2376705088042499
22407	54-55	0.6409373776051197
22407	56-57	0.5615664683630541
22407	58-59	0.48725540803292944
22407	60-61	0.7073256145638851
22407	62-63	0.5063683615300363
22407	64-65	0.25263336453607366
22407	66-67	0.35702872246408646
22407	68-69	0.278012009079049
22407	70-71	0.6340645003550875
22407	72-73	0.5868794049189532
22407	74-75	0.5473102516063335
22407	76	0.14342947692025376
22408	1	-0.022581910976295916
22408	2	-0.020212426256886573
22408	3	-0.032548777392239714
22408	4	0.09700475943753162
22408	5	0.10059818170680046
22408	6	0.14866392008897122
22408	7	-0.02137141785760832
22408	8	0.15360321708379843
22408	9	0.21581707645956527
22408	10-11	0.18085180809119095
22408	12-13	0.1500909703732063
22408	14-15	0.0840387895066641
22408	16-17	0.059942003063575555
22408	18-19	0.021212589756203215
22408	20-21	0.0393086866600072
22408	22-23	0.19177617100638855
22408	24-25	0.2368668426017848
22408	26-27	0.07225203819106696
22408	28-29	0.1910654697274765
22408	30-31	0.09964857317586251
22408	32-33	9.417317970346062E-4
22408	34-35	0.2811325080438749
22408	36-37	0.3028569527651115
22408	38-39	0.3847953555034991
22408	40-41	0.31091278850460924
22408	42-43	0.2934045861979797
22408	44-45	0.21083588175326895
22408	46-47	0.23404388384800967
22408	48-49	0.153906963979054
22408	50-51	0.37210951230677125
22408	52-53	0.37354008177903353
22408	54-55	0.23822910030823863
22408	56-57	0.4712220158800804
22408	58-59	0.41384943399166474
22408	60-61	0.2604988699906343
22408	62-63	0.37440028241648093
22408	64-65	0.4168950460836953
22408	66-67	0.2644127049188256
22408	68-69	0.5641413169287119
22408	70-71	0.39684562843024906
22408	72-73	0.5831577293174064
22408	74-75	0.379302697363876
22408	76	0.13461560286116026
22409	1	0.11508207568668993
22409	2	0.10221358286384685
22409	3	0.14403462984716242
22409	4	0.05362432007201079
22409	5	0.04177137391588914
22409	6	0.31834619668667585
22409	7	0.23069795207497634
22409	8	0.46300067665354305
22409	9	0.18300157023934105
22409	10-11	0.12422158559758145
22409	12-13	0.23603948813246944
22409	14-15	0.28547705007280655
22409	16-17	0.43591732085967294
22409	18-19	0.36023850776651045
22409	20-21	0.4053121372253301
22409	22-23	0.34037886167192966
22409	24-25	0.3342695894843999
22409	26-27	0.21945899456952134
22409	28-29	0.3119091620262111
22409	30-31	0.4378603128520382
22409	32-33	0.4777636981346376
22409	34-35	0.454233849014976
22409	36-37	0.5176146620162143
22409	38-39	0.21544710448970505
22409	40-41	0.29083858909002913
22409	42-43	0.4085029012514525
22409	44-45	0.24486088216070812
22409	46-47	0.37180470027885804
22409	48-49	0.460461070186831
22409	50-51	0.39062000512412
22409	52-53	0.4315600086040945
22409	54-55	0.3942067405720948
22409	56-57	0.25825279360907416
22409	58-59	0.39518835607774605
22409	60-61	0.5388403399835724
22409	62-63	0.30128777330795486
22409	64-65	0.5849117679256821
22409	66-67	0.44967854396278994
22409	68-69	0.6566150525125494
22409	70-71	0.48808442206523495
22409	72-73	0.49671922690199466
22409	74-75	0.4617113228776546
22409	76	1.1274691677300908
22410	1	0.04650065517505553
22410	2	0.12947129211494968
22410	3	0.05844551940586129
22410	4	0.2210928261389391
22410	5	0.13376070848579502
22410	6	0.1593936114791603
22410	7	0.11718454300163472
22410	8	0.242639752316272
22410	9	0.2524283033717296
22410	10-11	0.0654578673813333
22410	12-13	0.23328859934662916
22410	14-15	0.3025499498332209
22410	16-17	0.33937537403225093
22410	18-19	0.3156132469271853
22410	20-21	0.11716680141885405
22410	22-23	0.23969971336062912
22410	24-25	0.1641419714304604
22410	26-27	0.4055944184817264
22410	28-29	0.34986128351937396
22410	30-31	0.2681915787922122
22410	32-33	0.19626734988515437
22410	34-35	0.30851402909071624
22410	36-37	0.2938483354067358
22410	38-39	0.25630468621935876
22410	40-41	0.3837517200216496
22410	42-43	0.2006474654126862
22410	44-45	0.3193671678965089
22410	46-47	0.28154171406933415
22410	48-49	0.19315574191003293
22410	50-51	0.2223944722997615
22410	52-53	0.3710174413646641
22410	54-55	0.5373799364759293
22410	56-57	0.6308266137692868
22410	58-59	0.5227454490463046
22410	60-61	0.31428840350335463
22410	62-63	0.7000478649955184
22410	64-65	0.5180628496881354
22410	66-67	0.7496526429710855
22410	68-69	0.27321845021809565
22410	70-71	0.3975208974926474
22410	72-73	0.4040010046496789
22410	74-75	0.6562809827204816
22410	76	0.7390708222842335
22411	1	-0.04906800786184462
22411	2	0.0663965794712702
22411	3	-0.10131703352819699
22411	4	0.09219082976870396
22411	5	0.09809827654387249
22411	6	0.15646711420148307
22411	7	0.17435332703067274
22411	8	0.14254900821463679
22411	9	0.3295381037347056
22411	10-11	0.2418984299947624
22411	12-13	0.2163081093284802
22411	14-15	0.1470637126886345
22411	16-17	0.23412355915021266
22411	18-19	0.10234570306753454
22411	20-21	0.15875028599235463
22411	22-23	0.19156752945257693
22411	24-25	0.24804623640323342
22411	26-27	0.21063449712661964
22411	28-29	0.2943032072943339
22411	30-31	0.11258434951211882
22411	32-33	0.08797560759840906
22411	34-35	0.2493677798469136
22411	36-37	0.3568795076279514
22411	38-39	0.30204964185323746
22411	40-41	0.2988428824637879
22411	42-43	0.36775917455101137
22411	44-45	0.5044438564584155
22411	46-47	0.1736207924322315
22411	48-49	0.5158353543166356
22411	50-51	0.49312372906798174
22411	52-53	0.3907477004960498
22411	54-55	0.19366703865232182
22411	56-57	0.48574203688129813
22411	58-59	0.43446908336349566
22411	60-61	0.34992161320866444
22411	62-63	0.5944717595952582
22411	64-65	0.09829936295736275
22411	66-67	0.32489431626595433
22411	68-69	0.288107703227908
22411	70-71	0.4926054359144487
22411	72-73	0.5477618555848878
22411	74-75	0.7074765800635632
22411	76	0.8887409320577433
22412	1	-0.2256825010819803
22412	2	-0.06167514895856385
22412	3	-0.05639690316164092
22412	4	-0.08181767356422753
22412	5	-0.007414136444499064
22412	6	0.1670050774252445
22412	7	0.3458483846360565
22412	8	0.3198931249544046
22412	9	0.38802601263905956
22412	10-11	0.1757729454791388
22412	12-13	0.139758665264047
22412	14-15	0.11858827712753595
22412	16-17	0.14459848504782968
22412	18-19	0.2376043572876867
22412	20-21	0.22742878221681906
22412	22-23	0.1887710863672325
22412	24-25	0.13181211309149177
22412	26-27	0.31381989392646403
22412	28-29	0.3792285684177372
22412	30-31	0.2519303707838674
22412	32-33	0.3768180008708484
22412	34-35	0.29823042553690726
22412	36-37	0.23170973345013124
22412	38-39	0.5079054264579312
22412	40-41	0.3213480341477464
22412	42-43	0.5057809239964115
22412	44-45	0.3315641318961724
22412	46-47	0.4263745318904455
22412	48-49	0.3841964297655167
22412	50-51	0.4087126293878285
22412	52-53	-0.02824987536035195
22412	54-55	0.19891590153820005
22412	56-57	0.5368135955352997
22412	58-59	0.7204475924966758
22412	60-61	0.24168701065788412
22412	62-63	0.21051105839664075
22412	64-65	0.5467138640392477
22412	66-67	0.28720812778971805
22412	68-69	0.3832035998038634
22412	70-71	0.1357495239558304
22412	72-73	0.1946288452017555
22412	74-75	0.37191956754593747
22412	76	0.96139867584359
22501	1	-0.28082759535781676
22501	2	0.01907409585326647
22501	3	-0.1506563825452787
22501	4	-0.22383667049985334
22501	5	-0.023211746014943913
22501	6	-0.19737594090647548
22501	7	0.06576217867961276
22501	8	0.0022519838296375383
22501	9	0.1221098085365071
22501	10-11	-0.31070523312694576
22501	12-13	-0.21067250083372357
22501	14-15	-0.21617750548733028
22501	16-17	-0.21408113523155947
22501	18-19	-0.3388536738794983
22501	20-21	-0.31518891263262816
22501	22-23	-0.2447239626518396
22501	24-25	-0.1137058314880548
22501	26-27	-0.19505220391538103
22501	28-29	-0.21783424033699816
22501	30-31	-0.2109802116652375
22501	32-33	-0.04510931022305442
22501	34-35	-0.3253757479219104
22501	36-37	-0.17294278055028656
22501	38-39	-0.43498670246362536
22501	40-41	-0.15312585838778858
22501	42-43	-0.5389463914827388
22501	44-45	-0.5588931534799286
22501	46-47	-0.49423333488326193
22501	48-49	-0.22787867839753062
22501	50-51	-0.3348027065055206
22501	52-53	-0.4783765024633482
22501	54-55	-0.3215256884445381
22501	56-57	-0.4525834910377995
22501	58-59	-0.3203460481643887
22501	60-61	-0.19677614532517396
22501	62-63	-0.45468960613241194
22501	64-65	-0.32941365399432954
22501	66-67	-0.575544677671239
22501	68-69	-0.6227746253524487
22501	70-71	-0.4207500427914468
22501	72-73	-0.8190839357635795
22501	74-75	-0.6438313421723691
22501	76	-0.6767204605166945
22502	1	-0.05075580564913551
22502	2	-0.06827460952439424
22502	3	-0.1817579606056441
22502	4	-0.15172959877580539
22502	5	-0.13337228793969302
22502	6	-0.07623901516942766
22502	7	-0.07249046418846916
22502	8	-0.3448638427369346
22502	9	-0.34367517253114244
22502	10-11	-0.29644715131294674
22502	12-13	-0.30099922061310735
22502	14-15	-0.22354114881503762
22502	16-17	-0.22552945977357552
22502	18-19	-0.25343103385674226
22502	20-21	-0.2830422252461702
22502	22-23	-0.1856027846877737
22502	24-25	-0.30728634320859527
22502	26-27	-0.1789008874059448
22502	28-29	-0.36990175111639445
22502	30-31	-0.4491871651989072
22502	32-33	-0.10972688775813566
22502	34-35	-0.35038860659686577
22502	36-37	-0.15512487828346622
22502	38-39	-0.5222595552667073
22502	40-41	-0.38992777800577016
22502	42-43	-0.48861788632972036
22502	44-45	-0.5239691719412889
22502	46-47	-0.23727287883683346
22502	48-49	-0.46771600122701784
22502	50-51	-0.190791542603435
22502	52-53	-0.16834990407219408
22502	54-55	-0.49699775829292747
22502	56-57	-0.28182568905962313
22502	58-59	-0.4452273960040216
22502	60-61	-0.3838588584041105
22502	62-63	-0.41526404478722867
22502	64-65	-0.5847178985966224
22502	66-67	-0.5574452557619907
22502	68-69	-0.6420914520087209
22502	70-71	-0.48676545123103665
22502	72-73	-0.5170834371031034
22502	74-75	-0.6700337798723339
22502	76	-0.003157242125890747
22503	1	0.17361022357458467
22503	2	0.26114307125605407
22503	3	-0.1285647593585324
22503	4	0.19441916345462218
22503	5	0.018407140516792708
22503	6	-0.00259783185309459
22503	7	-0.1359421387333768
22503	8	-0.06395264893225061
22503	9	0.1264071538722149
22503	10-11	-0.03448898979227977
22503	12-13	-0.1905496581068178
22503	14-15	-0.08141100700672865
22503	16-17	-4.931815591788791E-4
22503	18-19	-0.16830869366047807
22503	20-21	-0.27157902787831745
22503	22-23	-0.06462032753916702
22503	24-25	-0.2766064679194571
22503	26-27	-0.004547789030915794
22503	28-29	-0.38531388599951555
22503	30-31	-0.19108958039409174
22503	32-33	-0.0043239481451919914
22503	34-35	0.081802022848116
22503	36-37	-0.27794829574168745
22503	38-39	-0.27703175274551484
22503	40-41	0.05320072926643604
22503	42-43	-0.18243203929896623
22503	44-45	-0.18117497474490563
22503	46-47	-0.13336955233921088
22503	48-49	-0.13469511090000452
22503	50-51	0.0077231551013525745
22503	52-53	-0.08060015434673318
22503	54-55	-0.5646607672766137
22503	56-57	-0.21172047163319974
22503	58-59	-0.43664501464552785
22503	60-61	-0.560552383510796
22503	62-63	-0.36125230625357574
22503	64-65	-0.3246552112438792
22503	66-67	-0.672909816577679
22503	68-69	-0.8468765092412767
22503	70-71	-0.34980836730186127
22503	72-73	-0.6885673104004653
22503	74-75	-0.2513607214277087
22503	76	-0.704028701820878
22504	1	-0.15015827155352923
22504	2	0.0338830568208337
22504	3	-0.06881196253428357
22504	4	0.021982919018196156
22504	5	-0.1451995598320579
22504	6	-0.19245107376335824
22504	7	-0.10624166958866255
22504	8	-0.43247634675493885
22504	9	-0.3676052363599567
22504	10-11	-0.19118557947108883
22504	12-13	-0.2753543315099236
22504	14-15	-0.28820082416059023
22504	16-17	-0.25089165383152334
22504	18-19	-0.3094190028148134
22504	20-21	-0.43153030900426614
22504	22-23	-0.2731679336981969
22504	24-25	-0.2930626209328082
22504	26-27	-0.16887023580103744
22504	28-29	-0.19983556890580445
22504	30-31	-0.29808164102202284
22504	32-33	-0.2456831145111309
22504	34-35	-0.19758117214767168
22504	36-37	-0.32654569403233324
22504	38-39	-0.30286946999427045
22504	40-41	-0.3488425417805274
22504	42-43	-0.16498217952396033
22504	44-45	-0.3409291836421602
22504	46-47	-0.4382956653456347
22504	48-49	-0.16836536545032033
22504	50-51	-0.16580455147029483
22504	52-53	-0.2220567754313194
22504	54-55	-0.2778909774813769
22504	56-57	-0.6278934495360531
22504	58-59	-0.299654010857644
22504	60-61	-0.29716750867334696
22504	62-63	-0.5674923115892128
22504	64-65	-0.2717559604610784
22504	66-67	-0.1617668432640329
22504	68-69	-0.4747886014628051
22504	70-71	-0.22407750116205705
22504	72-73	-0.26129875031886485
22504	74-75	-0.7142975760853929
22504	76	0.2207618392487305
22505	1	0.034462254978762985
22505	2	0.2039176790613375
22505	3	-0.025294205781232648
22505	4	-0.0461903293021102
22505	5	-0.013797873283312612
22505	6	-0.19673600451887552
