##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1175.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2419934
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000661175057	32.0	32.0	32.0	32.0	32.0
2	31.634908224769767	32.0	32.0	32.0	32.0	32.0
3	31.65619351602151	32.0	32.0	32.0	32.0	32.0
4	31.71711749163407	32.0	32.0	32.0	32.0	32.0
5	31.81782891599523	32.0	32.0	32.0	32.0	32.0
6	35.33378802892972	36.0	36.0	36.0	36.0	36.0
7	35.283812699024026	36.0	36.0	36.0	36.0	36.0
8	35.29024427938944	36.0	36.0	36.0	36.0	36.0
9	35.278764627465044	36.0	36.0	36.0	36.0	36.0
10-11	35.276084595695586	36.0	36.0	36.0	36.0	36.0
12-13	35.2643303495054	36.0	36.0	36.0	36.0	36.0
14-15	35.22700288520265	36.0	36.0	36.0	36.0	36.0
16-17	35.24112227854148	36.0	36.0	36.0	36.0	36.0
18-19	35.22382180671043	36.0	36.0	36.0	36.0	36.0
20-21	35.20812819688471	36.0	36.0	36.0	36.0	36.0
22-23	35.165185496794535	36.0	36.0	36.0	36.0	36.0
24-25	35.15107002918261	36.0	36.0	36.0	36.0	36.0
26-27	35.09288972343874	36.0	36.0	36.0	36.0	36.0
28-29	35.07042547441377	36.0	36.0	36.0	36.0	36.0
30-31	35.0462456827335	36.0	36.0	36.0	36.0	36.0
32-33	35.0039970098358	36.0	36.0	36.0	36.0	36.0
34-35	34.96905659410546	36.0	36.0	36.0	36.0	36.0
36-37	34.959277353594786	36.0	36.0	36.0	36.0	36.0
38-39	34.94354730732674	36.0	36.0	36.0	36.0	36.0
40-41	34.923157405988135	36.0	36.0	36.0	36.0	36.0
42-43	34.892002359982314	36.0	36.0	36.0	36.0	36.0
44-45	34.864315768200804	36.0	36.0	36.0	36.0	36.0
46-47	34.86741559399911	36.0	36.0	36.0	36.0	36.0
48-49	34.82377795785567	36.0	36.0	36.0	36.0	36.0
50-51	34.78813732808501	36.0	36.0	36.0	32.0	36.0
52-53	34.73110328275311	36.0	36.0	36.0	32.0	36.0
54-55	34.67947966300583	36.0	36.0	36.0	32.0	36.0
56-57	34.622808159588416	36.0	36.0	36.0	32.0	36.0
58-59	34.601217814446166	36.0	36.0	36.0	32.0	36.0
60-61	34.55730441641279	36.0	36.0	36.0	32.0	36.0
62-63	34.51485100408249	36.0	36.0	36.0	32.0	36.0
64-65	34.468265947908236	36.0	36.0	36.0	32.0	36.0
66-67	34.41624013839228	36.0	36.0	36.0	32.0	36.0
68-69	34.3981503739459	36.0	36.0	36.0	32.0	36.0
70-71	34.343978236462206	36.0	36.0	36.0	32.0	36.0
72-73	34.33198485024997	36.0	36.0	36.0	32.0	36.0
74-75	34.69076136862142	36.0	36.0	36.0	32.0	36.0
76	35.412281300938105	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
22309	40-41	0.21594161205514695
22309	42-43	0.16150486595405056
22309	44-45	0.10145020082710943
22309	46-47	0.16225499302534274
22309	48-49	-0.013993478711853413
22309	50-51	0.15623549739554932
22309	52-53	0.15542437534959674
22309	54-55	0.23479157367173542
22309	56-57	0.2498201337199646
22309	58-59	0.2201541033550427
22309	60-61	0.2645972023322045
22309	62-63	0.3813960921062858
22309	64-65	0.391637027168791
22309	66-67	0.23931872407177934
22309	68-69	0.1002165369323933
22309	70-71	0.2880223887476845
22309	72-73	0.1692705188048862
22309	74-75	0.21921927231066007
22309	76	-0.031656404667650406
22310	1	0.0
22310	2	0.09780052232078162
22310	3	0.18738962926017422
22310	4	-0.04466638529672551
22310	5	0.0894020545008658
22310	6	0.015881418493528088
22310	7	0.011894528992861808
22310	8	0.34174140079966264
22310	9	0.21696203156401594
22310	10-11	0.12772419652583267
22310	12-13	0.1340561664885982
22310	14-15	0.24294813254832093
22310	16-17	0.10444991934340209
22310	18-19	0.19010712986980138
22310	20-21	0.13241177795838865
22310	22-23	0.14357427776134557
22310	24-25	-0.010681228788840258
22310	26-27	0.13344382841607683
22310	28-29	0.10478744661782713
22310	30-31	0.008806208450302222
22310	32-33	0.1231698604502327
22310	34-35	0.15598974052620207
22310	36-37	0.23189864452868392
22310	38-39	0.23563872219638426
22310	40-41	0.2271526172544469
22310	42-43	0.10396712440815747
22310	44-45	0.09141523579214805
22310	46-47	0.0922288122020376
22310	48-49	0.3395326029786858
22310	50-51	0.33819077487928695
22310	52-53	0.2985114620593379
22310	54-55	0.37356130042928726
22310	56-57	0.2315803616920249
22310	58-59	0.2180419356370038
22310	60-61	0.5304000270188212
22310	62-63	0.2967875921354306
22310	64-65	0.5743073308580691
22310	66-67	0.3203478644418354
22310	68-69	0.3753964787789954
22310	70-71	0.3006816441867315
22310	72-73	0.2928955099351711
22310	74-75	0.15420883904572946
22310	76	0.03395794571636657
22311	1	0.0
22311	2	-0.007371891472324421
22311	3	0.1615275602946582
22311	4	0.048437062979136414
22311	5	0.041126192431899966
22311	6	0.16760555642456154
22311	7	0.2084462531307949
22311	8	0.18656898700655944
22311	9	-0.1520034856773691
22311	10-11	-0.06537925175003068
22311	12-13	0.19526306304032204
22311	14-15	0.15760330496211594
22311	16-17	0.050139574515810637
22311	18-19	0.19010712986980138
22311	20-21	0.22810143313079578
22311	22-23	0.17029841569237902
22311	24-25	0.03845670224563946
22311	26-27	0.03775417324366259
22311	28-29	0.18927020523852178
22311	30-31	0.26225448431237197
22311	32-33	-0.051830139549764453
22311	34-35	0.30857594742276007
22311	36-37	0.2380775498946548
22311	38-39	0.08100509184696136
22311	40-41	0.0383194328439771
22311	42-43	0.2875677671375385
22311	44-45	0.32832849178543455
22311	46-47	0.19754698768485213
22311	48-49	0.27108181395901454
22311	50-51	0.04881184247843606
22311	52-53	0.25774941046275757
22311	54-55	0.26682275244382936
22311	56-57	0.2526676997896118
22311	58-59	0.4088771240340563
22311	60-61	0.18743117816629962
22311	62-63	0.27093038482660603
22311	64-65	-0.008051251364058487
22311	66-67	0.31202888039634047
22311	68-69	-0.014575071718866184
22311	70-71	0.3712579130043352
22311	72-73	0.19292876359215683
22311	74-75	0.3008012994863378
22311	76	0.1690495619438792
22312	1	0.0
22312	2	0.001213611694460326
22312	3	0.06714566960734913
22312	4	0.13847928676520027
22312	5	0.1621207971703491
22312	6	0.16259734624394184
22312	7	0.2597012378833128
22312	8	-0.0017139123600813377
22312	9	0.17472651666840022
22312	10-11	0.03303149185775567
22312	12-13	0.12280235461901867
22312	14-15	0.09557539034799589
22312	16-17	0.08974196719702121
22312	18-19	0.028935419806465745
22312	20-21	0.1177272834709342
22312	22-23	0.2448175336844045
22312	24-25	0.19415691336457286
22312	26-27	0.09479733533608936
22312	28-29	0.1475097079361518
22312	30-31	0.3100435999586324
22312	32-33	0.17007931388678088
22312	34-35	0.23185767390645395
22312	36-37	0.27198778363260345
22312	38-39	0.2474657937747935
22312	40-41	0.3256196470473043
22312	42-43	0.23041392053025334
22312	44-45	-0.05247770701384269
22312	46-47	0.2721395999937357
22312	48-49	0.22374879905715517
22312	50-51	-0.012033859328077767
22312	52-53	0.2150411497067708
22312	54-55	0.09828228309517328
22312	56-57	-0.0035431968863477437
22312	58-59	0.055077918082176325
22312	60-61	0.11332698506825523
22312	62-63	0.04511858792785972
22312	64-65	0.37326766465222505
22312	66-67	0.3118176192592017
22312	68-69	0.09468691326208045
22312	70-71	0.17571487280431342
22312	72-73	0.33606022967543225
22312	74-75	-0.010392857145390622
22312	76	0.036038720719780315
22401	1	0.0
22401	2	0.10577573604503243
22401	3	0.05162165634147797
22401	4	0.16674849794384983
22401	5	-0.007118113035996743
22401	6	0.1686784808608479
22401	7	0.271444703988557
22401	8	0.27851631617059525
22401	9	0.3649395403137987
22401	10-11	0.1895450124074074
22401	12-13	0.3891597295157325
22401	14-15	0.1338053245845856
22401	16-17	0.2542806612104016
22401	18-19	0.34055465984857136
22401	20-21	0.16499827173313264
22401	22-23	0.17438786431249298
22401	24-25	0.2700678101692233
22401	26-27	0.21326768520648187
22401	28-29	0.08129212273235709
22401	30-31	0.3965306906351671
22401	32-33	0.16658457156389517
22401	34-35	0.2727362549561789
22401	36-37	0.3581910785945155
22401	38-39	0.18158217822506373
22401	40-41	0.24684748709817939
22401	42-43	0.19138237163985394
22401	44-45	0.3579181963831459
22401	46-47	0.3830176108717396
22401	48-49	0.32862745894055223
22401	50-51	0.4932781123375989
22401	52-53	0.3319337510007614
22401	54-55	0.1332085169222239
22401	56-57	0.3249474681851581
22401	58-59	0.44052444164316285
22401	60-61	0.176517083861647
22401	62-63	0.5219059451025103
22401	64-65	0.2401456916817537
22401	66-67	0.19475492628028235
22401	68-69	0.39454833611578977
22401	70-71	0.38353125478684547
22401	72-73	0.11603407720289027
22401	74-75	0.15433486735361157
22401	76	0.006415243421884043
22402	1	0.0
22402	2	0.00541934804305555
22402	3	0.018377513696336223
22402	4	-0.019270299555813608
22402	5	0.0778107217888433
22402	6	0.36369129733788697
22402	7	0.17839033514383829
22402	8	0.18730291058530923
22402	9	0.2714354705202098
22402	10-11	0.05632391693589511
22402	12-13	0.06027937245318071
22402	14-15	0.2370650943377015
22402	16-17	0.15855057171991405
22402	18-19	0.11932427805246704
22402	20-21	0.2904325142118793
22402	22-23	0.208264398916981
22402	24-25	0.22566546273026233
22402	26-27	0.3613387491989286
22402	28-29	0.3318668967576244
22402	30-31	0.030666646474536208
22402	32-33	0.4130754988472489
22402	34-35	0.3099855466771828
22402	36-37	0.23926117947742398
22402	38-39	0.157726852513008
22402	40-41	0.21118285710289797
22402	42-43	0.2054054604891249
22402	44-45	0.01911657172329484
22402	46-47	0.15843663966749943
22402	48-49	0.4589692555224616
22402	50-51	0.26441023653674023
22402	52-53	0.05385094877616581
22402	54-55	0.3327501540946898
22402	56-57	0.23686853154787002
22402	58-59	0.16110983745873853
22402	60-61	0.3391729023158163
22402	62-63	0.13912490656785081
22402	64-65	0.17813064284206348
22402	66-67	0.4515847698315767
22402	68-69	0.27331783763786177
22402	70-71	0.3391549945677923
22402	72-73	0.153400574704456
22402	74-75	0.10538621595995323
22402	76	0.11337074942166936
22403	1	0.0
22403	2	0.13239803221807733
22403	3	0.048293869319845584
22403	4	0.14678177581406615
22403	5	0.09437939112373428
22403	6	-0.001038657242311558
22403	7	0.1682833063180098
22403	8	0.13375758072966448
22403	9	0.24014752700264808
22403	10-11	0.02232371457046156
22403	12-13	0.18699666795167502
22403	14-15	0.24778203007543453
22403	16-17	0.3341475497295363
22403	18-19	0.2348974219118034
22403	20-21	0.07431607539368912
22403	22-23	0.28004510224926804
22403	24-25	0.1777217203189707
22403	26-27	0.4304057883678851
22403	28-29	0.1561673307190432
22403	30-31	0.22514965902119144
22403	32-33	0.1707443053409321
22403	34-35	0.23613059771823686
22403	36-37	0.13248531043034006
22403	38-39	0.16149314094070633
22403	40-41	0.08157202799968388
22403	42-43	0.07278029794958485
22403	44-45	0.3122194315963398
22403	46-47	0.1414632714913111
22403	48-49	0.2966392435521925
22403	50-51	0.14398783779527236
22403	52-53	0.18394489185906338
22403	54-55	0.35803105303982363
22403	56-57	0.2391877945616656
22403	58-59	0.23549373448415167
22403	60-61	0.2540396330983725
22403	62-63	0.1813405591689019
22403	64-65	0.3182093923946283
22403	66-67	0.38691087119842393
22403	68-69	0.42072208119802923
22403	70-71	0.4229200990353448
22403	72-73	0.3091061496173424
22403	74-75	0.16793366381455854
22403	76	0.06834189987110051
22404	1	0.0
22404	2	-0.04863470601100062
22404	3	0.08087751369633622
22404	4	0.097283754498239
22404	5	0.1724053163834398
22404	6	0.10186697301356418
22404	7	0.14967411892762073
22404	8	-0.02891330563090122
22404	9	0.38123276781750803
22404	10-11	0.18892526828724243
22404	12-13	0.21737396704777012
22404	14-15	0.15682860785121733
22404	16-17	0.12054381496314903
22404	18-19	0.2544594131876039
22404	20-21	0.1958379196172828
22404	22-23	0.24289277729536707
22404	24-25	0.2594492465140519
22404	26-27	0.2169130735232514
22404	28-29	0.054839869730599844
22404	30-31	0.08472070052859237
22404	32-33	0.1605417150634736
22404	34-35	0.30491797910961793
22404	36-37	0.20547739569364865
22404	38-39	0.2137094133023112
22404	40-41	0.08581651017286163
22404	42-43	0.040709446260002835
22404	44-45	0.3366164848060791
22404	46-47	0.17886363499714975
22404	48-49	0.22708648258667097
22404	50-51	0.16898280519072983
22404	52-53	0.2889347329165588
22404	54-55	0.20817978279892202
22404	56-57	0.40494166628071326
22404	58-59	0.22932223540573204
22404	60-61	0.4890827859243032
22404	62-63	0.3685743212011161
22404	64-65	0.3296850469871444
22404	66-67	0.23188011850763246
22404	68-69	0.5026936199409562
22404	70-71	0.3676492076179656
22404	72-73	0.3297622884559175
22404	74-75	0.2525933825993434
22404	76	0.07870859765932181
22405	1	0.0
22405	2	0.14366259128629721
22405	3	-0.12720807188924965
22405	4	0.0065405112549967725
22405	5	0.040896307374428176
22405	6	0.25783544148203674
22405	7	0.21735429910780368
22405	8	0.19777588355828613
22405	9	0.22598502006976418
22405	10-11	0.14031040342237588
22405	12-13	0.16440099407480346
22405	14-15	0.26105158082418
22405	16-17	0.26841543658478173
22405	18-19	0.19315310688129017
22405	20-21	0.2522680997974689
22405	22-23	-0.034213078560497934
22405	24-25	0.04325555282035509
22405	26-27	0.2620932537034335
22405	28-29	0.1573736535143837
22405	30-31	0.2855878176457125
22405	32-33	0.19184802136977908
22405	34-35	0.23311617730781364
22405	36-37	0.2101170353332833
22405	38-39	0.2797276985366963
22405	40-41	0.20093763734860204
22405	42-43	0.32744247180679764
22405	44-45	0.25274740184776334
22405	46-47	0.28383482827187123
22405	48-49	0.26146336415521176
22405	50-51	0.18586388469645243
22405	52-53	0.3280166490725236
22405	54-55	0.24372315326411353
22405	56-57	0.288000863875709
22405	58-59	0.4200917647674629
22405	60-61	0.47239870342124135
22405	62-63	0.46151103669152604
22405	64-65	0.10346601398821775
22405	66-67	0.38558658229965204
22405	68-69	0.5305511460911987
22405	70-71	0.18042574460278615
22405	72-73	0.3366661282703163
22405	74-75	0.4481339322258009
22405	76	-0.04211862917669862
22406	1	0.0
22406	2	-0.050377475491664825
22406	3	0.18919148292432908
22406	4	0.20806805716484789
22406	5	0.15084065907170086
22406	6	0.11022831849928849
22406	7	0.3016475656631741
22406	8	0.30541361310753246
22406	9	0.22346136954109852
22406	10-11	0.17772275734558463
22406	12-13	0.029042062522215417
22406	14-15	0.19590133040681934
22406	16-17	0.16323179718578018
22406	18-19	0.24726273403766896
22406	20-21	0.18874417102728813
22406	22-23	0.1705128535485798
22406	24-25	0.26560251998785134
22406	26-27	0.19171623645245717
22406	28-29	0.09764911261287779
22406	30-31	0.06826450100687254
22406	32-33	0.19298881157567394
22406	34-35	0.08484962193775658
22406	36-37	0.18533684612905432
22406	38-39	0.1869400751107193
22406	40-41	0.0514212742308402
22406	42-43	0.1598855256661338
22406	44-45	0.07032531025226518
22406	46-47	0.2969864307229102
22406	48-49	0.2080058408484433
22406	50-51	0.253013606368782
22406	52-53	0.16390744206411512
22406	54-55	0.1265965887801599
22406	56-57	0.12129132438698775
22406	58-59	0.27690979641937474
22406	60-61	0.28986235776165614
22406	62-63	0.13149244181723674
22406	64-65	0.15506357622421518
22406	66-67	0.13658130240699506
22406	68-69	0.17092579649261808
22406	70-71	0.2850818785863183
22406	72-73	0.2908286027759317
22406	74-75	0.09887180092943026
22406	76	0.08689201001237734
22407	1	0.0
22407	2	0.15685586859722278
22407	3	0.04189556956733398
22407	4	0.20078420873398883
22407	5	0.08002796003549406
22407	6	0.2543340409218118
22407	7	0.32232628790332285
22407	8	0.25891033733979896
22407	9	0.36454244303894967
22407	10-11	0.21266334459885172
22407	12-13	0.09734217054538874
22407	14-15	0.19781628670653362
22407	16-17	0.30786921809738743
22407	18-19	0.2932511460969849
22407	20-21	0.3409165591812169
22407	22-23	0.2332729158372615
22407	24-25	0.3280104547811362
22407	26-27	0.33137196518802625
22407	28-29	0.28447449385051726
22407	30-31	0.21687633305187148
22407	32-33	0.34632981408685737
22407	34-35	0.3431021717055742
22407	36-37	0.39630751152375865
22407	38-39	0.25409195775390003
22407	40-41	0.46586256854022423
22407	42-43	0.4939176634027618
22407	44-45	0.602599795521293
22407	46-47	0.4020105967577621
22407	48-49	0.2737971665536634
22407	50-51	0.24399525706082414
22407	52-53	0.2744046082376741
22407	54-55	0.41920812154580744
22407	56-57	0.5640775237704361
22407	58-59	0.5178851376302731
22407	60-61	0.4151426809938741
22407	62-63	0.4568882948411286
22407	64-65	0.41889254138616394
22407	66-67	0.4546676939250034
22407	68-69	0.4684311178327647
22407	70-71	0.34748234131108546
22407	72-73	0.09587205897507545
22407	74-75	0.4983478088285196
22407	76	0.13147413245353334
22408	1	0.0
22408	2	0.1366878013703321
22408	3	0.062063636794224664
22408	4	0.15036404066676212
22408	5	0.10691871633801497
22408	6	0.2896281585688669
22408	7	0.11224225428987467
22408	8	0.23538092557509316
22408	9	0.12252563631626145
22408	10-11	0.14459611770809033
22408	12-13	0.10826654029329319
22408	14-15	0.27596754721074035
22408	16-17	0.19274316767721444
22408	18-19	0.2503940032398404
22408	20-21	0.3400762230467649
22408	22-23	0.018146865417094205
22408	24-25	0.19859869007525788
22408	26-27	0.2439770072048404
22408	28-29	0.2886761745227844
22408	30-31	0.16729650111910388
22408	32-33	0.24717015022132216
22408	34-35	0.20780805405851055
22408	36-37	0.42319826782627956
22408	38-39	0.17495497126397197
22408	40-41	0.29285148927914406
22408	42-43	0.12720695020232853
22408	44-45	0.19969789516176206
22408	46-47	0.28116575901988483
22408	48-49	0.31743345027605585
22408	50-51	0.2750398388714004
22408	52-53	0.32179852305736745
22408	54-55	0.08695809824881451
22408	56-57	0.48141769967183734
22408	58-59	0.2914700432906443
22408	60-61	0.4244467436055075
22408	62-63	0.24076627183116983
22408	64-65	0.40811087022714077
22408	66-67	0.6428770852458143
22408	68-69	0.5499944847023102
22408	70-71	0.4647237206214285
22408	72-73	0.20263096709538075
22408	74-75	0.42435138128819716
22408	76	0.030721031684514344
22409	1	0.0
22409	2	0.08867102298950158
22409	3	0.11168456442328534
22409	4	0.09761133756191143
22409	5	-0.14123410296846117
22409	6	0.15848187206101016
22409	7	0.21641275891668244
22409	8	-0.009095954553011154
22409	9	0.0850378587431706
22409	10-11	0.05914682838022145
22409	12-13	0.2874026804154397
22409	14-15	0.22450014743464664
22409	16-17	0.1326059930771919
22409	18-19	0.16259942503756264
22409	20-21	0.3081604550532262
22409	22-23	0.18486927107413464
22409	24-25	0.22504447918348092
22409	26-27	0.20207498501316223
22409	28-29	0.05379017965265831
22409	30-31	0.19412632242367778
22409	32-33	0.15522632378686296
22409	34-35	0.3272449013100598
22409	36-37	0.1706510432028736
22409	38-39	0.08240787871687871
22409	40-41	0.37842436023849757
22409	42-43	0.26058372874039293
22409	44-45	0.33427370418578306
22409	46-47	0.1999732453146379
22409	48-49	0.1429375760052949
22409	50-51	0.239004034850673
22409	52-53	0.32137231629753416
22409	54-55	0.3310231900389624
22409	56-57	0.27962974200089263
22409	58-59	0.16066775862724114
22409	60-61	0.15196766472842427
22409	62-63	0.4687470327727894
22409	64-65	0.08210988159638788
22409	66-67	0.33619092925766125
22409	68-69	0.42992804715999
22409	70-71	0.29291172086215056
22409	72-73	0.08602151429148108
22409	74-75	0.3953081196025394
22409	76	0.08015636777860635
22410	1	0.0
22410	2	0.17978504026589093
22410	3	0.10966267641007121
22410	4	0.12147248404411215
22410	5	0.14341331417714898
22410	6	0.21021639386298574
22410	7	0.23759239434589574
22410	8	0.29590513525896256
22410	9	0.053978217348671365
22410	10-11	0.26432400886455554
22410	12-13	0.2631084770680019
22410	14-15	0.3464257304840501
22410	16-17	0.37035421209498054
22410	18-19	0.28743882116700803
22410	20-21	0.3175572154437205
22410	22-23	0.3255998466095775
22410	24-25	0.31065351200402347
22410	26-27	0.4476884917986723
22410	28-29	0.251251204534789
22410	30-31	0.4469483618633987
22410	32-33	0.21429700096160786
22410	34-35	0.3049869256071318
22410	36-37	0.3629741781904272
22410	38-39	0.3466937849404417
22410	40-41	0.36261400460480075
22410	42-43	0.27012329311867234
22410	44-45	0.5051604501106155
22410	46-47	0.47554078071449624
22410	48-49	0.47234163868940016
22410	50-51	0.44004717226832923
22410	52-53	0.4178213426434638
22410	54-55	0.26048029560124064
22410	56-57	0.32636279781876
22410	58-59	0.370186989843873
22410	60-61	0.4178874052066206
22410	62-63	0.25781849671472656
22410	64-65	0.5361078732241396
22410	66-67	0.5470981970446047
22410	68-69	0.2634988763943227
22410	70-71	0.44207384050232434
22410	72-73	0.4112205954884729
22410	74-75	0.3853486208058854
22410	76	0.2000823042548916
22411	1	0.0
22411	2	0.14499364930677672
22411	3	0.1771036459719575
22411	4	0.1601411938488546
22411	5	0.07160165435963961
22411	6	0.14719835388248725
22411	7	0.1830255164001784
22411	8	0.1767007982340516
22411	9	0.4356039051664595
22411	10-11	0.19276774130634067
22411	12-13	0.14713136950142314
22411	14-15	0.34065908935660616
22411	16-17	0.19235741610696522
22411	18-19	0.26015538219414935
22411	20-21	0.23142907818199632
22411	22-23	0.23512423657033565
22411	24-25	0.3403573730706384
22411	26-27	0.4512030375487157
22411	28-29	0.3794726296235993
22411	30-31	0.37351728294718356
22411	32-33	0.4999822648282475
22411	34-35	0.2589466665000799
22411	36-37	0.3495254539908501
22411	38-39	0.26343361435012014
22411	40-41	0.39300547509866135
22411	42-43	0.07946353430822484
22411	44-45	0.43947581130954205
22411	46-47	0.4432425012853116
22411	48-49	0.2720106690042172
22411	50-51	0.34190567167593855
22411	52-53	0.2742960292095802
22411	54-55	0.3054484165232978
22411	56-57	0.4247815008684057
22411	58-59	0.33529776420188284
22411	60-61	0.5292463691262199
22411	62-63	0.6217539462069084
22411	64-65	0.6755324730145915
22411	66-67	0.4284379099632645
22411	68-69	0.440395276702489
22411	70-71	0.49094051478788003
22411	72-73	0.4277234039559161
22411	74-75	0.308994004346431
22411	76	0.1921043169871055
22412	1	0.0
22412	2	0.05699592461963121
22412	3	0.20445859477741735
22412	4	0.08320717792166477
22412	5	0.16589630737442818
22412	6	0.3045021081487036
22412	7	0.21735429910780368
22412	8	0.20110921689161643
22412	9	0.05265168673642506
22412	10-11	0.28697707008904416
22412	12-13	0.12606766074146236
22412	14-15	0.25271824749085425
22412	16-17	0.22841543658477548
22412	18-19	0.26731977354796044
22412	20-21	0.36143476646413575
22412	22-23	0.35245358810617233
22412	24-25	0.028255552820354524
22412	26-27	0.2895932537034369
22412	28-29	0.2823736535143837
22412	30-31	0.16642115097904053
22412	32-33	0.2576813547031094
22412	34-35	0.18394951064114906
22412	36-37	0.16928370199994447
22412	38-39	0.11806103187002748
22412	40-41	0.19594320217886718
22412	42-43	0.22142407994969204
22412	44-45	0.33050663110275735
22412	46-47	0.25862869643223974
22412	48-49	0.13286644210498366
22412	50-51	0.20229132142985407
22412	52-53	0.13431327083441147
22412	54-55	0.2767297624323177
22412	56-57	0.28401275813814664
22412	58-59	0.3826854316758457
22412	60-61	0.3967247580727218
22412	62-63	0.29942191977560384
22412	64-65	0.11336117547744351
22412	66-67	0.1264154461257334
22412	68-69	0.3666309317426908
22412	70-71	0.39881476460030285
22412	72-73	0.391017333913112
22412	74-75	0.11349897746634952
22412	76	0.08727523742591359
22501	1	0.0
22501	2	-0.025213813208083025
22501	3	0.042342489908502756
22501	4	0.005023657322411168
22501	5	-0.029253505359651655
22501	6	-0.15134058848051524
22501	7	-0.11139101924425887
22501	8	-0.013179172621491375
22501	9	-0.1968052421025206
22501	10-11	-0.23785439058511315
22501	12-13	-0.0711420770862432
22501	14-15	-0.1764952356552172
22501	16-17	-0.08707145480098433
22501	18-19	-0.2569030728939836
22501	20-21	-0.20626186274935066
22501	22-23	-0.2671063369874531
22501	24-25	0.004425964805371052
22501	26-27	-0.13731685865611354
22501	28-29	0.014770657259695952
22501	30-31	-0.158532032541558
22501	32-33	-0.21433175391112513
22501	34-35	-0.1977265193213995
22501	36-37	-0.40909644781278587
22501	38-39	-0.323128544595491
22501	40-41	-0.30092983747307755
22501	42-43	-0.1633047049321945
22501	44-45	-0.262856217392347
22501	46-47	-0.16084175696629188
22501	48-49	-0.5816079516334156
22501	50-51	-0.3653578069357124
22501	52-53	-0.27182929831899116
22501	54-55	-0.46464875138758543
22501	56-57	-0.2954622180327391
22501	58-59	-0.1754216106075006
22501	60-61	-0.11379540749269523
22501	62-63	-0.3513628624666367
22501	64-65	-0.1818375287267031
22501	66-67	-0.37228332759626426
22501	68-69	-0.5548713376755927
22501	70-71	-0.44902157814462385
22501	72-73	-0.4308970741723286
22501	74-75	-0.28209007429350663
22501	76	-0.031104136423074635
22502	1	0.0
22502	2	0.22544495526378228
22502	3	-0.010766545935528171
22502	4	0.0026099296414869855
22502	5	0.0922971829216479
22502	6	0.2204683370417584
22502	7	0.14407412399835806
22502	8	-0.027693159593688677
22502	9	0.1166385535281691
22502	10-11	-0.03798227950444755
22502	12-13	0.10837848000350903
22502	14-15	0.0027495170343172504
22502	16-17	-0.06523371913755227
22502	18-19	0.06572659030843653
22502	20-21	0.09015584213642569
22502	22-23	-0.1021946295298477
22502	24-25	0.06755355156957421
22502	26-27	0.07177274088292052
22502	28-29	-0.15299220014414772
22502	30-31	0.09733891207972789
22502	32-33	-0.05996561215117424
22502	34-35	-0.03776875077223707
22502	36-37	-0.031915484991920096
22502	38-39	0.16271710215832513
22502	40-41	-0.14253343339390767
22502	42-43	0.018444504295651143
22502	44-45	-0.1071059927742013
22502	46-47	-0.14020518310577756
22502	48-49	-0.21695720326630408
22502	50-51	-0.23937542974648807
22502	52-53	-0.18769927919854013
22502	54-55	-0.007752199663450199
22502	56-57	-0.21053217021452042
22502	58-59	-0.0873917884013764
22502	60-61	0.20409028688226982
22502	62-63	-0.2731027438597735
22502	64-65	-0.31373786926865677
22502	66-67	-0.09439927250063818
22502	68-69	-0.5448321978347508
22502	70-71	-0.26875436832434474
22502	72-73	-0.36398302488692735
22502	74-75	-0.14718902222413988
22502	76	-0.11110413642307293
22503	1	0.0
22503	2	-0.2267198178915244
22503	3	-0.21650698839657778
22503	4	-0.079396391230663
22503	5	-0.14273020632856515
22503	6	-0.12664511938476153
22503	7	-0.17871007310379383
22503	8	-0.2810482082199215
22503	9	-0.42296016794808367
22503	10-11	-0.24961311474206127
22503	12-13	-0.17720512447204584
22503	14-15	-0.2932983235735165
22503	16-17	-0.3566036838741127
22503	18-19	-0.08084625577007643
22503	20-21	-0.2772044942114533
22503	22-23	-0.23961620156877927
22503	24-25	0.0553189690090079
22503	26-27	-0.34019960799191296
22503	28-29	-0.35156516101717017
22503	30-31	-0.03487744685397587
22503	32-33	-0.09377976703048319
22503	34-35	-0.36917509101595414
22503	36-37	-0.4631341522025707
22503	38-39	-0.28604301437275126
22503	40-41	-0.06331643603771653
22503	42-43	-0.14795040430930584
22503	44-45	-0.19188806686575077
22503	46-47	-0.4570958525293918
22503	48-49	-0.2894697771831929
22503	50-51	-0.1733042546249166
22503	52-53	0.0706410349179265
22503	54-55	-0.09099520487990276
22503	56-57	-0.12140113316608847
22503	58-59	-0.3165531257202687
22503	60-61	-0.328776616596258
22503	62-63	-0.3727592588630344
22503	64-65	-0.09389587133826893
22503	66-67	-0.5146358233268487
22503	68-69	-0.36898803800231406
22503	70-71	-0.4921939382190246
22503	72-73	-0.5518959995219248
22503	74-75	-0.2190454849578103
22503	76	-0.051919484144896444
22504	1	0.0
22504	2	-0.220677031355212
22504	3	-0.2033715939018279
22504	4	-0.05751609251858625
22504	5	-0.13275149136770992
