##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1170.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3909932
Sequences flagged as poor quality	0
Sequence length	43-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.42570740360702	32.0	32.0	32.0	32.0	32.0
2	31.58828414407207	32.0	32.0	32.0	32.0	32.0
3	31.613328569397115	32.0	32.0	32.0	32.0	32.0
4	31.66947686046714	32.0	32.0	32.0	32.0	32.0
5	31.66321741656888	32.0	32.0	32.0	32.0	32.0
6	35.26378182536167	36.0	36.0	36.0	36.0	36.0
7	35.20788827017964	36.0	36.0	36.0	36.0	36.0
8	35.20774478942345	36.0	36.0	36.0	36.0	36.0
9	35.194592898290814	36.0	36.0	36.0	36.0	36.0
10-11	35.19140153844108	36.0	36.0	36.0	36.0	36.0
12-13	35.181704055211185	36.0	36.0	36.0	36.0	36.0
14-15	35.13973491099078	36.0	36.0	36.0	36.0	36.0
16-17	35.15504975534101	36.0	36.0	36.0	36.0	36.0
18-19	35.13926341941497	36.0	36.0	36.0	36.0	36.0
20-21	35.11512438067977	36.0	36.0	36.0	36.0	36.0
22-23	35.06482158769002	36.0	36.0	36.0	36.0	36.0
24-25	35.04495755936421	36.0	36.0	36.0	36.0	36.0
26-27	34.96753524102209	36.0	36.0	36.0	36.0	36.0
28-29	34.9367497951371	36.0	36.0	36.0	36.0	36.0
30-31	34.90277784882193	36.0	36.0	36.0	36.0	36.0
32-33	34.85609826462455	36.0	36.0	36.0	36.0	36.0
34-35	34.815673904303196	36.0	36.0	36.0	32.0	36.0
36-37	34.79073651408771	36.0	36.0	36.0	32.0	36.0
38-39	34.76749007399617	36.0	36.0	36.0	32.0	36.0
40-41	34.72562962731833	36.0	36.0	36.0	32.0	36.0
42-43	34.66910690518403	36.0	36.0	36.0	32.0	36.0
44-45	34.6240541073487	36.0	36.0	36.0	32.0	36.0
46-47	34.6185789467896	36.0	36.0	36.0	32.0	36.0
48-49	34.55510915665775	36.0	36.0	36.0	32.0	36.0
50-51	34.4936216265709	36.0	36.0	36.0	32.0	36.0
52-53	34.40221579357794	36.0	36.0	36.0	32.0	36.0
54-55	34.33352046366035	36.0	36.0	36.0	32.0	36.0
56-57	34.25986315359529	36.0	36.0	36.0	32.0	36.0
58-59	34.21317281558166	36.0	36.0	36.0	32.0	36.0
60-61	34.14181516246706	36.0	36.0	36.0	32.0	36.0
62-63	34.08261454364005	36.0	36.0	36.0	32.0	36.0
64-65	34.01617015627906	36.0	36.0	36.0	32.0	36.0
66-67	33.94317488666441	36.0	36.0	36.0	32.0	36.0
68-69	33.893965894024944	36.0	36.0	36.0	32.0	36.0
70-71	33.80943679555389	36.0	36.0	36.0	29.5	36.0
72-73	33.7286238611989	36.0	36.0	36.0	27.0	36.0
74-75	33.67670904276568	36.0	36.0	36.0	27.0	36.0
76	32.537556619962864	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21308	2	0.0499904332725869
21308	3	0.08699852710148193
21308	4	0.17661876290496892
21308	5	-0.019643923554713894
21308	6	0.07348269568933574
21308	7	0.12863483709802637
21308	8	-7.926302048844036E-5
21308	9	0.008087378745088358
21308	10-11	0.11443534022978241
21308	12-13	0.11155085415487065
21308	14-15	0.12087512438018422
21308	16-17	0.13934528574311145
21308	18-19	-0.06642973698853893
21308	20-21	0.02398443416036855
21308	22-23	-0.0026359379190452614
21308	24-25	-0.04883311241786714
21308	26-27	0.10964870202867871
21308	28-29	0.01846153827963093
21308	30-31	0.11602726521385165
21308	32-33	0.08487246911544588
21308	34-35	-0.2988380311732044
21308	36-37	0.014490612123537971
21308	38-39	0.022312642184104448
21308	40-41	0.06339839160708038
21308	42-43	0.04062396455459094
21308	44-45	0.217989611804704
21308	46-47	-0.04874761090627544
21308	48-49	0.18811772278115058
21308	50-51	-0.048733531874354696
21308	52-53	0.05588613089194894
21308	54-55	0.16062965090864623
21308	56-57	0.20572142122052384
21308	58-59	0.11973752372705349
21308	60-61	0.04615044613718311
21308	62-63	-0.009495418099881192
21308	64-65	0.21721512012068445
21308	66-67	0.11577163027008197
21308	68-69	-0.24569502397562815
21308	70-71	0.19792139194976954
21308	72-73	-0.08815302855391849
21308	74-75	0.09715942612461248
21308	76	5.328199532073086E-4
21309	1	0.10692680875279237
21309	2	0.11842539676466401
21309	3	0.04019656922874404
21309	4	0.04855473412566269
21309	5	0.21492877039665004
21309	6	-0.012069096385360467
21309	7	0.08953561384165454
21309	8	0.11832157033710189
21309	9	0.13149288679882432
21309	10-11	-0.09667005556654829
21309	12-13	0.12767774708330393
21309	14-15	0.10641106454407634
21309	16-17	0.05953576747944567
21309	18-19	-0.0702633113356157
21309	20-21	0.16269188876405138
21309	22-23	0.1328752538534843
21309	24-25	-0.10750135780544667
21309	26-27	0.12422922488292443
21309	28-29	8.140945859480553E-5
21309	30-31	0.007042143364415665
21309	32-33	-0.04932851370302416
21309	34-35	-0.12601823504818555
21309	36-37	0.10001167090177887
21309	38-39	0.05440952647487052
21309	40-41	0.07740953970598241
21309	42-43	-0.0599256761893443
21309	44-45	0.04725967983851831
21309	46-47	0.07845588557233896
21309	48-49	0.15632331882917327
21309	50-51	0.03620197672935177
21309	52-53	-0.09613692878563995
21309	54-55	0.04318963745069482
21309	56-57	0.04279774655349655
21309	58-59	0.08433438375467972
21309	60-61	0.2023548516743503
21309	62-63	0.21323201638158196
21309	64-65	0.19385134464844356
21309	66-67	-0.09279325051267051
21309	68-69	0.03941706873834505
21309	70-71	0.07983726040994554
21309	72-73	0.30292598317917907
21309	74-75	0.09893935228144812
21309	76	0.03467913090046437
21310	1	-0.0160100123264435
21310	2	0.026910686054907984
21310	3	-0.05903018789275194
21310	4	-0.013823910296327568
21310	5	-0.00842556750876966
21310	6	0.12688719736969745
21310	7	0.07497616274969943
21310	8	0.03116225097964076
21310	9	0.24196642296895732
21310	10-11	0.0370093490106953
21310	12-13	-0.09573130140314134
21310	14-15	0.05148164119359677
21310	16-17	0.2330149742403833
21310	18-19	0.030973791449476096
21310	20-21	-0.04115437235775232
21310	22-23	0.01629612411645809
21310	24-25	0.08168944051848115
21310	26-27	0.03286791835134295
21310	28-29	0.10919683591148299
21310	30-31	-0.047740312346839175
21310	32-33	-0.018662160281259332
21310	34-35	0.007278731840116848
21310	36-37	-0.006312443162279635
21310	38-39	-0.024377464850829256
21310	40-41	0.0780279838228779
21310	42-43	-0.06022175698078058
21310	44-45	-0.13246833348082987
21310	46-47	-0.11143810463124737
21310	48-49	-0.2450115120722245
21310	50-51	0.07219617526224198
21310	52-53	-0.059719527817151175
21310	54-55	-0.02847264164192609
21310	56-57	-0.1209301037068613
21310	58-59	-0.21299187796786612
21310	60-61	-0.2624678538604357
21310	62-63	-0.12569306015959114
21310	64-65	-0.1649052447583017
21310	66-67	-0.04137768205164605
21310	68-69	-0.18507864439372668
21310	70-71	-0.09013506950467587
21310	72-73	-0.114566996555169
21310	74-75	0.03442709368068364
21310	76	-0.32173612287755304
21311	1	0.10119400256906985
21311	2	0.1103914547402951
21311	3	0.09411678424687508
21311	4	0.13817666562869846
21311	5	0.02397239668352924
21311	6	0.11577009915920655
21311	7	0.26010987988760803
21311	8	0.14971772630321567
21311	9	0.036216117008784465
21311	10-11	0.08997263597188265
21311	12-13	0.14316087190665172
21311	14-15	0.14921219118018314
21311	16-17	0.11690227182127444
21311	18-19	0.10643305893392352
21311	20-21	0.1336705049854885
21311	22-23	0.1261467326554211
21311	24-25	0.04083094137036625
21311	26-27	0.22957576511164746
21311	28-29	0.11213427169257528
21311	30-31	0.1144905681421804
21311	32-33	0.23721271128091814
21311	34-35	0.04430209388970496
21311	36-37	0.0451412221423908
21311	38-39	-0.04365513706659385
21311	40-41	0.0918779989845433
21311	42-43	0.12069832687739535
21311	44-45	0.006355230578833471
21311	46-47	0.07323203649220034
21311	48-49	-0.01079491190598958
21311	50-51	0.043325751848279026
21311	52-53	0.018394121387785844
21311	54-55	0.060874272468893764
21311	56-57	0.012427626450453033
21311	58-59	0.17510850750922202
21311	60-61	0.1523546892412284
21311	62-63	-0.08061220159500238
21311	64-65	0.06283928886241341
21311	66-67	-0.00632479075531478
21311	68-69	-0.05151912232423683
21311	70-71	0.14965132766875655
21311	72-73	0.11548296491676524
21311	74-75	0.005479698165849811
21311	76	0.7543418574502638
21312	1	0.10932136865175579
21312	2	0.05113084682537661
21312	3	0.019410517858016618
21312	4	0.11265583117315003
21312	5	0.08209426839094291
21312	6	0.08834454794408941
21312	7	0.17020897256156076
21312	8	0.12084963224813094
21312	9	0.18937236626812393
21312	10-11	0.058434383269400314
21312	12-13	0.10099800569576445
21312	14-15	0.23917881554375242
21312	16-17	0.11242004666394223
21312	18-19	0.24567237883800175
21312	20-21	0.07094951798022464
21312	22-23	0.27818848559814313
21312	24-25	0.29840833126201005
21312	26-27	0.09708752415205879
21312	28-29	0.20734964042978987
21312	30-31	0.10765868956141134
21312	32-33	0.0934545370510449
21312	34-35	0.08919760380005215
21312	36-37	0.27101768273048066
21312	38-39	0.19396151067500966
21312	40-41	0.2575980530233437
21312	42-43	0.24242459494688262
21312	44-45	0.22047642141464507
21312	46-47	0.4116753183795083
21312	48-49	0.1116504729265202
21312	50-51	0.17881973927800487
21312	52-53	0.2391274157936465
21312	54-55	0.3539399399492993
21312	56-57	0.2369207972651921
21312	58-59	0.35598872797372394
21312	60-61	0.3412954814224136
21312	62-63	0.28726100115176223
21312	64-65	0.48493658886177116
21312	66-67	0.2737757670853753
21312	68-69	0.22469928232465008
21312	70-71	0.4461676352805526
21312	72-73	0.29428731568219035
21312	74-75	0.3458520404922041
21312	76	0.1903515191105427
21401	1	0.2543752618182289
21401	2	0.14091860457410377
21401	3	0.2235120006644742
21401	4	-0.02223147509486978
21401	5	0.22598582479735896
21401	6	0.09652170835759222
21401	7	0.14090352942893958
21401	8	0.24795237002540205
21401	9	0.19417058945883525
21401	10-11	0.24141254589508776
21401	12-13	0.16934704638196507
21401	14-15	0.2089889377986438
21401	16-17	0.21155446969717673
21401	18-19	0.1785204126803066
21401	20-21	0.19847462291033935
21401	22-23	0.18532781382484842
21401	24-25	0.09259973526335585
21401	26-27	0.2094211964083783
21401	28-29	0.2644397843875126
21401	30-31	0.29135586885460896
21401	32-33	0.33076036395329567
21401	34-35	0.3843859266164813
21401	36-37	0.0932931940373507
21401	38-39	0.09466773502143866
21401	40-41	0.2872619017034168
21401	42-43	0.1692712657453228
21401	44-45	0.13048244262783726
21401	46-47	0.02708796998504681
21401	48-49	0.0029251174433539973
21401	50-51	0.008475096503573809
21401	52-53	0.12785793231670084
21401	54-55	0.3336321302372838
21401	56-57	0.15539015193670735
21401	58-59	-0.0728021550713791
21401	60-61	0.18324194335312427
21401	62-63	0.32344452243663113
21401	64-65	0.12883586477227738
21401	66-67	0.28754791379124356
21401	68-69	0.199066117570581
21401	70-71	0.3345604030223299
21401	72-73	0.16909304541226788
21401	74-75	0.2348760324893746
21401	76	0.28994690127023404
21402	1	-0.1442853367224579
21402	2	0.1422056892809458
21402	3	0.15939272772844149
21402	4	0.18997430104498747
21402	5	0.054285021063886774
21402	6	-0.009034284456959085
21402	7	0.26375761661735453
21402	8	0.26445182370886755
21402	9	0.0941310046594026
21402	10-11	0.1495711814001126
21402	12-13	0.029278779964691637
21402	14-15	0.21062499376368038
21402	16-17	0.1588071457222071
21402	18-19	0.23715568620895766
21402	20-21	0.20108409455744436
21402	22-23	0.2351514184027863
21402	24-25	0.19700348632821374
21402	26-27	0.26816816388865305
21402	28-29	0.22140694057848265
21402	30-31	0.21436517012502776
21402	32-33	0.15726666974240544
21402	34-35	0.22927717258855296
21402	36-37	0.2367672578915645
21402	38-39	0.09689466935233781
21402	40-41	0.1283474511682101
21402	42-43	0.11700196873432134
21402	44-45	0.08438524921326973
21402	46-47	0.09542036192549119
21402	48-49	0.19435466113015565
21402	50-51	0.1296722936219865
21402	52-53	0.03684877457011737
21402	54-55	0.4171114952137671
21402	56-57	0.0914809562257517
21402	58-59	-0.05408039685811161
21402	60-61	0.36044642314868014
21402	62-63	0.21802221512895414
21402	64-65	0.13195519326592375
21402	66-67	0.23379997405273656
21402	68-69	0.19771537309856058
21402	70-71	0.22275547072627688
21402	72-73	0.04729146823066799
21402	74-75	0.38648067368266226
21402	76	0.40490559112949853
21403	1	0.11430099843089891
21403	2	0.21284770621084448
21403	3	0.04144570695083871
21403	4	0.08890221155838063
21403	5	0.05821517607139981
21403	6	0.24160127382660335
21403	7	0.3413690168152357
21403	8	0.1370367022313559
21403	9	0.1794229263128173
21403	10-11	0.2969519941818177
21403	12-13	0.3575629558230915
21403	14-15	0.3116518498229013
21403	16-17	0.40655807100345953
21403	18-19	0.2517987200321059
21403	20-21	0.20105489323090353
21403	22-23	0.3240585787970858
21403	24-25	0.22778683767857189
21403	26-27	0.3521162519461143
21403	28-29	0.3192909322967594
21403	30-31	0.23413790364402587
21403	32-33	0.2997725787167127
21403	34-35	0.30535979745571495
21403	36-37	0.19657363591934285
21403	38-39	0.3023666544012684
21403	40-41	0.3057621145857041
21403	42-43	0.3235607011906225
21403	44-45	0.40635277733815656
21403	46-47	0.363033915005488
21403	48-49	0.32971712402729736
21403	50-51	0.34651619134634615
21403	52-53	0.14364432405891847
21403	54-55	0.2878692868147823
21403	56-57	0.41790426323590424
21403	58-59	0.3105708820454822
21403	60-61	0.20539654041203903
21403	62-63	0.3634087490803637
21403	64-65	0.07111451570354177
21403	66-67	0.2205202413765619
21403	68-69	0.48618439907972544
21403	70-71	0.42090835829768736
21403	72-73	0.4623546157450562
21403	74-75	0.4342437579978977
21403	76	0.5377474877805
21404	1	0.07285117139004527
21404	2	0.08576003750876282
21404	3	0.13062360143949547
21404	4	0.064280164592315
21404	5	0.1297645642504932
21404	6	0.2758400087019268
21404	7	0.3641914230260497
21404	8	0.2845286522560144
21404	9	0.28873059995821393
21404	10-11	0.22228341852913758
21404	12-13	0.23078566820063884
21404	14-15	0.24952608682647082
21404	16-17	0.13684887244727406
21404	18-19	0.20144750533154365
21404	20-21	0.24497580927082652
21404	22-23	0.17569129717723087
21404	24-25	0.17699653341399824
21404	26-27	0.1715382483399992
21404	28-29	0.184721655809291
21404	30-31	0.28506602849808615
21404	32-33	0.2135771901252994
21404	34-35	0.40703038802263336
21404	36-37	0.16535898092072188
21404	38-39	0.3061242587377109
21404	40-41	0.29152957594183704
21404	42-43	0.16105826655004307
21404	44-45	0.37112424004743616
21404	46-47	0.28992293981661277
21404	48-49	0.3731311792215948
21404	50-51	0.27216141381269665
21404	52-53	0.5077839761815284
21404	54-55	0.27327568100672295
21404	56-57	0.43696052251173256
21404	58-59	0.38673782947888924
21404	60-61	0.35405597890135
21404	62-63	0.4667684961283243
21404	64-65	0.284502362205572
21404	66-67	0.4339416887661187
21404	68-69	0.43093713641304987
21404	70-71	0.45261280893819844
21404	72-73	0.3450360203986378
21404	74-75	0.38622225418136935
21404	76	0.09069368391057253
21405	1	0.25525346095187373
21405	2	0.12736859563264957
21405	3	0.10157217154311837
21405	4	0.22622256410857844
21405	5	0.01533193663049559
21405	6	0.24479726013660041
21405	7	0.20343335801494788
21405	8	0.3505547326202674
21405	9	0.21680785221123244
21405	10-11	0.25457812914574873
21405	12-13	0.3373570198081879
21405	14-15	0.2004279200444401
21405	16-17	0.33276132716807183
21405	18-19	0.34855844519531587
21405	20-21	0.17547742380745035
21405	22-23	0.21772948912352774
21405	24-25	0.3645544288447624
21405	26-27	0.21942252908409898
21405	28-29	0.3240770232200916
21405	30-31	0.43800430330234263
21405	32-33	0.3546294974748747
21405	34-35	0.23090097958748856
21405	36-37	0.32067842730685925
21405	38-39	0.4008539701897291
21405	40-41	0.23836523191198467
21405	42-43	0.4275147763549043
21405	44-45	0.4550983301727882
21405	46-47	0.4643627961961698
21405	48-49	0.27801900273983904
21405	50-51	0.5637412728518854
21405	52-53	0.31643268688225135
21405	54-55	0.3931492004465156
21405	56-57	0.43877396368543486
21405	58-59	0.42561230252390914
21405	60-61	0.49630341843151626
21405	62-63	0.5496667968015316
21405	64-65	0.12079880499665308
21405	66-67	0.5616861452963775
21405	68-69	0.32156236728440035
21405	70-71	0.5987184718263165
21405	72-73	0.3939164168967437
21405	74-75	0.3456872583136459
21405	76	0.30425572926093025
21406	1	0.07861720259365867
21406	2	0.054844558131041055
21406	3	0.006136523717476194
21406	4	0.11578316700949642
21406	5	0.21742886755068724
21406	6	0.15855065999550533
21406	7	0.15826237783507224
21406	8	0.39133196365981604
21406	9	0.3262899644054684
21406	10-11	0.13618927402743708
21406	12-13	0.2614264678885192
21406	14-15	0.2586902981930521
21406	16-17	0.189322222911656
21406	18-19	0.2735907244429754
21406	20-21	0.19619437806631623
21406	22-23	0.39752878097673516
21406	24-25	0.24299477546397696
21406	26-27	0.1463355459403033
21406	28-29	0.3881712963713042
21406	30-31	0.2640491082291945
21406	32-33	0.5099980577095025
21406	34-35	0.2508514403709796
21406	36-37	0.2998488839195588
21406	38-39	0.1972950444785866
21406	40-41	0.3848264945962825
21406	42-43	0.48591969344936814
21406	44-45	0.24343742422409065
21406	46-47	0.23531269347938633
21406	48-49	0.25321611690854695
21406	50-51	0.21217977811195965
21406	52-53	0.22266701869072847
21406	54-55	0.002662371710670186
21406	56-57	0.2579680251912677
21406	58-59	0.39569687193427683
21406	60-61	0.4359811583961104
21406	62-63	0.46964310316820246
21406	64-65	0.36022762870093317
21406	66-67	0.31821465086704137
21406	68-69	0.11166628205830875
21406	70-71	0.28419765210880854
21406	72-73	0.3797753212671964
21406	74-75	0.2948681196196219
21406	76	0.27679839236621007
21407	1	0.06974503752850225
21407	2	0.18676236515736733
21407	3	0.14237449061910823
21407	4	0.10235790827883307
21407	5	0.019308882702265606
21407	6	0.18243181586957036
21407	7	0.19700558030460513
21407	8	-0.008150575013722516
21407	9	0.2767588797177112
21407	10-11	0.1412958575635841
21407	12-13	0.20923623717521167
21407	14-15	0.1224305617783159
21407	16-17	0.250571292264965
21407	18-19	0.07432130930271086
21407	20-21	0.1914861766199465
21407	22-23	0.08141204849356853
21407	24-25	0.05111502154655767
21407	26-27	0.19883653645315036
21407	28-29	0.15137505030613596
21407	30-31	0.11911204389157604
21407	32-33	0.2454549344809962
21407	34-35	0.299483988405413
21407	36-37	0.22238860239621516
21407	38-39	0.1694170059987954
21407	40-41	0.10279374454077583
21407	42-43	0.33218393615332076
21407	44-45	0.2769777130619957
21407	46-47	0.17055873251646858
21407	48-49	0.22928706810564847
21407	50-51	0.06496834389289319
21407	52-53	0.17371119338672258
21407	54-55	0.17890943826877503
21407	56-57	-0.02194872819062965
21407	58-59	0.27346432128750564
21407	60-61	0.22699056717967636
21407	62-63	0.1489585825981834
21407	64-65	-0.14998553837137507
21407	66-67	0.1489223995075406
21407	68-69	0.433563074247985
21407	70-71	0.11351021555146446
21407	72-73	0.3343080019376288
21407	74-75	-0.07356030526459989
21407	76	0.3934413511144328
21408	1	0.04026404867947875
21408	2	0.17180248394355147
21408	3	0.021988588709621837
21408	4	0.09149470606330112
21408	5	0.06537135486859569
21408	6	0.25218915547922904
21408	7	0.3767353351713325
21408	8	0.24927383502182465
21408	9	0.10610003000477519
21408	10-11	0.251954335249053
21408	12-13	0.16274593341478294
21408	14-15	0.19869619377093528
21408	16-17	0.236261912029903
21408	18-19	0.2005075571977457
21408	20-21	0.17045787080023445
21408	22-23	0.21591803430619194
21408	24-25	0.03626127758243314
21408	26-27	0.16531193723069038
21408	28-29	0.2000127185254783
21408	30-31	0.23806016903724725
21408	32-33	0.201613138069753
21408	34-35	0.4330429454592135
21408	36-37	0.1951583797596541
21408	38-39	0.2717333146984373
21408	40-41	0.3548932378174712
21408	42-43	0.32160850813023956
21408	44-45	0.08388724801670833
21408	46-47	0.49843420397922955
21408	48-49	0.32103506107214486
21408	50-51	0.17534506547738005
21408	52-53	0.36362027643747297
21408	54-55	0.33665455787013343
21408	56-57	0.35628558565394286
21408	58-59	0.4093303957739636
21408	60-61	0.2828160250196632
21408	62-63	0.4267175766359017
21408	64-65	0.3453115966888234
21408	66-67	0.44775182600530883
21408	68-69	0.4318280584751193
21408	70-71	0.4081814909056263
21408	72-73	0.5141768356249372
21408	74-75	0.5514615446018283
21408	76	0.12744280367208916
21409	1	0.3343933663788228
21409	2	0.23334643966047253
21409	3	0.1363567810791224
21409	4	0.12266017901795223
21409	5	0.09558119687535438
21409	6	0.21811049614016298
21409	7	-0.004518426178854895
21409	8	0.19024295723016138
21409	9	0.32109053982892277
21409	10-11	0.2940897240155991
21409	12-13	0.19000290885936266
21409	14-15	0.33026078318028596
21409	16-17	0.22879377190596983
21409	18-19	0.3268393231640587
21409	20-21	0.32314388816692485
21409	22-23	0.43936868869845824
21409	24-25	0.409198735008907
21409	26-27	0.4322041195743367
21409	28-29	0.4024527187900091
21409	30-31	0.33356043687844306
21409	32-33	0.531161974448537
21409	34-35	0.1356581998422257
21409	36-37	0.2895509093048574
21409	38-39	0.37645261050754897
21409	40-41	0.1754065670505156
21409	42-43	0.1696681474374273
21409	44-45	0.19596060343867805
21409	46-47	0.06046093519232443
21409	48-49	0.11652673154149795
21409	50-51	-0.023786599965809785
21409	52-53	0.15161735333104787
21409	54-55	0.22504248451471653
21409	56-57	0.133230079698599
21409	58-59	0.10343921204813
21409	60-61	0.13947799619862877
21409	62-63	0.36541996868928095
21409	64-65	0.42283343732000134
21409	66-67	0.4717533735322377
21409	68-69	0.2716708042235041
21409	70-71	0.3678598597699505
21409	72-73	0.3581690855611157
21409	74-75	0.15213865624043166
21409	76	-0.08897093643932408
21410	1	0.17463318298964836
21410	2	0.04703793048121696
21410	3	0.06604780167122115
21410	4	0.07999672558038284
21410	5	0.11966082225986341
21410	6	0.08080373072548497
21410	7	0.30834036807652154
21410	8	0.17423559031466596
21410	9	-0.07520445027667932
21410	10-11	0.18891035137897916
21410	12-13	0.11343401056590352
21410	14-15	0.10632908389150941
21410	16-17	0.10801848242145695
21410	18-19	0.12686479388253247
21410	20-21	0.22097691781092976
21410	22-23	0.21767057549090651
21410	24-25	0.2809438710813197
21410	26-27	0.17409757359968125
21410	28-29	0.11020071542003507
21410	30-31	0.27536964160424304
21410	32-33	0.3247266994627367
21410	34-35	0.2172379721731872
21410	36-37	0.18861828915164125
21410	38-39	0.3211713549970554
21410	40-41	0.20596163278456459
21410	42-43	0.11931939452298224
21410	44-45	0.2496940229805915
21410	46-47	0.23539578893161206
21410	48-49	0.2593488871479934
21410	50-51	0.32291886056437136
21410	52-53	0.3433677794757557
21410	54-55	0.2817099348957939
21410	56-57	0.15516428687350725
21410	58-59	0.2626214060566312
21410	60-61	0.25428236148791683
21410	62-63	0.3302360896947931
21410	64-65	0.4422205726478836
21410	66-67	0.5106696924256369
21410	68-69	0.3111287420005695
21410	70-71	0.2240100409463608
21410	72-73	1.7558423218133612E-4
21410	74-75	0.026470885654170218
21410	76	0.14353132694949267
21411	1	-0.005723574428838418
21411	2	0.07956082246926499
21411	3	0.14805411381409428
21411	4	0.07795102429142986
21411	5	0.15986395341777282
21411	6	0.2211044756614342
21411	7	0.04669141471313765
21411	8	0.10551398717212379
21411	9	0.22110007893818562
21411	10-11	0.31405518810409916
21411	12-13	0.1784475787736639
21411	14-15	0.25633214438950347
21411	16-17	0.25746367319787566
21411	18-19	0.24215804865234958
21411	20-21	0.21651073846144442
21411	22-23	0.1462009673098308
21411	24-25	0.2858363724316959
21411	26-27	0.43671568466032795
21411	28-29	0.1591799588005003
21411	30-31	0.1474762629111055
21411	32-33	0.24857399242542044
21411	34-35	0.27972313949651095
21411	36-37	0.1819931163945796
21411	38-39	0.1667472172252502
21411	40-41	0.31897991738080833
21411	42-43	0.2841325806517361
21411	44-45	0.15151485820660326
21411	46-47	0.22724358875571937
21411	48-49	0.21982336098395194
21411	50-51	0.14895908087726895
21411	52-53	0.19712161449451315
21411	54-55	0.2843806220903531
21411	56-57	0.15765778734225222
21411	58-59	0.46237312986870194
21411	60-61	0.32145384924431397
21411	62-63	0.3844401937689028
21411	64-65	0.4626136909302261
21411	66-67	0.29482511847380266
21411	68-69	0.4814258801769782
21411	70-71	0.3852826611124627
21411	72-73	0.3647084279225794
21411	74-75	0.2142700676448399
21411	76	0.1917954947317284
21412	1	0.061091995103431884
21412	2	0.1071929702306349
21412	3	0.019147532703001957
21412	4	0.02499761930389255
21412	5	0.18303007476654543
21412	6	0.12248422882738197
21412	7	0.21659113838106236
21412	8	0.28312409617919343
21412	9	0.24494007758195835
21412	10-11	0.09431397393826302
21412	12-13	0.2720624854480178
21412	14-15	0.15133125436288708
21412	16-17	0.1329097460613866
21412	18-19	0.05382470825530561
21412	20-21	0.11720019122222425
21412	22-23	0.22933951902461303
21412	24-25	0.16811181024002764
21412	26-27	0.26755870939459214
21412	28-29	0.245502474778597
21412	30-31	0.14607976876833106
21412	32-33	0.21911305187919794
21412	34-35	0.12425668078527963
21412	36-37	0.4332942505427795
21412	38-39	0.32776309784301816
21412	40-41	0.3529270158940392
21412	42-43	0.28975140344319783
21412	44-45	0.3017661847700879
21412	46-47	0.27382270788366014
21412	48-49	0.5324340845332074
21412	50-51	0.324494580224588
21412	52-53	0.20505821493189558
21412	54-55	0.3756067609005953
21412	56-57	0.18675900879782859
21412	58-59	0.40044899828038893
21412	60-61	0.34544854299038974
21412	62-63	0.47147579059532063
21412	64-65	0.44449052396123534
21412	66-67	0.4332152510453895
21412	68-69	0.33564640758132214
21412	70-71	0.19615185617124808
21412	72-73	0.19764212240082202
21412	74-75	0.3331839121490958
21412	76	0.29347021292819164
21501	1	0.03812696146371053
21501	2	-0.11540842273818797
21501	3	-0.011238376517123783
21501	4	0.007124739554058124
21501	5	-0.054295804130450875
21501	6	-0.016809100083825967
21501	7	-0.07968717110438917
21501	8	0.11483427337999075
21501	9	-0.0710411599808225
21501	10-11	-0.08290340500611393
21501	12-13	0.047227130572629505
21501	14-15	-0.08996861297341496
21501	16-17	-0.02762398842169489
21501	18-19	-0.16760936262500792
21501	20-21	-0.20005141969410545
21501	22-23	-0.06993379188224225
21501	24-25	0.010526881783668784
21501	26-27	-0.04505500234614601
21501	28-29	-0.03100361353751424
21501	30-31	-0.04950205630510851
21501	32-33	-0.07507461987290753
21501	34-35	-0.029140457469253533
21501	36-37	0.022387399410398245
21501	38-39	0.11254645328696711
21501	40-41	-0.18198367300958296
21501	42-43	-0.2736535524935064
21501	44-45	-0.24480114205641001
21501	46-47	-0.3895893550368328
21501	48-49	-0.2736927277476582
21501	50-51	-0.24659776318487303
21501	52-53	-0.2941570556072861
21501	54-55	-0.11282484622533673
21501	56-57	-0.4842285066006369
21501	58-59	-0.14942248376263478
21501	60-61	-0.27825324796952344
21501	62-63	-0.22834949605302768
21501	64-65	-0.16228065485047694
21501	66-67	-0.3804497020485229
21501	68-69	-0.2504071676702324
21501	70-71	-0.7633380205253957
21501	72-73	-0.445803783827067
21501	74-75	-0.44142822321163777
21501	76	-0.2693378152343868
21502	1	-0.019035425799618366
21502	2	7.214658358378756E-4
21502	3	-0.007318889912795612
21502	4	0.1517515388612125
21502	5	0.08962885890386474
21502	6	0.15493821049533807
21502	7	-0.009300996154330221
21502	8	-0.050291188682749066
21502	9	0.13132937949609413
21502	10-11	-0.058904015559392064
21502	12-13	-0.0426702035659261
21502	14-15	-0.05810038629887515
21502	16-17	-0.18108655553278652
21502	18-19	-0.14091623864951686
21502	20-21	0.010681045149311785
21502	22-23	-0.11464221950844689
21502	24-25	-0.06614467373354671
21502	26-27	-0.027842045343703603
21502	28-29	-0.23290761067057275
21502	30-31	0.022759579048575063
