##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0868.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
23211	76	0.11855384792728074
23212	1	0.12358139631983178
23212	2	0.09165921301887536
23212	3	0.07114515725521287
23212	4	0.0523041866150713
23212	5	0.08874052011213251
23212	6	0.18508211938235064
23212	7	0.1935928694190281
23212	8	0.16289993836510064
23212	9	0.13487040170002018
23212	10-11	0.20695281268321253
23212	12-13	0.14270765043040257
23212	14-15	0.15298117263061073
23212	16-17	0.21450041796211394
23212	18-19	0.17656658011608783
23212	20-21	0.16892498991641247
23212	22-23	0.16380772653093345
23212	24-25	0.1827863613771683
23212	26-27	0.09110543496815637
23212	28-29	0.1952648038106588
23212	30-31	0.18034561336263977
23212	32-33	0.1547496987360404
23212	34-35	0.269272725690044
23212	36-37	0.11737897403089903
23212	38-39	0.11846822577718541
23212	40-41	0.20619821613205147
23212	42-43	0.23291938352506492
23212	44-45	0.21945357648120023
23212	46-47	0.21214828736389535
23212	48-49	0.22131967340038727
23212	50-51	0.17557021763152392
23212	52-53	0.22294884570836615
23212	54-55	0.24645785814667676
23212	56-57	0.18703530798726575
23212	58-59	0.10453683569538441
23212	60-61	0.1871410943103271
23212	62-63	0.23608805312627368
23212	64-65	0.1711737823930548
23212	66-67	0.20535492905033692
23212	68-69	0.2785860292653979
23212	70-71	0.3215865116029164
23212	72-73	0.17371972269513236
23212	74-75	0.18906868754667272
23212	76	0.0911872032447647
23301	1	0.05007660213356502
23301	2	0.06705254731186727
23301	3	0.07398850510802646
23301	4	0.057492071688212576
23301	5	0.08091667428109517
23301	6	0.09518377696804237
23301	7	0.12571825179146856
23301	8	0.2181387357373339
23301	9	0.18993964163148291
23301	10-11	0.11635558927908818
23301	12-13	0.1175634696094292
23301	14-15	0.08419494516967774
23301	16-17	0.12256696209993123
23301	18-19	0.14263298269094093
23301	20-21	0.1320185304300594
23301	22-23	0.12313196749231281
23301	24-25	0.16948894633284084
23301	26-27	0.13796310825090075
23301	28-29	0.17171357750157767
23301	30-31	0.20911852489135185
23301	32-33	0.21834944614953855
23301	34-35	0.14974021750445132
23301	36-37	0.2078831608749283
23301	38-39	0.16614035004084116
23301	40-41	0.14691514507460113
23301	42-43	0.17626568551068544
23301	44-45	0.19161317785685839
23301	46-47	0.1759324642826101
23301	48-49	0.23055957305503938
23301	50-51	0.1691942640366122
23301	52-53	0.1255887299342504
23301	54-55	0.2831821944907418
23301	56-57	0.1935201113088567
23301	58-59	0.24845140430079482
23301	60-61	0.22140979036429798
23301	62-63	0.19459239531843053
23301	64-65	0.2262662178104904
23301	66-67	0.1675300573865499
23301	68-69	0.2592402316513116
23301	70-71	0.137292938651413
23301	72-73	0.27453193518609
23301	74-75	0.2456542914310731
23301	76	0.051005974837423196
23302	1	0.13844258466723858
23302	2	0.09491533183456013
23302	3	0.045788434458515326
23302	4	0.06437161233417399
23302	5	0.06686262885484595
23302	6	0.10252837585148455
23302	7	0.20422844994061506
23302	8	0.06684373919645026
23302	9	0.05095800711905696
23302	10-11	0.10709219186946228
23302	12-13	0.09853042314664862
23302	14-15	0.12860135625020064
23302	16-17	0.10497403227495283
23302	18-19	0.10013271384552525
23302	20-21	0.15901673710616393
23302	22-23	0.070247695489428
23302	24-25	0.10438034971237897
23302	26-27	0.13818854339756115
23302	28-29	0.11453080179475705
23302	30-31	0.1614924178487911
23302	32-33	0.12389220031003134
23302	34-35	0.1819486645227144
23302	36-37	0.17887877083479964
23302	38-39	0.13636840028357966
23302	40-41	0.08922837489720337
23302	42-43	0.1145942392803363
23302	44-45	0.18803491385178006
23302	46-47	0.18431540302180593
23302	48-49	0.20646396985056725
23302	50-51	0.1780552800643065
23302	52-53	0.22377329380571354
23302	54-55	0.10113511115317664
23302	56-57	0.18721981766677942
23302	58-59	0.23985415505296004
23302	60-61	0.1402425772199436
23302	62-63	0.19268851025625366
23302	64-65	0.16712236792773183
23302	66-67	0.19395174906541257
23302	68-69	0.24392925374387175
23302	70-71	0.09223283270126359
23302	72-73	0.05817926122017525
23302	74-75	0.10624996478233584
23302	76	-8.562985499480646E-4
23303	1	0.08882681383077795
23303	2	0.06226521779735705
23303	3	-0.010173599285639767
23303	4	0.01511060784067908
23303	5	0.006563710748974216
23303	6	0.1616726139129625
23303	7	0.20043052843143982
23303	8	0.19195584294139678
23303	9	0.07251944122271681
23303	10-11	0.1276433469819409
23303	12-13	0.12180769911513067
23303	14-15	0.08403630598820655
23303	16-17	0.12881155930131172
23303	18-19	0.11569595623691953
23303	20-21	0.1395326202625924
23303	22-23	0.12122340860884862
23303	24-25	0.17165975516881105
23303	26-27	0.14947384375412298
23303	28-29	0.15240926986379577
23303	30-31	0.16063605772700384
23303	32-33	0.1764908436103383
23303	34-35	0.19462389975459615
23303	36-37	0.17527904098781733
23303	38-39	0.1862372171062603
23303	40-41	0.2258208073253769
23303	42-43	0.15221902174365454
23303	44-45	0.1473006142647435
23303	46-47	0.1445969026202789
23303	48-49	0.15692565554439142
23303	50-51	0.23617516750574197
23303	52-53	0.17890039885256215
23303	54-55	0.11788349199119352
23303	56-57	0.06525464878595955
23303	58-59	0.17791452256329876
23303	60-61	0.2031758655463065
23303	62-63	0.14984882662763255
23303	64-65	0.20091617723974764
23303	66-67	0.2752942041514004
23303	68-69	0.2800863528013835
23303	70-71	0.1290252447114142
23303	72-73	0.13664814451013285
23303	74-75	0.025164653422542926
23303	76	0.19872484884635355
23304	1	0.1084789545948297
23304	2	0.05794388778871706
23304	3	0.0124800550500197
23304	4	0.09217907204791587
23304	5	0.07792539396289655
23304	6	0.1341672919288328
23304	7	0.12905627895655414
23304	8	0.2082831167638517
23304	9	0.18605302671625878
23304	10-11	0.24586240096591894
23304	12-13	0.13511653634090948
23304	14-15	0.14766679737692812
23304	16-17	0.13202271539027777
23304	18-19	0.14837894367794036
23304	20-21	0.1716742435150067
23304	22-23	0.16687017203508248
23304	24-25	0.1705151966449634
23304	26-27	0.16595484023265072
23304	28-29	0.16770780880396785
23304	30-31	0.14896660662086703
23304	32-33	0.1654749485468514
23304	34-35	0.14577383760477147
23304	36-37	0.2120051745615683
23304	38-39	0.13569242895678002
23304	40-41	0.20622362669168126
23304	42-43	0.1670103187269234
23304	44-45	0.16290634304912288
23304	46-47	0.11971067941124858
23304	48-49	0.15338089284503553
23304	50-51	0.176996101449312
23304	52-53	0.180129572501734
23304	54-55	0.15384669472015133
23304	56-57	0.1582058656909311
23304	58-59	0.16469636264807974
23304	60-61	0.21006565644110964
23304	62-63	0.09313200893407014
23304	64-65	0.10813742190966735
23304	66-67	0.16698774132753158
23304	68-69	0.27394794618015084
23304	70-71	0.14040487994611794
23304	72-73	0.2892627254726108
23304	74-75	0.04071855614966324
23304	76	0.1592599363981151
23305	1	0.07845248117565262
23305	2	0.08878543059857691
23305	3	0.006303916020751643
23305	4	0.021126862068982177
23305	5	0.009834366918102688
23305	6	0.16994551956614856
23305	7	0.1711366934182621
23305	8	0.15189903066529808
23305	9	0.1556278055549356
23305	10-11	0.1954788501206579
23305	12-13	0.13570571541977472
23305	14-15	0.13276568733107297
23305	16-17	0.2161381078513216
23305	18-19	0.12961565315756474
23305	20-21	0.09713303137869644
23305	22-23	0.12636685670884162
23305	24-25	0.17227956814322454
23305	26-27	0.19392273142043592
23305	28-29	0.13994025879618732
23305	30-31	0.23747080148120858
23305	32-33	0.20108888924628587
23305	34-35	0.13805485435225506
23305	36-37	0.09088787483787542
23305	38-39	0.11850343711103761
23305	40-41	0.1437106644137245
23305	42-43	0.19158630392836784
23305	44-45	0.1113860148015604
23305	46-47	0.17896157832536375
23305	48-49	0.08951585590046562
23305	50-51	0.16633088458257106
23305	52-53	0.20836921662079533
23305	54-55	0.20522990185281031
23305	56-57	0.15044543697095492
23305	58-59	0.22589912188396255
23305	60-61	0.20013876686803656
23305	62-63	0.12932425156015626
23305	64-65	0.17306554490309622
23305	66-67	0.0999302602048644
23305	68-69	0.21967240402747024
23305	70-71	0.231826064031722
23305	72-73	0.21949600936600433
23305	74-75	0.1594477008041011
23305	76	0.14215976309078115
23306	1	0.0763233936365566
23306	2	0.061630959899275695
23306	3	0.031863175538170196
23306	4	0.06742359615382298
23306	5	0.014186373169398081
23306	6	0.0853783943155264
23306	7	0.10802933967019612
23306	8	0.13992555014402797
23306	9	0.11406287056490783
23306	10-11	0.15612068079961006
23306	12-13	0.11924682048724122
23306	14-15	0.06935015301576186
23306	16-17	0.08859116017532642
23306	18-19	0.11154356611993421
23306	20-21	0.14447692406334767
23306	22-23	0.12568941730279448
23306	24-25	0.1884813683694304
23306	26-27	0.2010080546380948
23306	28-29	0.14476680977402623
23306	30-31	0.113893007206471
23306	32-33	0.10639480784589495
23306	34-35	0.07573036129650035
23306	36-37	0.18470910969078602
23306	38-39	0.2532953022380866
23306	40-41	0.14985437217649888
23306	42-43	0.1012954635785448
23306	44-45	0.15640569714255292
23306	46-47	0.25346436924085225
23306	48-49	0.25905022256279153
23306	50-51	0.20244481062887587
23306	52-53	0.2440620261958344
23306	54-55	0.17714434970334736
23306	56-57	0.2345110325703459
23306	58-59	0.1824127465223313
23306	60-61	0.23185595099263878
23306	62-63	0.20081605022819105
23306	64-65	0.347158630734441
23306	66-67	0.30011211998644427
23306	68-69	0.21314334527267675
23306	70-71	0.24040514388336476
23306	72-73	0.21779968040512188
23306	74-75	0.20233078733358667
23306	76	0.48934844884448836
23307	1	0.08364727476498501
23307	2	0.0576412705679914
23307	3	0.05419322259690418
23307	4	-0.014499751462739852
23307	5	0.10962781655464937
23307	6	0.09709631694292398
23307	7	0.16163351409089444
23307	8	0.12753503475851602
23307	9	0.10898916522469193
23307	10-11	0.11799449778166604
23307	12-13	0.12207571430921149
23307	14-15	0.13224586613502964
23307	16-17	0.11777614821706095
23307	18-19	0.07918710246993044
23307	20-21	0.12233814844875468
23307	22-23	0.1508728495978815
23307	24-25	0.15965055760661784
23307	26-27	0.09893626520920407
23307	28-29	0.06417147117291222
23307	30-31	0.12053475909685574
23307	32-33	0.14149891559251415
23307	34-35	0.09559081225170729
23307	36-37	0.15235119660420082
23307	38-39	0.1322713573832175
23307	40-41	0.09081164078126847
23307	42-43	0.1789555034572885
23307	44-45	0.13188827418336047
23307	46-47	0.13269786870581157
23307	48-49	0.2267595931350641
23307	50-51	0.17815291729245786
23307	52-53	0.17446795188270414
23307	54-55	0.22647628948242726
23307	56-57	0.16055389677190846
23307	58-59	0.16372440210022887
23307	60-61	0.11599336852578546
23307	62-63	0.06745539524107613
23307	64-65	0.15312622664256992
23307	66-67	0.2335386952917773
23307	68-69	0.11877413970442774
23307	70-71	0.20437078248529872
23307	72-73	0.18263838879224892
23307	74-75	0.22173811862477777
23307	76	0.27085476164840827
23308	1	0.054836186914556606
23308	2	0.03798587337479731
23308	3	0.02991552291142341
23308	4	0.027341594113650558
23308	5	0.07974637656206696
23308	6	0.17582660698801078
23308	7	0.22702613397459714
23308	8	0.0974960874774311
23308	9	0.08319555308114701
23308	10-11	0.09187750736931122
23308	12-13	0.06759089167091048
23308	14-15	0.12731746053927395
23308	16-17	0.13882239662699192
23308	18-19	0.11516184599117452
23308	20-21	0.06937784913012734
23308	22-23	0.13630822852188373
23308	24-25	0.13794506056350286
23308	26-27	0.15487212825200913
23308	28-29	0.16467977921810473
23308	30-31	0.08691102128282324
23308	32-33	0.16677463351057753
23308	34-35	0.1807051777207178
23308	36-37	0.15306325941258336
23308	38-39	0.1474737299995823
23308	40-41	0.1632466027231203
23308	42-43	0.12609093901658497
23308	44-45	0.11218124522186912
23308	46-47	0.15209459267712333
23308	48-49	0.15676423725530952
23308	50-51	0.09255185443556968
23308	52-53	0.16057558591587906
23308	54-55	0.13564480624848585
23308	56-57	0.09912918729997244
23308	58-59	0.08177906751046748
23308	60-61	0.14432119932482834
23308	62-63	0.1851591864117168
23308	64-65	0.08236991509478742
23308	66-67	0.22321047831369611
23308	68-69	0.1468554739377268
23308	70-71	0.16090716540359296
23308	72-73	0.14464682294453013
23308	74-75	0.18457933112903646
23308	76	0.48707326060387146
23309	1	0.04656008245012799
23309	2	0.07744701114826569
23309	3	-0.013624710048183886
23309	4	0.07510498788475672
23309	5	0.04183721486133862
23309	6	0.17068324656508338
23309	7	0.15898845559917874
23309	8	0.1415930654826738
23309	9	0.16450603016021148
23309	10-11	0.1193832149978249
23309	12-13	0.11951383871916477
23309	14-15	0.10484652012031859
23309	16-17	0.07607901056999822
23309	18-19	0.1255024355457124
23309	20-21	0.10882376832998375
23309	22-23	0.08566657391928345
23309	24-25	0.07464363581576805
23309	26-27	0.1422180899497647
23309	28-29	0.08839102675237598
23309	30-31	0.16828059472358348
23309	32-33	0.14907799978740854
23309	34-35	0.1556708496870911
23309	36-37	0.18149945610660723
23309	38-39	0.1688460141243766
23309	40-41	0.17895761063452653
23309	42-43	0.15164983682034716
23309	44-45	0.13712482571040852
23309	46-47	0.24917465657124893
23309	48-49	0.22004922939326121
23309	50-51	0.24136523690884104
23309	52-53	0.2676865009236593
23309	54-55	0.22938072458989467
23309	56-57	0.28456552317694417
23309	58-59	0.24658410590652124
23309	60-61	0.24327204651642376
23309	62-63	0.2874944811763811
23309	64-65	0.2904564906012652
23309	66-67	0.2677343907596921
23309	68-69	0.2299727105422349
23309	70-71	0.1920300539203339
23309	72-73	0.3587686081147936
23309	74-75	0.21858964831146466
23309	76	0.253698534992445
23310	1	0.025504363314464484
23310	2	0.1107316051534859
23310	3	-0.0046556961265018515
23310	4	0.0344287405983863
23310	5	0.028360264674589075
23310	6	0.19397672989271797
23310	7	0.23806020569170272
23310	8	0.2732199591787676
23310	9	0.21637922694054623
23310	10-11	0.22317156613902256
23310	12-13	0.17126417775342162
23310	14-15	0.1546337783190097
23310	16-17	0.1912678300422641
23310	18-19	0.1988594144129081
23310	20-21	0.15577884335635162
23310	22-23	0.15519918373870212
23310	24-25	0.14663952352129428
23310	26-27	0.22521715724032276
23310	28-29	0.17205967540004963
23310	30-31	0.19115798210859225
23310	32-33	0.20703936236773757
23310	34-35	0.18774872826931954
23310	36-37	0.2770246608845781
23310	38-39	0.21796734349353386
23310	40-41	0.24778294501213338
23310	42-43	0.1799455961375287
23310	44-45	0.1760708507562896
23310	46-47	0.21120094765076658
23310	48-49	0.25519149892885906
23310	50-51	0.25771392382118563
23310	52-53	0.21268282236351155
23310	54-55	0.26437369207969397
23310	56-57	0.2475179889969894
23310	58-59	0.29025405777603197
23310	60-61	0.26041747587355957
23310	62-63	0.37955573504686413
23310	64-65	0.2648186689676493
23310	66-67	0.2731380197623494
23310	68-69	0.25148233295769984
23310	70-71	0.25820925877224
23310	72-73	0.29832629786417186
23310	74-75	0.23752868960827556
23310	76	0.31062824161800506
23311	1	0.09270063471481294
23311	2	0.07919747499151342
23311	3	0.04555110801708295
23311	4	0.06568368160543159
23311	5	0.06566644069005534
23311	6	0.12515458525469114
23311	7	0.15603521541346765
23311	8	0.1512228450829909
23311	9	0.15665826890391088
23311	10-11	0.20955189536380914
23311	12-13	0.14582449044527124
23311	14-15	0.15558405416074095
23311	16-17	0.13629356245085944
23311	18-19	0.16225411950512125
23311	20-21	0.11272489622471227
23311	22-23	0.09426822797641421
23311	24-25	0.13392870128549106
23311	26-27	0.17800053779366465
23311	28-29	0.11848823834984756
23311	30-31	0.12047552606070155
23311	32-33	0.12134372317888875
23311	34-35	0.15476867842360065
23311	36-37	0.22985297047495834
23311	38-39	0.1277214077611717
23311	40-41	0.20190962661637002
23311	42-43	0.1954972748572814
23311	44-45	0.18177303996962024
23311	46-47	0.22208653517537869
23311	48-49	0.27122475520029354
23311	50-51	0.2593127328040552
23311	52-53	0.2529208999657513
23311	54-55	0.23982024041384165
23311	56-57	0.31682829919608224
23311	58-59	0.20491969077808392
23311	60-61	0.30875560005480907
23311	62-63	0.3185832926308123
23311	64-65	0.25246348053634904
23311	66-67	0.23872828349939113
23311	68-69	0.25614950067446074
23311	70-71	0.18207984387929343
23311	72-73	0.3430217800378017
23311	74-75	0.31266565407130287
23311	76	0.48462151859732927
23312	1	0.13578745081717258
23312	2	0.09486936593344808
23312	3	0.023590355995775525
23312	4	0.09294575701190766
23312	5	0.06061701037544864
23312	6	0.2067251572468507
23312	7	0.23208626489413575
23312	8	0.1972315818513195
23312	9	0.2463736994592125
23312	10-11	0.2540907971128874
23312	12-13	0.20903488165247808
23312	14-15	0.14922278031566805
23312	16-17	0.15598615370564062
23312	18-19	0.1825434506377377
23312	20-21	0.16277241377500928
23312	22-23	0.160370728174847
23312	24-25	0.184713791610001
23312	26-27	0.18074143303747547
23312	28-29	0.21200152175563858
23312	30-31	0.16094094031761585
23312	32-33	0.1792989497568982
23312	34-35	0.2211118988066616
23312	36-37	0.18743663140237743
23312	38-39	0.2591757408394031
23312	40-41	0.23482047554315955
23312	42-43	0.22675530273163957
23312	44-45	0.24361970286749823
23312	46-47	0.3023680249026839
23312	48-49	0.28587615460198634
23312	50-51	0.2610768542379631
23312	52-53	0.3026126639985023
23312	54-55	0.27982534605266096
23312	56-57	0.29354628362251844
23312	58-59	0.2927450144116648
23312	60-61	0.36245645654448566
23312	62-63	0.10553804135209077
23312	64-65	0.3694905860615023
23312	66-67	0.4297646582255723
23312	68-69	0.45666539802588346
23312	70-71	0.5151961788828885
23312	72-73	0.484845656400708
23312	74-75	0.45921532146241617
23312	76	0.7664083339036196
23401	1	0.04815406126781241
23401	2	0.12849277752295762
23401	3	0.10149097050067368
23401	4	0.08872995599185529
23401	5	0.09756661106024822
23401	6	0.28104721797522814
23401	7	0.28610057993535065
23401	8	0.21596975358564663
23401	9	0.26598739064104393
23401	10-11	0.3001305255071145
23401	12-13	0.3299692323330845
23401	14-15	0.3050759145919528
23401	16-17	0.27274031116866837
23401	18-19	0.3234313216556046
23401	20-21	0.3075369977274178
23401	22-23	0.3085584963419308
23401	24-25	0.3444913345671452
23401	26-27	0.25618281307004054
23401	28-29	0.34107370706880147
23401	30-31	0.40465377596459007
23401	32-33	0.35444301496522
23401	34-35	0.3379149304386786
23401	36-37	0.30649089375716443
23401	38-39	0.3337312021481438
23401	40-41	0.35973202702528084
23401	42-43	0.3320549124429135
23401	44-45	0.3430690332439994
23401	46-47	0.3346378722738663
23401	48-49	0.32722017238182843
23401	50-51	0.41128603641019623
23401	52-53	0.42787321689498015
23401	54-55	0.38700766820620913
23401	56-57	0.36480948104524913
23401	58-59	0.4658082706826434
23401	60-61	0.5439690883850758
23401	62-63	0.4790407156426255
23401	64-65	0.5291147457671741
23401	66-67	0.4781301070187354
23401	68-69	0.3942087073157978
23401	70-71	0.4450061688055911
23401	72-73	0.49230958043575157
23401	74-75	0.5176753950156368
23401	76	0.5124332693384872
23402	1	0.0972306539204233
23402	2	0.10672463434153556
23402	3	0.06903313793577581
23402	4	0.08486477236221646
23402	5	0.08539195552370771
23402	6	0.22973017747188607
23402	7	0.30779146629433285
23402	8	0.2988901165916644
23402	9	0.30717556566219173
23402	10-11	0.32390077786408966
23402	12-13	0.25009523168820635
23402	14-15	0.26923697072302843
23402	16-17	0.3077759356582561
23402	18-19	0.2455385772746439
23402	20-21	0.2846109208398886
23402	22-23	0.22873070280964214
23402	24-25	0.3200820828559685
23402	26-27	0.3428004340559738
23402	28-29	0.33011451447148943
23402	30-31	0.37276356516645137
23402	32-33	0.33564937427650676
23402	34-35	0.39308195123739154
23402	36-37	0.4000358611779333
23402	38-39	0.4424883226825713
23402	40-41	0.3176815335829275
23402	42-43	0.3931701573911326
23402	44-45	0.36515835260312457
23402	46-47	0.407480882001245
23402	48-49	0.37042795648897453
23402	50-51	0.4384147787959023
23402	52-53	0.4013682475634539
23402	54-55	0.43487488384644024
23402	56-57	0.4725302715818813
23402	58-59	0.542712132329541
23402	60-61	0.5655093193471501
23402	62-63	0.47961474485691014
23402	64-65	0.5741435540186828
23402	66-67	0.5800099707749808
23402	68-69	0.6097987486232626
23402	70-71	0.5805704042390616
23402	72-73	0.6020876367462265
23402	74-75	0.5431252891498985
23402	76	0.5178327170654953
23403	1	0.11650399273479195
23403	2	0.15683584996040167
23403	3	0.08173501816199646
23403	4	0.06669930982957695
23403	5	0.11242174785252601
23403	6	0.2604949057331396
23403	7	0.2629934281026891
23403	8	0.2486537280381711
23403	9	0.22106475632467948
23403	10-11	0.20655480046942643
23403	12-13	0.22892890036888502
23403	14-15	0.2788919530831535
23403	16-17	0.2236924539739391
23403	18-19	0.17453932181780374
23403	20-21	0.27790408868103356
23403	22-23	0.20919640441582033
23403	24-25	0.25081250072130246
23403	26-27	0.3239160504288847
23403	28-29	0.2856333557691926
23403	30-31	0.3472183038771064
23403	32-33	0.35094004168817605
23403	34-35	0.25571180969479457
23403	36-37	0.3120709399376267
23403	38-39	0.29609640125587333
23403	40-41	0.2879212294832598
23403	42-43	0.2903044189203925
23403	44-45	0.28769547959088015
23403	46-47	0.30989853372347653
23403	48-49	0.36050568074611533
23403	50-51	0.3554784326467626
23403	52-53	0.31587154749791324
23403	54-55	0.37104534453010984
23403	56-57	0.41781298112049825
23403	58-59	0.3993306492401274
23403	60-61	0.3865931402571192
23403	62-63	0.5002643319181814
23403	64-65	0.41486391490594343
23403	66-67	0.5122620887443787
23403	68-69	0.5516518949333857
23403	70-71	0.44387303786160714
23403	72-73	0.41661286095899897
23403	74-75	0.39077335924441314
23403	76	0.43556205487525546
23404	1	0.11712144151127646
23404	2	0.1332034685869452
23404	3	0.07900744393024794
23404	4	0.10804782300718685
23404	5	0.15696040539080514
23404	6	0.22460384784437792
23404	7	0.2208277363891753
23404	8	0.25301042594690415
23404	9	0.21989142002146878
23404	10-11	0.27674102347949514
23404	12-13	0.25489539305348075
23404	14-15	0.26551277345130586
23404	16-17	0.24409234754321574
23404	18-19	0.27205490648888997
23404	20-21	0.22370487119751203
23404	22-23	0.2946555098307826
23404	24-25	0.24833001233754004
23404	26-27	0.27999213889410157
23404	28-29	0.3311220925279841
23404	30-31	0.30946096689282143
23404	32-33	0.36614132069314564
23404	34-35	0.3382956925785763
23404	36-37	0.2915520325428531
23404	38-39	0.3418901611532732
23404	40-41	0.2996495714402556
23404	42-43	0.3144828637285144
23404	44-45	0.35066058177624626
23404	46-47	0.2511149427024506
23404	48-49	0.37377435081906185
23404	50-51	0.4045953523568713
23404	52-53	0.40979513538854917
23404	54-55	0.4054831196606443
23404	56-57	0.40960938796801116
23404	58-59	0.35970127183530565
23404	60-61	0.40474963469237224
23404	62-63	0.49512726138852514
23404	64-65	0.5036258146530557
23404	66-67	0.4526231439137902
23404	68-69	0.41202296338428823
23404	70-71	0.48669902920521935
23404	72-73	0.525019674011908
23404	74-75	0.609888995132728
23404	76	0.7330866616424956
23405	1	0.10145008049827098
23405	2	0.08498141743720211
23405	3	0.12081195347114715
23405	4	0.06447558662670971
23405	5	0.09065164269646431
23405	6	0.25223258414087013
23405	7	0.26863560145064014
23405	8	0.22088658887718537
23405	9	0.24563331623856044
23405	10-11	0.27415208480901043
23405	12-13	0.24553465079746672
23405	14-15	0.23065375899186336
23405	16-17	0.21673605464674495
23405	18-19	0.22037270874349701
23405	20-21	0.24339613179295583
23405	22-23	0.2500952318821277
23405	24-25	0.26783059068905146
23405	26-27	0.29462474448749276
23405	28-29	0.30826594767323456
23405	30-31	0.2633435865140612
23405	32-33	0.2754480726797439
23405	34-35	0.3458010152935742
23405	36-37	0.3541556695023189
23405	38-39	0.33750454418952813
23405	40-41	0.3936957273842978
23405	42-43	0.35371454107008304
23405	44-45	0.3941177645515168
23405	46-47	0.3096827803223974
23405	48-49	0.4137682575773738
23405	50-51	0.36620622433169814
23405	52-53	0.37466111657145973
23405	54-55	0.35371817886734647
23405	56-57	0.4653481770429764
23405	58-59	0.4436040660605727
23405	60-61	0.47861981426098765
23405	62-63	0.5049155400163912
23405	64-65	0.37819174094878605
23405	66-67	0.39166705827344117
23405	68-69	0.5401246081739899
23405	70-71	0.5194587678987546
23405	72-73	0.4842063475166256
23405	74-75	0.5393862013439232
23405	76	0.4373344949424478
23406	1	0.06929638656788484
23406	2	0.15692033071398725
23406	3	0.1279793275583465
23406	4	0.08455213539106765
23406	5	0.0775366921382954
23406	6	0.24191905007764802
23406	7	0.2383665659378167
23406	8	0.277596253943976
23406	9	0.2544988479849408
23406	10-11	0.25701973987010973
23406	12-13	0.24028340378640678
23406	14-15	0.21678777314727427
23406	16-17	0.2529005907823745
23406	18-19	0.22939306765630363
23406	20-21	0.2629438670554194
23406	22-23	0.2951439202384947
23406	24-25	0.2983311155291162
23406	26-27	0.30956185447579543
23406	28-29	0.3050417308509026
23406	30-31	0.2726592828862664
23406	32-33	0.3428317610053142
23406	34-35	0.326357648046006
23406	36-37	0.3332281291968542
23406	38-39	0.3109775750652588
23406	40-41	0.25636717308213974
23406	42-43	0.31597740881691294
23406	44-45	0.2604688573467868
23406	46-47	0.36253882123975956
23406	48-49	0.32669659694085595
23406	50-51	0.3807954428345468
23406	52-53	0.3561496781637743
23406	54-55	0.36341960539605367
23406	56-57	0.36851185654570884
23406	58-59	0.4019672679592361
23406	60-61	0.4351807352671031
23406	62-63	0.4162303648980341
23406	64-65	0.44535183557472635
23406	66-67	0.4883359652793757
23406	68-69	0.40340448580385413
23406	70-71	0.48807759543900175
23406	72-73	0.3955547461431408
23406	74-75	0.4035946239557333
23406	76	0.5414291806788825
23407	1	0.154123006277068
23407	2	0.14352115022876788
23407	3	0.10731530816090284
23407	4	0.15701656325730795
23407	5	0.11840063130527767
23407	6	0.2990833454739956
23407	7	0.32812986326793947
23407	8	0.3264142937512702
23407	9	0.22854193984863969
23407	10-11	0.29067358832658385
23407	12-13	0.2848103180867625
23407	14-15	0.2958525580023519
23407	16-17	0.2875269981082198
23407	18-19	0.26996649696848607
23407	20-21	0.27204027906058315
23407	22-23	0.2967608281526566
23407	24-25	0.32130155544580674
23407	26-27	0.30800512282917225
23407	28-29	0.3547882607032449
23407	30-31	0.35813851917747996
23407	32-33	0.3658074351283247
23407	34-35	0.3305382565362933
23407	36-37	0.3482758623077018
23407	38-39	0.3285355092337241
23407	40-41	0.33956593751751285
23407	42-43	0.3510859789140781
23407	44-45	0.3487684983942714
23407	46-47	0.4118925575473824
23407	48-49	0.39383616065527605
23407	50-51	0.40064560586696274
23407	52-53	0.3771289758172145
23407	54-55	0.41970117869310997
23407	56-57	0.4909249184882185
23407	58-59	0.4409029152511863
23407	60-61	0.493088322172774
23407	62-63	0.5744991884439017
23407	64-65	0.4730140629578159
23407	66-67	0.5586404268597391
23407	68-69	0.5764712683476034
23407	70-71	0.5779971768925591
23407	72-73	0.47302580289369445
23407	74-75	0.46720307078569334
23407	76	0.5431159121037581
23408	1	0.026527784772451213
23408	2	0.12456681391419977
23408	3	0.059753337720920285
23408	4	0.13105623869330785
23408	5	0.13082554681090386
23408	6	0.27988851375250334
23408	7	0.3313722639919092
23408	8	0.26693337366602066
23408	9	0.22658347428102132
23408	10-11	0.25345546098868965
23408	12-13	0.26177687162243757
23408	14-15	0.2685074226854596
23408	16-17	0.275175612678197
23408	18-19	0.2844068488222007
23408	20-21	0.2965955474320836
23408	22-23	0.30374463148339714
23408	24-25	0.3255540618312267
23408	26-27	0.3751603121425262
23408	28-29	0.41690087243935636
23408	30-31	0.38238313063539664
23408	32-33	0.3788072870927621
23408	34-35	0.3676046621679703
23408	36-37	0.34700077389808115
23408	38-39	0.33591375270626145
23408	40-41	0.3643926422254964
23408	42-43	0.33684393029063386
23408	44-45	0.368557366473901
23408	46-47	0.3623479858000067
23408	48-49	0.36252857882547573
23408	50-51	0.41569477268262034
23408	52-53	0.417752408780494
23408	54-55	0.5131858287482487
23408	56-57	0.5090916221373121
23408	58-59	0.4668998517362155
23408	60-61	0.392102901203053
23408	62-63	0.42640984301651486
