##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1178.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3490501
Sequences flagged as poor quality	0
Sequence length	54-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.394173787659707	32.0	32.0	32.0	32.0	32.0
2	31.593367828858952	32.0	32.0	32.0	32.0	32.0
3	31.623076458078653	32.0	32.0	32.0	32.0	32.0
4	31.681326548824938	32.0	32.0	32.0	32.0	32.0
5	31.67477132938796	32.0	32.0	32.0	32.0	32.0
6	35.284101336742204	36.0	36.0	36.0	36.0	36.0
7	35.2298085575681	36.0	36.0	36.0	36.0	36.0
8	35.2294323938025	36.0	36.0	36.0	36.0	36.0
9	35.22240961970789	36.0	36.0	36.0	36.0	36.0
10-11	35.21859627027753	36.0	36.0	36.0	36.0	36.0
12-13	35.206884914228645	36.0	36.0	36.0	36.0	36.0
14-15	35.16557365260746	36.0	36.0	36.0	36.0	36.0
16-17	35.180947663387	36.0	36.0	36.0	36.0	36.0
18-19	35.160222558308966	36.0	36.0	36.0	36.0	36.0
20-21	35.13643413939718	36.0	36.0	36.0	36.0	36.0
22-23	35.088097095517234	36.0	36.0	36.0	36.0	36.0
24-25	35.069132769192734	36.0	36.0	36.0	36.0	36.0
26-27	34.992806190286146	36.0	36.0	36.0	36.0	36.0
28-29	34.96236614743843	36.0	36.0	36.0	36.0	36.0
30-31	34.92846771853095	36.0	36.0	36.0	36.0	36.0
32-33	34.88174605880359	36.0	36.0	36.0	36.0	36.0
34-35	34.83637707022574	36.0	36.0	36.0	36.0	36.0
36-37	34.810551407949745	36.0	36.0	36.0	34.0	36.0
38-39	34.78558865904923	36.0	36.0	36.0	32.0	36.0
40-41	34.7437932262446	36.0	36.0	36.0	32.0	36.0
42-43	34.68349557842842	36.0	36.0	36.0	32.0	36.0
44-45	34.63124305078268	36.0	36.0	36.0	32.0	36.0
46-47	34.6217710580802	36.0	36.0	36.0	32.0	36.0
48-49	34.56054489026074	36.0	36.0	36.0	32.0	36.0
50-51	34.49648001819796	36.0	36.0	36.0	32.0	36.0
52-53	34.40302724451304	36.0	36.0	36.0	32.0	36.0
54-55	34.329948238795964	36.0	36.0	36.0	32.0	36.0
56-57	34.25361208995846	36.0	36.0	36.0	32.0	36.0
58-59	34.20660406818507	36.0	36.0	36.0	32.0	36.0
60-61	34.1296724317377	36.0	36.0	36.0	32.0	36.0
62-63	34.054856644708465	36.0	36.0	36.0	32.0	36.0
64-65	33.98614032632591	36.0	36.0	36.0	32.0	36.0
66-67	33.91110302789119	36.0	36.0	36.0	32.0	36.0
68-69	33.866199129466196	36.0	36.0	36.0	32.0	36.0
70-71	33.764228540153866	36.0	36.0	36.0	29.5	36.0
72-73	33.677459506221794	36.0	36.0	36.0	27.0	36.0
74-75	33.617801434746326	36.0	36.0	36.0	27.0	36.0
76	32.49203488048142	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
22403	12-13	0.19765726430135544
22403	14-15	0.29497627659694103
22403	16-17	0.09905648041676329
22403	18-19	0.26266567710401034
22403	20-21	0.19064221615808208
22403	22-23	0.16676089904229485
22403	24-25	0.2027957920630925
22403	26-27	0.23313048249130475
22403	28-29	0.2621859883941653
22403	30-31	0.17977208556681035
22403	32-33	0.2293955077359513
22403	34-35	0.14863111184372713
22403	36-37	0.3569681292582132
22403	38-39	0.30225451461185315
22403	40-41	0.28008275043922737
22403	42-43	0.36080775931925757
22403	44-45	0.4417053059929543
22403	46-47	0.5076360073159378
22403	48-49	0.38221324671059875
22403	50-51	0.4899115968357606
22403	52-53	0.5212665528251321
22403	54-55	0.47058751681565525
22403	56-57	0.3922340264710229
22403	58-59	0.3295305094243446
22403	60-61	0.4388395121965445
22403	62-63	0.5499519561116415
22403	64-65	0.349794815362074
22403	66-67	0.32159251027366054
22403	68-69	0.4302198166873694
22403	70-71	0.42814680113189496
22403	72-73	0.2905098781289155
22403	74-75	0.3244262419225947
22403	76	0.45869840223556224
22404	1	0.06302522375895947
22404	2	-0.03976275479192992
22404	3	-0.03696798671653312
22404	4	-0.008633300357001161
22404	5	-0.0066589010230515555
22404	6	0.15396367655882415
22404	7	0.10080013850647163
22404	8	0.10546639387006707
22404	9	0.0621733426173634
22404	10-11	0.06325801455491842
22404	12-13	0.08124778810053357
22404	14-15	0.19343585060259727
22404	16-17	0.13616797791731017
22404	18-19	0.2055204912748394
22404	20-21	0.07398822789465953
22404	22-23	0.1952547047367048
22404	24-25	0.03989913916154819
22404	26-27	0.2849860573663392
22404	28-29	0.27568848785080746
22404	30-31	0.22173307230881534
22404	32-33	0.17543712912260645
22404	34-35	0.08709285928993182
22404	36-37	-0.04148872794673508
22404	38-39	0.10304510361424235
22404	40-41	0.22883845572068395
22404	42-43	0.14493892645683815
22404	44-45	0.29080604496274276
22404	46-47	-0.016236520395430887
22404	48-49	0.20977790656714745
22404	50-51	0.18824619800942344
22404	52-53	0.20771786775666357
22404	54-55	0.3075821918862971
22404	56-57	0.22063002734039827
22404	58-59	0.11542759701400485
22404	60-61	0.23505500882770747
22404	62-63	0.24315180397080383
22404	64-65	0.3325322637428556
22404	66-67	0.26411587475963927
22404	68-69	0.4148861935619621
22404	70-71	0.4307766642051405
22404	72-73	0.4453563336218025
22404	74-75	0.3106973788489711
22404	76	0.2533365979126998
22405	1	0.08327433504495119
22405	2	0.04734342957213045
22405	3	-0.1317944500418129
22405	4	-0.04710851134177574
22405	5	0.15667587957991458
22405	6	0.17762382146669609
22405	7	0.13579104784408003
22405	8	0.04591712790713132
22405	9	0.3338335417978513
22405	10-11	0.03447182150723904
22405	12-13	0.01690692896509205
22405	14-15	0.20109507287607187
22405	16-17	0.21484291211176298
22405	18-19	0.20267592803368473
22405	20-21	0.2065924991491741
22405	22-23	0.009527723107986219
22405	24-25	0.20072720352886364
22405	26-27	0.11793088925691819
22405	28-29	0.1458243050606498
22405	30-31	0.2782512129291561
22405	32-33	0.231611317068662
22405	34-35	0.13348440904434966
22405	36-37	0.17532492704227565
22405	38-39	0.18547502410486771
22405	40-41	0.20655005106409874
22405	42-43	0.3199246798963671
22405	44-45	0.21933851355246503
22405	46-47	0.2781930744595229
22405	48-49	0.22474697117869624
22405	50-51	0.23497220273113584
22405	52-53	0.3084159492198566
22405	54-55	0.32671803623244244
22405	56-57	0.2357056019516719
22405	58-59	0.25072989545908797
22405	60-61	0.19372438007950876
22405	62-63	0.11869520849171522
22405	64-65	0.3108958088298266
22405	66-67	0.2880656997304669
22405	68-69	0.2834325016675834
22405	70-71	0.3970239153861428
22405	72-73	0.33419672183353555
22405	74-75	0.6398272819284827
22405	76	0.7078993507869527
22406	1	0.06098524007883199
22406	2	-0.03303760859310145
22406	3	0.048282931276123264
22406	4	0.13800752651638604
22406	5	0.08257678509145805
22406	6	0.06873315840297067
22406	7	0.19044382135701454
22406	8	0.20793477412302508
22406	9	0.19241270070250494
22406	10-11	0.173648331432382
22406	12-13	0.1840935653343152
22406	14-15	0.13352152991716082
22406	16-17	0.1005430629166284
22406	18-19	0.1298132969323973
22406	20-21	0.15126280969800376
22406	22-23	0.09453731047586444
22406	24-25	0.1732902720324816
22406	26-27	0.0035703086923177807
22406	28-29	0.057767231220857695
22406	30-31	0.0430509017661862
22406	32-33	0.009045860252761884
22406	34-35	0.04860856716427264
22406	36-37	0.033773069958883184
22406	38-39	0.16726038989195757
22406	40-41	0.13390441519300822
22406	42-43	0.21699115003904978
22406	44-45	0.1926624301116604
22406	46-47	0.07094898212054801
22406	48-49	0.048819794232052516
22406	50-51	0.10685084917221133
22406	52-53	0.24748054965520794
22406	54-55	0.21011517162245497
22406	56-57	0.1713508215740447
22406	58-59	0.012609019562624724
22406	60-61	0.25002508906707277
22406	62-63	-0.04117432142018629
22406	64-65	-0.13109822721321507
22406	66-67	0.1089989156953095
22406	68-69	0.21302300846744515
22406	70-71	0.13298626432693084
22406	72-73	0.05203909276993102
22406	74-75	0.12161349515117337
22406	76	0.34252173240762573
22407	1	0.07982581978897585
22407	2	0.0704203115696238
22407	3	0.1151021532440879
22407	4	0.12127729514084606
22407	5	0.09834083289212003
22407	6	0.2661397182809253
22407	7	0.16989970744905492
22407	8	0.24218343926413866
22407	9	0.4079479155512189
22407	10-11	0.27163968663197124
22407	12-13	0.1704780046935852
22407	14-15	0.16944830337253336
22407	16-17	0.13695292815944526
22407	18-19	0.2564850487757724
22407	20-21	0.19470293174224906
22407	22-23	0.16335246430245576
22407	24-25	0.10507262646930116
22407	26-27	0.22618663210955958
22407	28-29	0.3279808086426712
22407	30-31	0.3063613518043198
22407	32-33	0.5265134422512361
22407	34-35	0.34181985625657063
22407	36-37	0.24023124438044619
22407	38-39	0.21708240870710682
22407	40-41	0.4021474866397412
22407	42-43	0.3388828357751308
22407	44-45	0.10505754834201753
22407	46-47	0.0684063937655992
22407	48-49	0.15329474973675872
22407	50-51	0.29003162720424314
22407	52-53	0.33255555601167686
22407	54-55	0.1835959750803795
22407	56-57	0.3795252431351983
22407	58-59	0.3408826020696125
22407	60-61	0.4895877638700199
22407	62-63	0.5247041428564501
22407	64-65	0.3360006794737913
22407	66-67	0.3282463095422514
22407	68-69	0.17525285845473348
22407	70-71	0.4764048904836784
22407	72-73	0.5280002344458978
22407	74-75	0.29507011633730684
22407	76	0.7370611429898162
22408	1	0.046393139897904945
22408	2	0.07420016525442108
22408	3	0.10239038995759131
22408	4	0.08519434253286562
22408	5	0.0976540688764338
22408	6	0.3089153055437066
22408	7	0.36848587512023556
22408	8	0.22022157455399594
22408	9	0.401903596733618
22408	10-11	0.2784025886474524
22408	12-13	0.27376240719562617
22408	14-15	0.26694227761490197
22408	16-17	0.2938453607624396
22408	18-19	0.21993276323043176
22408	20-21	0.16652373141132415
22408	22-23	0.35999169576314216
22408	24-25	0.2753224865974815
22408	26-27	0.352386148988316
22408	28-29	0.35598235187300986
22408	30-31	0.4153181864320814
22408	32-33	0.27724329474281006
22408	34-35	0.4825070445280133
22408	36-37	0.4002154408532874
22408	38-39	0.41110716403085945
22408	40-41	0.2880518540876622
22408	42-43	0.4265579407121365
22408	44-45	0.2661799434779297
22408	46-47	0.5262592353511479
22408	48-49	0.4284007473874354
22408	50-51	0.30349047837267307
22408	52-53	0.6001880232445487
22408	54-55	0.5718934101891335
22408	56-57	0.5857287904436888
22408	58-59	0.5349477942707352
22408	60-61	0.673549039925291
22408	62-63	0.5399760245102954
22408	64-65	0.606625475632157
22408	66-67	0.6578033164525436
22408	68-69	0.7158574340519053
22408	70-71	0.5867729367924426
22408	72-73	0.7491260999717468
22408	74-75	0.4171009861586654
22408	76	0.8515697788064855
22409	1	0.11768993888879109
22409	2	0.11886195383277709
22409	3	-0.01930386788962224
22409	4	0.09667108517994549
22409	5	0.001870941227718248
22409	6	0.06288111570882648
22409	7	0.1948072941415333
22409	8	0.2740493612902384
22409	9	0.2900776088937249
22409	10-11	0.1256746676692444
22409	12-13	0.11221894872284821
22409	14-15	0.1173394663666727
22409	16-17	0.04248065748579677
22409	18-19	0.17895655133881405
22409	20-21	-0.0024361229482963154
22409	22-23	0.20755616296839463
22409	24-25	0.04248628070217819
22409	26-27	0.22036579390886146
22409	28-29	0.13171521306357903
22409	30-31	0.1632140719293531
22409	32-33	0.19186391938661274
22409	34-35	0.3264149712864608
22409	36-37	0.1899093313583009
22409	38-39	0.21523814313286493
22409	40-41	0.18388805728191215
22409	42-43	0.21037233026233082
22409	44-45	0.1187021798356227
22409	46-47	0.3319190062484694
22409	48-49	0.17312560537997257
22409	50-51	0.44100003332139437
22409	52-53	0.296527701333936
22409	54-55	0.30789254045245684
22409	56-57	0.08770055371325469
22409	58-59	0.14938569318140082
22409	60-61	0.2458006585268535
22409	62-63	-0.014936232024204799
22409	64-65	0.09434854823356176
22409	66-67	0.19459373023750004
22409	68-69	0.36309457432848546
22409	70-71	0.11191349661913819
22409	72-73	0.289835355682186
22409	74-75	-0.03064426909751461
22409	76	0.3653216825716683
22410	1	0.06598554572098436
22410	2	0.09548695484802394
22410	3	0.11683235361245181
22410	4	0.004519334491607907
22410	5	0.14007826236186816
22410	6	0.14185498736561897
22410	7	0.2072704407510244
22410	8	0.1840702347257448
22410	9	0.15245100785249122
22410	10-11	0.1918564533632292
22410	12-13	0.15176273826664755
22410	14-15	0.2754861976841312
22410	16-17	0.26472995290583157
22410	18-19	-0.009757173960281307
22410	20-21	0.15794414718806848
22410	22-23	0.19957836840523413
22410	24-25	0.18843585957858267
22410	26-27	0.23936711778823394
22410	28-29	0.2527669255787046
22410	30-31	0.20414265554086342
22410	32-33	0.3101094949492591
22410	34-35	0.2259788220698269
22410	36-37	0.16725718675493795
22410	38-39	0.2762381187669902
22410	40-41	0.14409248699853805
22410	42-43	0.22064051735979007
22410	44-45	0.13294606603072623
22410	46-47	0.2792237340409969
22410	48-49	0.1659031530355648
22410	50-51	0.11021902571111752
22410	52-53	0.18611575555613769
22410	54-55	0.3852440507307975
22410	56-57	0.32577142593046204
22410	58-59	0.163838719829549
22410	60-61	0.39956153179992526
22410	62-63	0.058738061162287636
22410	64-65	0.2502800151406319
22410	66-67	0.26391262272711913
22410	68-69	0.35764880059002735
22410	70-71	0.2313242967578759
22410	72-73	0.40590094754699635
22410	74-75	0.45973551373759136
22410	76	0.7193274839362118
22411	1	0.0546194424070805
22411	2	0.1637419181052664
22411	3	-0.027258141030809924
22411	4	0.13354231363995694
22411	5	0.08754344629274868
22411	6	0.24473742139690557
22411	7	0.21331915611133923
22411	8	0.32192477248340623
22411	9	0.28773843716203373
22411	10-11	0.13055588458317402
22411	12-13	0.021839507292007454
22411	14-15	0.09404169715769228
22411	16-17	0.20945367667845005
22411	18-19	0.23112362102924067
22411	20-21	0.1690300666253748
22411	22-23	0.22458800184602978
22411	24-25	0.17534252103505565
22411	26-27	0.28278001520158824
22411	28-29	0.10505982016986337
22411	30-31	0.22942161827709384
22411	32-33	0.1896758815677302
22411	34-35	0.09372456978765342
22411	36-37	0.226711119912423
22411	38-39	0.257861991247367
22411	40-41	0.28475564763548533
22411	42-43	0.08802738548748579
22411	44-45	0.22383147421725624
22411	46-47	0.3353229232037904
22411	48-49	0.2986852093274237
22411	50-51	0.47180412020024676
22411	52-53	0.2683459920774638
22411	54-55	0.47934919905864604
22411	56-57	0.4278648675925183
22411	58-59	0.20277817297575496
22411	60-61	0.1888395121965445
22411	62-63	0.48161083461631904
22411	64-65	0.4047013574181477
22411	66-67	0.61423269718955
22411	68-69	0.5014814989303602
22411	70-71	0.4386608198234825
22411	72-73	0.5293869385944063
22411	74-75	0.38312915951193105
22411	76	0.5060420065998343
22412	1	0.1812906711009603
22412	2	0.09985218103070537
22412	3	0.05373647177848895
22412	4	0.11275146532100067
22412	5	0.07966304410733827
22412	6	0.2686389906615645
22412	7	0.2419754119047539
22412	8	0.17193813140771397
22412	9	0.10396189652363574
22412	10-11	0.13190472699148614
22412	12-13	0.027992109828566925
22412	14-15	0.14041829341282863
22412	16-17	0.12441117348866726
22412	18-19	0.1542511905774404
22412	20-21	0.20834279086445662
22412	22-23	0.1600528106225667
22412	24-25	0.06070386630599245
22412	26-27	0.259704518195079
22412	28-29	0.20241707052155533
22412	30-31	0.191903488308391
22412	32-33	0.19718891333470623
22412	34-35	0.3026792748553149
22412	36-37	0.2465034567972353
22412	38-39	0.12363138349810043
22412	40-41	0.3150681374118207
22412	42-43	0.18923623182168825
22412	44-45	0.27009697329575744
22412	46-47	0.5121487337360691
22412	48-49	0.34551709953342424
22412	50-51	0.42517056912554096
22412	52-53	0.05987452564925633
22412	54-55	0.44107042829779175
22412	56-57	0.23628903252343747
22412	58-59	0.32949302264695746
22412	60-61	0.6219624197527907
22412	62-63	0.47225413497946533
22412	64-65	0.39024236658946165
22412	66-67	0.3919163415040998
22412	68-69	0.21575455534318877
22412	70-71	0.24590381047768517
22412	72-73	0.43485092582977813
22412	74-75	0.3723663893126741
22412	76	0.872542328387496
22501	1	0.040615613722863486
22501	2	-0.017243670822466584
22501	3	0.03143546910925821
22501	4	-0.011186705883954318
22501	5	-0.1901342545942697
22501	6	-0.1494803142098604
22501	7	-0.2079133948386911
22501	8	-0.0715884614468223
22501	9	-0.2367467118237272
22501	10-11	-0.06972026818370836
22501	12-13	-0.05398062778206736
22501	14-15	-0.22164788216265663
22501	16-17	-0.15097919055419595
22501	18-19	-0.1809920242586145
22501	20-21	-0.36451996785656604
22501	22-23	-0.15649835757466946
22501	24-25	-0.061714861666906984
22501	26-27	0.00453455136006653
22501	28-29	-0.12326263351732081
22501	30-31	-0.03048599390811546
22501	32-33	-0.026236046804960722
22501	34-35	-0.05346723302321976
22501	36-37	0.08950718897142451
22501	38-39	-0.06021159796573272
22501	40-41	-0.196092013537843
22501	42-43	-0.3483831636076644
22501	44-45	-0.36709383076955504
22501	46-47	-0.12559358294350886
22501	48-49	-0.2012449350211014
22501	50-51	-0.3640142907769004
22501	52-53	-0.30136994809043216
22501	54-55	-0.13026472213228857
22501	56-57	-0.21127718610417645
22501	58-59	-0.3081936231765354
22501	60-61	-0.3436582286419636
22501	62-63	-0.12931993991936253
22501	64-65	-0.41858762500795876
22501	66-67	-0.5393828529757272
22501	68-69	-0.45938447334140875
22501	70-71	-0.2774250045326596
22501	72-73	-0.4624618092759718
22501	74-75	-0.39244643003136304
22501	76	-0.2426722465583282
22502	1	-0.02079062816320132
22502	2	-0.09614030581233735
22502	3	0.05221687327397717
22502	4	-0.0719697977466538
22502	5	-0.0486142878289364
22502	6	-0.10835241266756412
22502	7	-0.21168799628232193
22502	8	-0.12223887428370972
22502	9	-0.19855280830812205
22502	10-11	-0.30723617149159566
22502	12-13	-0.2270637923456036
22502	14-15	-0.07639388361667443
22502	16-17	-0.31227767941538787
22502	18-19	-0.08413601086089528
22502	20-21	-0.16675097476314704
22502	22-23	-0.4494178154341526
22502	24-25	-0.2504692756462319
22502	26-27	-0.17404336835744516
22502	28-29	-0.32521030189765554
22502	30-31	-0.4669831118392622
22502	32-33	-0.20647732270463592
22502	34-35	-0.24472073824210128
22502	36-37	-0.3093429045010794
22502	38-39	-0.4831259927312672
22502	40-41	-0.2929253079242997
22502	42-43	-0.549715795897221
22502	44-45	-0.3702582644819685
22502	46-47	-0.2576105118524765
22502	48-49	-0.5147267208652195
22502	50-51	-0.5524603753175867
22502	52-53	-0.2947619613842889
22502	54-55	-0.3140777511606956
22502	56-57	-0.4541563988579824
22502	58-59	-0.3307844343101536
22502	60-61	-0.3034001406739506
22502	62-63	-0.8757287133524017
22502	64-65	-0.6224956195034679
22502	66-67	-0.5805269823832191
22502	68-69	-0.48704486956096105
22502	70-71	-0.46752957689595576
22502	72-73	-0.41902182729086235
22502	74-75	-0.5242493068034477
22502	76	-0.4402087015895759
22503	1	-0.020528312439999752
22503	2	-0.20672933576879515
22503	3	-0.06603177580004882
22503	4	-0.15336636665699288
22503	5	-0.15053706208002637
22503	6	0.02015606013029725
22503	7	-0.18970921762433335
22503	8	-0.16906878876878295
22503	9	-0.29873118299990153
22503	10-11	-0.3523036522113898
22503	12-13	-0.2259456715754382
22503	14-15	-0.26468574920609456
22503	16-17	-0.27801268807181145
22503	18-19	-0.2757986334934941
22503	20-21	-0.38996526047743174
22503	22-23	-0.4233305167614674
22503	24-25	-0.34376350207717365
22503	26-27	-0.36824225613877815
22503	28-29	-0.18921107572904106
22503	30-31	-0.23081370834521664
22503	32-33	-0.2122728607141866
22503	34-35	-0.414355398018607
22503	36-37	-0.36652609268637804
22503	38-39	-0.37031383702066023
22503	40-41	-0.27471567831410226
22503	42-43	-0.29745660173112043
22503	44-45	-0.42676435020674575
22503	46-47	-0.4238006382886539
22503	48-49	-0.38643629801227064
22503	50-51	-0.4995758860463013
22503	52-53	-0.3364308140153227
22503	54-55	-0.40396351266323904
22503	56-57	-0.4409291285153998
22503	58-59	-0.5721329338642178
22503	60-61	-0.5502785835678168
22503	62-63	-0.44196507293479215
22503	64-65	-0.3446229344397196
22503	66-67	-0.3234805262686393
22503	68-69	-0.590802214401208
22503	70-71	-0.798849090562598
22503	72-73	-0.3638640777725257
22503	74-75	-0.9656800959743137
22503	76	-0.6219173801253319
22504	1	-0.10412171489115707
22504	2	0.01922007215654986
22504	3	-0.3110440519679827
22504	4	-0.1426030708709618
22504	5	-0.1573747008448727
22504	6	-0.036479013373892144
22504	7	-0.03804505826167315
22504	8	-0.05414314193528469
22504	9	-0.21800391768185534
22504	10-11	-0.21348617149159566
22504	12-13	-0.09111327607568143
22504	14-15	-0.13083222103882974
22504	16-17	-0.19773113424514577
22504	18-19	-0.09835112557256309
22504	20-21	-0.13005773075484228
22504	22-23	-0.3224935979268011
22504	24-25	-0.20670849194041807
22504	26-27	-0.2584427159432465
22504	28-29	-0.1275441317307795
22504	30-31	-0.44277032236415437
22504	32-33	-0.06518297471444612
22504	34-35	-0.33143268524018765
22504	36-37	-0.14150716056017387
22504	38-39	-0.3134359568754519
22504	40-41	-0.3437814330692106
22504	42-43	-0.27902961521623126
22504	44-45	-0.3181813901390953
22504	46-47	-0.3700036857666902
22504	48-49	-0.5300572751476906
22504	50-51	-0.3418941970629277
22504	52-53	-0.2635633524823433
22504	54-55	-0.4021755728521157
22504	56-57	-0.5234315990305234
22504	58-59	-0.10880437742611093
22504	60-61	-0.35996741751863937
22504	62-63	-0.3732762627552546
22504	64-65	-0.43051111434076006
22504	66-67	-0.25926484696982754
22504	68-69	-0.3334403722064607
22504	70-71	-0.5170242846392483
22504	72-73	-0.4446246877848097
22504	74-75	-0.4230135352065716
22504	76	-0.6363746393282135
22505	1	0.10482017954015888
22505	2	-0.1953965576088308
22505	3	0.003562936667321992
22505	4	-0.06065515665333976
22505	5	-0.09233766706539726
22505	6	-0.01809659202945113
22505	7	0.05085969244745314
22505	8	0.06250269199708924
22505	9	-0.29070311273206784
22505	10-11	-0.17891510875151795
22505	12-13	-0.11575143769823626
22505	14-15	-0.21435231602933413
22505	16-17	-0.15404582073081485
22505	18-19	-0.2868335271273281
22505	20-21	-0.13292300695631099
22505	22-23	-0.1973077524588902
22505	24-25	-0.20186678407342384
22505	26-27	-0.40777367225877015
22505	28-29	-0.14927726863313495
22505	30-31	0.0021204706949120578
22505	32-33	-0.16422951769274619
22505	34-35	-0.23094081846369363
22505	36-37	-0.3304623157739073
22505	38-39	-0.2598431136385315
22505	40-41	-0.30210130546800684
22505	42-43	-0.09468528817556887
22505	44-45	-0.4691454185753585
22505	46-47	-0.19730060043592346
22505	48-49	-0.10799820039172658
22505	50-51	-0.17368692291485388
22505	52-53	0.03979734249090683
22505	54-55	-0.061792938387952745
22505	56-57	-0.2801545958320375
22505	58-59	-0.461238424484975
22505	60-61	-0.24454702196167233
22505	62-63	-0.14079394238896015
22505	64-65	-0.22480999275596503
22505	66-67	-0.4601798998882458
22505	68-69	-0.10338495553133242
22505	70-71	-0.1527194499002178
22505	72-73	-0.43816227174337996
22505	74-75	-0.46618872392042476
22505	76	0.1674028850442042
22506	1	-0.2724563330055503
22506	2	-0.10647226636005414
22506	3	-0.0030497706586629647
22506	4	-0.023546315243113014
22506	5	0.01784340064491019
22506	6	-0.09552517380286218
22506	7	-0.35808968034926636
22506	8	-0.12536698928292367
22506	9	-0.044232468346940834
22506	10-11	-0.12158385786691639
22506	12-13	-0.08969888494305422
22506	14-15	-0.2094158263269179
22506	16-17	-0.23880960323890577
22506	18-19	-0.33235390341637583
22506	20-21	-0.2819961088064815
22506	22-23	-0.33528424426789627
22506	24-25	-0.18887918331110143
22506	26-27	-0.12338364431358428
22506	28-29	-0.1294424381969037
22506	30-31	-0.2121761762115355
22506	32-33	-0.20070473732086924
22506	34-35	-0.4644839327229775
22506	36-37	-0.2919759641516748
22506	38-39	-0.30668915835742183
22506	40-41	-0.297851925100737
22506	42-43	-0.23704529067713764
22506	44-45	-0.30401370753322254
22506	46-47	-0.2637749313477826
22506	48-49	-0.2193411823310356
22506	50-51	-0.20908745416969055
22506	52-53	-0.3441428962775319
22506	54-55	-0.28249821703342093
22506	56-57	-0.5463275860989469
22506	58-59	-0.5528527282086912
22506	60-61	-0.3401243419225679
22506	62-63	-0.47538409607103915
22506	64-65	-0.5374249909949924
22506	66-67	-0.5529149735694006
22506	68-69	-0.7778202092598221
22506	70-71	-0.6768825592130412
22506	72-73	-0.4059925259157211
22506	74-75	-0.5134606259119678
22506	76	-0.3605359666319927
22507	1	-0.023806356747630986
22507	2	0.06501431527176393
22507	3	0.006781087494697857
22507	4	0.06737766098206066
22507	5	-0.14112046227323916
22507	6	-0.018114534076637767
22507	7	-0.060116762693347425
22507	8	-0.3300024255640963
22507	9	-0.08646389631019957
22507	10-11	-0.10647980206483965
22507	12-13	-0.13467948193353863
22507	14-15	-0.20962295550020826
22507	16-17	-0.23248111110653724
22507	18-19	-0.13007793858740513
22507	20-21	-0.232321948375521
22507	22-23	-0.09353584481150534
22507	24-25	-0.09928394482601277
22507	26-27	-0.17062792574728292
22507	28-29	-0.0960823609123409
22507	30-31	-0.11087691139729827
22507	32-33	-0.14617818712683572
22507	34-35	-0.18559637193506973
22507	36-37	-0.25138355834223347
22507	38-39	-0.08095356324992764
22507	40-41	-0.16100749302764683
22507	42-43	-0.16834799399939016
22507	44-45	-0.23173135690365143
22507	46-47	-0.07654980731588523
22507	48-49	-0.09186259113689488
22507	50-51	0.012583333248642248
22507	52-53	-0.2120829024995956
22507	54-55	-0.09307326656430348
22507	56-57	0.014890136953788158
22507	58-59	-0.2682007543413505
22507	60-61	-0.24393699235729827
22507	62-63	-0.09504253760822223
22507	64-65	-0.30194040697259084
22507	66-67	-0.17712616345691856
22507	68-69	-0.4830696648293795
22507	70-71	-0.5417829565917813
22507	72-73	-0.20676887476383854
22507	74-75	-0.1687890717473337
22507	76	-0.26913581618974547
22508	1	-0.06160695469381494
22508	2	0.08498214316725239
22508	3	0.0203291181719365
22508	4	-0.12171469570583682
22508	5	0.020263263191470315
22508	6	-0.09687282083082494
22508	7	-0.006330853425183136
22508	8	0.08439377877751753
22508	9	-0.005950767491796682
22508	10-11	-0.0011137225120023686
22508	12-13	-0.09185971071294574
22508	14-15	-0.20968469994321026
22508	16-17	-0.1394460467623304
22508	18-19	-0.20467172514661058
22508	20-21	-0.5060366890488623
22508	22-23	-0.2236525093116981
22508	24-25	-0.03682131646256437
22508	26-27	-0.23016581733703845
22508	28-29	-0.2097766284282656
22508	30-31	-0.1774422955127264
22508	32-33	-0.33976813903116465
22508	34-35	-0.1458686974257759
22508	36-37	-0.2800061698072014
22508	38-39	-0.3026412988537217
22508	40-41	-0.2686906140467542
22508	42-43	-0.40239436732579037
22508	44-45	-0.25099806040033457
22508	46-47	-0.3449829608320698
22508	48-49	-0.1556705984162292
22508	50-51	-0.10475629368492889
22508	52-53	-0.33430277771082473
22508	54-55	-0.5506848940178344
22508	56-57	-0.35785537844981974
22508	58-59	-0.5201976996162756
22508	60-61	-0.30212463046986926
22508	62-63	-0.30238687661770314
22508	64-65	-0.39991908889122385
22508	66-67	-0.5907310640158698
22508	68-69	-0.6407438491527984
22508	70-71	-0.6250550871000371
22508	72-73	-0.4555183131767606
22508	74-75	-0.2699857152310088
22508	76	-1.0283891583844778
22509	1	0.036221407420260476
22509	2	-0.06924993427911019
22509	3	0.004355805770050125
22509	4	-0.027804439295579186
22509	5	-0.008268918912140322
22509	6	0.07197202479973441
22509	7	-0.08596193662769736
22509	8	-0.2550881678472905
22509	9	-0.056192787376673436
22509	10-11	-0.15643488944031247
22509	12-13	-0.22332883682493332
22509	14-15	-0.26762556859836195
22509	16-17	-0.11043309542795043
22509	18-19	-0.10816466078240694
