##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0860.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	31526003
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.08749523369645	32.0	32.0	32.0	32.0	32.0
2	31.28715438490569	32.0	32.0	32.0	32.0	32.0
3	31.398609395551983	32.0	32.0	32.0	32.0	32.0
4	31.44629606233305	32.0	32.0	32.0	32.0	32.0
5	31.47289987887142	32.0	32.0	32.0	32.0	32.0
6	34.85245351273994	36.0	36.0	36.0	32.0	36.0
7	34.83231943484875	36.0	36.0	36.0	32.0	36.0
8	34.82784579447004	36.0	36.0	36.0	32.0	36.0
9	34.82941928921341	36.0	36.0	36.0	32.0	36.0
10-11	34.830751522798494	36.0	36.0	36.0	32.0	36.0
12-13	34.83966646517162	36.0	36.0	36.0	32.0	36.0
14-15	34.8376739512459	36.0	36.0	36.0	32.0	36.0
16-17	34.82190967881339	36.0	36.0	36.0	32.0	36.0
18-19	34.80724207252026	36.0	36.0	36.0	32.0	36.0
20-21	34.786151704673756	36.0	36.0	36.0	32.0	36.0
22-23	34.74904500262846	36.0	36.0	36.0	32.0	36.0
24-25	34.69394141084108	36.0	36.0	36.0	32.0	36.0
26-27	34.60307830650146	36.0	36.0	36.0	32.0	36.0
28-29	34.55620691909469	36.0	36.0	36.0	32.0	36.0
30-31	34.51151135461099	36.0	36.0	36.0	32.0	36.0
32-33	34.46812526472195	36.0	36.0	36.0	32.0	36.0
34-35	34.424094516517044	36.0	36.0	36.0	32.0	36.0
36-37	34.382211444521985	36.0	36.0	36.0	32.0	36.0
38-39	34.343589931056684	36.0	36.0	36.0	32.0	36.0
40-41	34.304846612473725	36.0	36.0	36.0	32.0	36.0
42-43	34.26217256430161	36.0	36.0	36.0	32.0	36.0
44-45	34.22302154485256	36.0	36.0	36.0	32.0	36.0
46-47	34.18114028678362	36.0	36.0	36.0	32.0	36.0
48-49	34.13192606939835	36.0	36.0	36.0	32.0	36.0
50-51	34.07740046802007	36.0	36.0	36.0	32.0	36.0
52-53	34.0225473750268	36.0	36.0	36.0	32.0	36.0
54-55	33.96165520189976	36.0	36.0	36.0	32.0	36.0
56-57	33.890692307050585	36.0	36.0	36.0	32.0	36.0
58-59	33.82744180937402	36.0	36.0	36.0	29.5	36.0
60-61	33.76340224862675	36.0	36.0	36.0	27.0	36.0
62-63	33.69470175450448	36.0	36.0	36.0	27.0	36.0
64-65	33.61617810990773	36.0	36.0	36.0	27.0	36.0
66-67	33.544419189257106	36.0	36.0	36.0	27.0	36.0
68-69	33.480893126493086	36.0	36.0	36.0	27.0	36.0
70-71	33.41629630228191	36.0	36.0	36.0	27.0	36.0
72-73	33.35746567658403	36.0	36.0	36.0	27.0	36.0
74-75	33.27400600903037	36.0	36.0	36.0	27.0	36.0
76	32.25946738729608	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
11205	16-17	0.10673530084390848
11205	18-19	0.09442398478576308
11205	20-21	0.15433862562380085
11205	22-23	0.095474203725054
11205	24-25	0.149615182928045
11205	26-27	0.11225437662946547
11205	28-29	0.14733266843059312
11205	30-31	0.1484985862756858
11205	32-33	0.16780297936876565
11205	34-35	0.13826410318878857
11205	36-37	0.20609870444445733
11205	38-39	0.10257947291096059
11205	40-41	0.147287662930772
11205	42-43	0.17636347763772875
11205	44-45	0.09805901955755303
11205	46-47	0.16147415348253702
11205	48-49	0.16508770784072624
11205	50-51	0.13963134973634794
11205	52-53	0.18400639664081098
11205	54-55	0.199445222667201
11205	56-57	0.26236760938292036
11205	58-59	0.3202290553751084
11205	60-61	0.2452581787170658
11205	62-63	0.20012502822624612
11205	64-65	0.13873179212401254
11205	66-67	0.21819063376091918
11205	68-69	0.21510522803676224
11205	70-71	0.19748040126143707
11205	72-73	0.13542700059682033
11205	74-75	0.03231504277493258
11205	76	-0.1287764034407175
11206	1	0.07638580442757359
11206	2	-0.008399232854188199
11206	3	0.0298243094227999
11206	4	0.01322166333214625
11206	5	-0.016373404955430715
11206	6	0.12328992823775309
11206	7	0.20358940396113212
11206	8	0.11666143078598168
11206	9	0.10083909540316682
11206	10-11	0.16230104609726936
11206	12-13	0.14963853600283272
11206	14-15	0.12421099760447163
11206	16-17	0.15343603519695392
11206	18-19	0.09101873151590212
11206	20-21	0.12540390538119794
11206	22-23	0.15738204596053862
11206	24-25	0.15079934692022334
11206	26-27	0.15202414642902085
11206	28-29	0.1302641370782851
11206	30-31	0.18729791413540653
11206	32-33	0.22147297576824343
11206	34-35	0.19933306501594217
11206	36-37	0.10782086280079284
11206	38-39	0.1245549049865815
11206	40-41	0.1646483573155635
11206	42-43	0.20424055337561953
11206	44-45	0.15860366390940328
11206	46-47	0.1877265062986595
11206	48-49	0.25019465593169343
11206	50-51	0.2576738111310988
11206	52-53	0.24316425846588174
11206	54-55	0.166232920432428
11206	56-57	0.31480971652310785
11206	58-59	0.22151781836167572
11206	60-61	0.30686046757362817
11206	62-63	0.2662223406680013
11206	64-65	0.22460909841831977
11206	66-67	0.24301853590183953
11206	68-69	0.25315167806918026
11206	70-71	0.40217848386264166
11206	72-73	0.36211465284909394
11206	74-75	0.2916895349803923
11206	76	-0.008624644432821071
11207	1	0.06408320665076772
11207	2	0.10385424218868522
11207	3	0.022722884863519255
11207	4	0.051617784371952524
11207	5	0.030866327004549277
11207	6	0.1467767353989089
11207	7	0.11240890915807711
11207	8	0.046520285375748927
11207	9	0.1609092124645528
11207	10-11	0.13892489527137997
11207	12-13	0.10820549523617018
11207	14-15	0.08125871044651234
11207	16-17	0.15363255867865888
11207	18-19	0.14001968923563624
11207	20-21	0.1458647499624277
11207	22-23	0.15703407518075352
11207	24-25	0.10693631472834397
11207	26-27	0.1470391327683842
11207	28-29	0.14165268097977446
11207	30-31	0.1865541842271199
11207	32-33	0.17295407826986064
11207	34-35	0.12691684704986983
11207	36-37	0.15049439363181705
11207	38-39	0.12618019703252514
11207	40-41	0.18749379167856262
11207	42-43	0.15538599832691347
11207	44-45	0.23245076592846914
11207	46-47	0.20395800065388414
11207	48-49	0.13858922561307452
11207	50-51	0.09007481059646949
11207	52-53	0.16571469605744937
11207	54-55	0.2086483073911225
11207	56-57	0.14925753273117692
11207	58-59	0.21314661235516041
11207	60-61	0.22186837407726756
11207	62-63	0.2834074865087075
11207	64-65	0.24215865075920107
11207	66-67	0.16958133017271848
11207	68-69	0.13731671454136318
11207	70-71	0.10129585685492515
11207	72-73	0.022971249477691913
11207	74-75	0.10658004055342474
11207	76	0.002415144483038034
11208	1	-0.02129823373338624
11208	2	0.047131236645178376
11208	3	0.13301504284412502
11208	4	0.09151068025047593
11208	5	0.05906560347524703
11208	6	0.19710020305561926
11208	7	0.17214613731314188
11208	8	0.15938633743648722
11208	9	0.23709705661606506
11208	10-11	0.09297632332632588
11208	12-13	0.16768794119163744
11208	14-15	0.11836435569004067
11208	16-17	0.08992093099265475
11208	18-19	0.18500373891396293
11208	20-21	0.15215985466791437
11208	22-23	0.1029873690699219
11208	24-25	0.15529785805667018
11208	26-27	0.10087691457864878
11208	28-29	0.12450782332176402
11208	30-31	0.2036581956200436
11208	32-33	0.1842033134887302
11208	34-35	0.1692906465752415
11208	36-37	0.16762346319445953
11208	38-39	0.1368035573881201
11208	40-41	0.12070261632583623
11208	42-43	0.14449887538719253
11208	44-45	0.09847400252857597
11208	46-47	0.23962852251272437
11208	48-49	0.12884855014910812
11208	50-51	0.12175181339603824
11208	52-53	0.23452790637689702
11208	54-55	0.14547260587823985
11208	56-57	0.12251481669209596
11208	58-59	0.15611204540668666
11208	60-61	0.07357499476436402
11208	62-63	0.13514829059495526
11208	64-65	-0.05609874907764123
11208	66-67	0.19349214325601594
11208	68-69	0.21877328657592443
11208	70-71	0.20099653089661018
11208	72-73	0.16602624364237784
11208	74-75	0.0609040981010196
11208	76	0.2041300938697006
11209	1	0.11831225185522953
11209	2	0.10497626827942952
11209	3	0.07934488364152514
11209	4	0.05256673946460921
11209	5	0.08560053142638324
11209	6	0.13944071804708358
11209	7	0.19222025400264187
11209	8	0.026387220314205706
11209	9	0.06954907709742031
11209	10-11	0.12547396759204332
11209	12-13	0.1553543903419623
11209	14-15	0.10506280086872977
11209	16-17	0.16687323065585247
11209	18-19	0.1660067755849326
11209	20-21	0.1261889294097216
11209	22-23	0.17041472494358345
11209	24-25	0.1606428863900291
11209	26-27	0.09473121899628723
11209	28-29	0.16156685575644758
11209	30-31	0.1493334334967571
11209	32-33	0.13346820372463952
11209	34-35	0.21209716820720814
11209	36-37	0.1453262345913373
11209	38-39	0.13570839584555472
11209	40-41	0.18472825044123908
11209	42-43	0.16953992193911205
11209	44-45	0.21589589543131638
11209	46-47	0.12147052224396049
11209	48-49	0.19664186455832322
11209	50-51	0.2421784044904456
11209	52-53	0.18261931231491957
11209	54-55	0.1871837734158035
11209	56-57	0.21205806317635734
11209	58-59	0.18106780982944315
11209	60-61	0.09217083592324826
11209	62-63	0.26339013930685695
11209	64-65	0.23034435584983015
11209	66-67	0.25550332456162295
11209	68-69	0.22297072930210504
11209	70-71	0.1815145498825359
11209	72-73	0.17706381365383095
11209	74-75	0.2366843642791352
11209	76	0.33523089463685096
11210	1	-0.004616974195638335
11210	2	0.04688172047559647
11210	3	0.05528812491696655
11210	4	0.1264072048571272
11210	5	0.08630993345051508
11210	6	0.1815050770258395
11210	7	0.1458733417380742
11210	8	0.13026354683127295
11210	9	0.15559224169947328
11210	10-11	0.17451844873049538
11210	12-13	0.15681505849785538
11210	14-15	0.1765862569827874
11210	16-17	0.13836288011300013
11210	18-19	0.2034589458647531
11210	20-21	0.18415102147393014
11210	22-23	0.14136202775753048
11210	24-25	0.13869483725926557
11210	26-27	0.11494742664955737
11210	28-29	0.1814446140205277
11210	30-31	0.23403784901621094
11210	32-33	0.20584811033842243
11210	34-35	0.19783923571989703
11210	36-37	0.19587294720612647
11210	38-39	0.21131007959754555
11210	40-41	0.18044200567630497
11210	42-43	0.25541652335743237
11210	44-45	0.2181259954421364
11210	46-47	0.18761605839802797
11210	48-49	0.2309582919503015
11210	50-51	0.15599001436545024
11210	52-53	0.16535912264762942
11210	54-55	0.29878487090622485
11210	56-57	0.1856248669169105
11210	58-59	0.30875125993505037
11210	60-61	0.09331955130674885
11210	62-63	0.2770346664566361
11210	64-65	0.3222241499874414
11210	66-67	0.25310487111018887
11210	68-69	0.27767125468503906
11210	70-71	0.3015274982676317
11210	72-73	0.3529630019078951
11210	74-75	0.22071604405785195
11210	76	0.1714279949503279
11211	1	0.040137808975831746
11211	2	0.12400449988157547
11211	3	0.12384274849616972
11211	4	0.08170390306226594
11211	5	0.046362407682249085
11211	6	0.13117228669845105
11211	7	0.19737071434924758
11211	8	0.122142727394845
11211	9	0.2189314341037587
11211	10-11	0.2128604909967038
11211	12-13	0.16797980625749886
11211	14-15	0.16043213645017573
11211	16-17	0.13280445426639886
11211	18-19	0.1019883251832141
11211	20-21	0.22329893114618216
11211	22-23	0.17998712566407704
11211	24-25	0.17874118888442325
11211	26-27	0.17672167713587328
11211	28-29	0.23594381054332558
11211	30-31	0.1897360100278931
11211	32-33	0.2139633219820425
11211	34-35	0.1756059000576471
11211	36-37	0.2151581466780783
11211	38-39	0.25250005323172786
11211	40-41	0.21893141338306776
11211	42-43	0.2779559893484773
11211	44-45	0.22859114806603031
11211	46-47	0.26182526768085523
11211	48-49	0.24655567816726887
11211	50-51	0.20514452468562894
11211	52-53	0.2812775320201837
11211	54-55	0.15646249084863229
11211	56-57	0.20705307062136313
11211	58-59	0.2848705202212116
11211	60-61	0.19725658958314796
11211	62-63	0.26697373457017903
11211	64-65	0.24258917133382596
11211	66-67	0.21677639418671646
11211	68-69	0.3040073710138813
11211	70-71	0.2710944039446517
11211	72-73	0.37838623639348157
11211	74-75	0.3647342253373438
11211	76	0.3390687044800842
11212	1	0.011420542632468056
11212	2	0.13752689778035432
11212	3	0.1064530973349278
11212	4	0.05207485371106557
11212	5	0.07028526585130734
11212	6	0.009379434929428498
11212	7	0.13086661049429438
11212	8	0.1484636764916729
11212	9	0.1556613793117947
11212	10-11	0.07297712531832445
11212	12-13	0.1497640076353477
11212	14-15	0.16312960998906334
11212	16-17	0.13723919314357147
11212	18-19	0.17982516202966536
11212	20-21	0.1312639238519182
11212	22-23	0.18233559046907288
11212	24-25	0.18589363235203393
11212	26-27	0.25236916316443114
11212	28-29	0.15062008046214004
11212	30-31	0.20054746549593006
11212	32-33	0.22659483305498185
11212	34-35	0.2110044388399217
11212	36-37	0.1748469727819355
11212	38-39	0.195975437492379
11212	40-41	0.23545973907232565
11212	42-43	0.22094817480458318
11212	44-45	0.27198350187406106
11212	46-47	0.2608123478911537
11212	48-49	0.271008608362564
11212	50-51	0.21834389089020334
11212	52-53	0.17293940112546125
11212	54-55	0.19144613602961869
11212	56-57	0.1939167809555684
11212	58-59	0.22239991529244207
11212	60-61	0.31451990290837273
11212	62-63	0.17505760087008326
11212	64-65	0.21446551545162862
11212	66-67	0.22226879690605728
11212	68-69	0.13973689344649642
11212	70-71	0.28210858233266123
11212	72-73	0.3240840049970757
11212	74-75	0.24839421397746264
11212	76	0.18210288252762297
11301	1	0.08066795690132977
11301	2	0.1774216327857232
11301	3	0.07580958941892746
11301	4	0.11256422720437698
11301	5	0.059845921206509445
11301	6	0.11507852725029721
11301	7	0.16552928042906956
11301	8	0.18546694449993595
11301	9	0.1742063563894405
11301	10-11	0.16007920003201548
11301	12-13	0.21361675496432753
11301	14-15	0.17444863245918185
11301	16-17	0.1812797846123999
11301	18-19	0.1205789118679732
11301	20-21	0.22836957813206027
11301	22-23	0.16336264447830473
11301	24-25	0.22541681924700185
11301	26-27	0.195758629728644
11301	28-29	0.2574335557398726
11301	30-31	0.22999022877269937
11301	32-33	0.2396671815404332
11301	34-35	0.17750151382688273
11301	36-37	0.23473813254705078
11301	38-39	0.1641935362331779
11301	40-41	0.26509772193164594
11301	42-43	0.2555268083871951
11301	44-45	0.14333121026653828
11301	46-47	0.184694195736256
11301	48-49	0.22732372932516398
11301	50-51	0.27513292496461617
11301	52-53	0.19768469094380237
11301	54-55	0.29772854374212443
11301	56-57	0.2768439506040181
11301	58-59	0.19172264502389424
11301	60-61	0.1871164668418288
11301	62-63	0.2821531080581323
11301	64-65	0.188327154554905
11301	66-67	0.21164748529591293
11301	68-69	0.1933423510376855
11301	70-71	0.10633032235138984
11301	72-73	0.23411977753166013
11301	74-75	0.14216199752439707
11301	76	0.05634204828642453
11302	1	0.08849584252855891
11302	2	0.1793396943988803
11302	3	0.09769708207520367
11302	4	0.11154319864430207
11302	5	0.04829987795365298
11302	6	0.1860430360222054
11302	7	0.17395926732033473
11302	8	0.19127756855094447
11302	9	0.17905964832429788
11302	10-11	0.20062655792895612
11302	12-13	0.16234274515364433
11302	14-15	0.18769634551049563
11302	16-17	0.16562738405778532
11302	18-19	0.18687412089040834
11302	20-21	0.1791439488388562
11302	22-23	0.17485990596700418
11302	24-25	0.1622445058161759
11302	26-27	0.2353184437222211
11302	28-29	0.13374511150035318
11302	30-31	0.2127245703644718
11302	32-33	0.1548539701615681
11302	34-35	0.2814125679774122
11302	36-37	0.22854001141960367
11302	38-39	0.12854304034631525
11302	40-41	0.29190276326772135
11302	42-43	0.1317896357455126
11302	44-45	0.1454684118375411
11302	46-47	0.1957054005294978
11302	48-49	0.19714428838499032
11302	50-51	0.1843727762987939
11302	52-53	0.30326138664728575
11302	54-55	0.2705416705955841
11302	56-57	0.30647905464809355
11302	58-59	0.2156845855359677
11302	60-61	0.29853792049073036
11302	62-63	0.34290031412594857
11302	64-65	0.2560684738510872
11302	66-67	0.09161902520538234
11302	68-69	0.19607142216828777
11302	70-71	0.19901612119072354
11302	72-73	0.1434232345611548
11302	74-75	0.13837947363312253
11302	76	-0.02359353311334189
11303	1	0.12284612535939488
11303	2	0.11272226730637769
11303	3	0.06500449923098373
11303	4	0.04114370082832153
11303	5	0.08543756536721148
11303	6	0.19119116413769888
11303	7	0.24541901580553116
11303	8	0.18364423942011143
11303	9	0.17066859158324377
11303	10-11	0.24489500529041663
11303	12-13	0.20313255895162996
11303	14-15	0.15614552807078752
11303	16-17	0.12646963104443643
11303	18-19	0.2181421438782536
11303	20-21	0.21896454932795706
11303	22-23	0.18054268554830344
11303	24-25	0.2782414296089257
11303	26-27	0.20634694420235178
11303	28-29	0.21180983435992573
11303	30-31	0.23120412504002275
11303	32-33	0.20429070910925162
11303	34-35	0.2216505256862007
11303	36-37	0.16927166354427925
11303	38-39	0.2596792694936454
11303	40-41	0.17828976164880572
11303	42-43	0.1531528951009804
11303	44-45	0.16387451894103577
11303	46-47	0.21806140020127174
11303	48-49	0.26389487248221855
11303	50-51	0.21098333041670259
11303	52-53	0.17677227839151044
11303	54-55	0.11603123975350371
11303	56-57	0.08511795008607237
11303	58-59	0.265287460122714
11303	60-61	0.28406928128165987
11303	62-63	0.1048425245893796
11303	64-65	0.1372290331722752
11303	66-67	0.18984042942832247
11303	68-69	0.25113934674341465
11303	70-71	0.37530380702055055
11303	72-73	0.1437275690458506
11303	74-75	0.2386857712364474
11303	76	0.10268651922747551
11304	1	0.11608415917882908
11304	2	0.18172405477235287
11304	3	0.11714255070637591
11304	4	0.09334720204263647
11304	5	0.09818077711267392
11304	6	0.1752087326185574
11304	7	0.15290325834970986
11304	8	0.21307818363545294
11304	9	0.2566723933933943
11304	10-11	0.216430752031755
11304	12-13	0.18659807195329137
11304	14-15	0.24974628252972053
11304	16-17	0.20338171556260676
11304	18-19	0.22985933628537225
11304	20-21	0.28981410507518746
11304	22-23	0.2137016107074814
11304	24-25	0.23329994231561102
11304	26-27	0.22521031107134348
11304	28-29	0.2468708292137336
11304	30-31	0.25208280512095627
11304	32-33	0.27871108063830974
11304	34-35	0.24971863110918235
11304	36-37	0.2687748874017757
11304	38-39	0.18499574769671767
11304	40-41	0.22728661682530316
11304	42-43	0.29694454018666505
11304	44-45	0.2570290470014811
11304	46-47	0.25272438027493394
11304	48-49	0.2803165515836241
11304	50-51	0.19298967518302135
11304	52-53	0.26240047764534324
11304	54-55	0.2545429436283726
11304	56-57	0.22287990684301207
11304	58-59	0.26535142519627186
11304	60-61	0.33993873243376527
11304	62-63	0.2817757631622939
11304	64-65	0.26117476851887744
11304	66-67	0.37917460158676874
11304	68-69	0.3364321743219989
11304	70-71	0.20824125453032138
11304	72-73	0.20795830199953969
11304	74-75	0.29646947000539114
11304	76	0.08604711638422913
11305	1	0.005644566395972106
11305	2	0.09400611580401375
11305	3	0.08959960459206329
11305	4	0.1213164671925
11305	5	0.10867704273328016
11305	6	0.15706257078914376
11305	7	0.13870197502635762
11305	8	0.1680416441503425
11305	9	0.15840886964745948
11305	10-11	0.2028849892455824
11305	12-13	0.12690961523456679
11305	14-15	0.12865894890895646
11305	16-17	0.17068343266473818
11305	18-19	0.18869272432938544
11305	20-21	0.16930590032962556
11305	22-23	0.05969593175680643
11305	24-25	0.15859215832079343
11305	26-27	0.0885287107760604
11305	28-29	0.19010505402176392
11305	30-31	0.13430791578412737
11305	32-33	0.11347076288152635
11305	34-35	0.15490375383521382
11305	36-37	0.07440023221603553
11305	38-39	0.09956199278181543
11305	40-41	0.21681246527831632
11305	42-43	0.05017232875631095
11305	44-45	0.10378474800435811
11305	46-47	0.20650936925590457
11305	48-49	0.1093606384906991
11305	50-51	0.1785815430727382
11305	52-53	0.18381161186044181
11305	54-55	0.17484180711347364
11305	56-57	0.12888158864394228
11305	58-59	0.1570449213075733
11305	60-61	0.2053346795303952
11305	62-63	0.21307312839209658
11305	64-65	0.2069041274075758
11305	66-67	0.17445561070392301
11305	68-69	0.08031702008168651
11305	70-71	0.11052996999843856
11305	72-73	0.17989411244209208
11305	74-75	0.08698368677047341
11305	76	0.2409375653281316
11306	1	0.04836386997148523
11306	2	0.11433120000680219
11306	3	0.08516333154084421
11306	4	0.09499863809465836
11306	5	0.0887484675006398
11306	6	0.11624295633266968
11306	7	0.1657561431855541
11306	8	0.14923174288693275
11306	9	0.10554359511689171
11306	10-11	0.13373300497934792
11306	12-13	0.16752065732239174
11306	14-15	0.1912981252597561
11306	16-17	0.1838264621892094
11306	18-19	0.1824233941479747
11306	20-21	0.1944382845079886
11306	22-23	0.15603331584954105
11306	24-25	0.21516267342948936
11306	26-27	0.2565570080407511
11306	28-29	0.16422955641403547
11306	30-31	0.15537917925204425
11306	32-33	0.19193630460706146
11306	34-35	0.23720548988339374
11306	36-37	0.16241886610532674
11306	38-39	0.19659188230090763
11306	40-41	0.2733573506947451
11306	42-43	0.24806319528587295
11306	44-45	0.24762679711796665
11306	46-47	0.12663570566066795
11306	48-49	0.22756320724072054
11306	50-51	0.1859177146230806
11306	52-53	0.2123641312600597
11306	54-55	0.26458421368096197
11306	56-57	0.3297046274565929
11306	58-59	0.3195910091569516
11306	60-61	0.15786214933208953
11306	62-63	0.04237695473231895
11306	64-65	0.19372556719144995
11306	66-67	0.2612720342928654
11306	68-69	0.3782919622046137
11306	70-71	0.04611706386430825
11306	72-73	0.2832049594681081
11306	74-75	0.3216274085944093
11306	76	0.39535404479268976
11307	1	0.1037973506330836
11307	2	0.1438355505315272
11307	3	0.08038990409147218
11307	4	0.0576299321201752
11307	5	0.09143367634016997
11307	6	0.17464212592314254
11307	7	0.19443100571878347
11307	8	0.20527226061935977
11307	9	0.2071064886542615
11307	10-11	0.15361714134283488
11307	12-13	0.16782997877468375
11307	14-15	0.10399720774757526
11307	16-17	0.14812106273269166
11307	18-19	0.11272599738151712
11307	20-21	0.1220303019670439
11307	22-23	0.1960013301717609
11307	24-25	0.16677706915322688
11307	26-27	0.1312115612656939
11307	28-29	0.18562866981148574
11307	30-31	0.18626980331124088
11307	32-33	0.20484687656541212
11307	34-35	0.12764908702114042
11307	36-37	0.16645099257745244
11307	38-39	0.19561125863873485
11307	40-41	0.15159736169222526
11307	42-43	0.14493268273137971
11307	44-45	0.1516956777065417
11307	46-47	0.16405665520910162
11307	48-49	0.1270996633124284
11307	50-51	0.1829913815960751
11307	52-53	0.16773576841777071
11307	54-55	0.24766089872503727
11307	56-57	0.19491734991703424
11307	58-59	0.17860315038338825
11307	60-61	0.296594977288521
11307	62-63	0.3596099652987519
11307	64-65	0.2821706640107777
11307	66-67	0.28612684091771
11307	68-69	0.2748866288727356
11307	70-71	0.060738063185787894
11307	72-73	0.1788228025698686
11307	74-75	0.19152323324253473
11307	76	0.2709872162199787
11308	1	0.1204757086859054
11308	2	0.14549377133897679
11308	3	0.013742967474787093
11308	4	0.13235074569133332
11308	5	0.060147795626079414
11308	6	0.23924955613251342
11308	7	0.1944208011220283
11308	8	0.1631623902903101
11308	9	0.11298227104592229
11308	10-11	0.18608276938273605
11308	12-13	0.2092479774435887
11308	14-15	0.18404471616357654
11308	16-17	0.12660397271946522
11308	18-19	0.050966452080210445
11308	20-21	0.11397382515832533
11308	22-23	0.1979578479140045
11308	24-25	0.1206164623366135
11308	26-27	0.16196192741882953
11308	28-29	0.23867249518792022
11308	30-31	0.1836845864680896
11308	32-33	0.0998590894616953
11308	34-35	0.11630404371824454
11308	36-37	0.2457802107661422
11308	38-39	0.21015024478605682
11308	40-41	0.205977500818733
11308	42-43	0.22168263239742458
11308	44-45	0.20651955107632602
11308	46-47	0.3054550627966037
11308	48-49	0.19379601808742564
11308	50-51	0.18363601556730913
11308	52-53	0.33596307261834113
11308	54-55	0.21117764244483794
11308	56-57	0.2631320178613805
11308	58-59	0.21693543598664178
11308	60-61	0.24669785706759484
11308	62-63	0.32961825422232494
11308	64-65	0.24091823274379465
11308	66-67	0.29661338279610305
11308	68-69	0.1948128073803943
11308	70-71	0.18547526290318217
11308	72-73	0.11592424994616124
11308	74-75	0.17032017132397925
11308	76	0.2915136288971638
11309	1	0.09776477174469278
11309	2	0.16264208981680284
11309	3	0.14212190701979566
11309	4	0.1108198723054521
11309	5	0.08884631843978141
11309	6	0.19498890539434655
11309	7	0.24199299392099505
11309	8	0.2542055367070901
11309	9	0.19164153784147686
11309	10-11	0.23784534489686848
11309	12-13	0.17425283439832384
11309	14-15	0.1457147257271103
11309	16-17	0.21074943817405511
11309	18-19	0.2143002127496203
11309	20-21	0.23170811311148753
11309	22-23	0.21466659981488334
11309	24-25	0.2129417202338857
11309	26-27	0.22709234237879627
11309	28-29	0.20309869343504516
11309	30-31	0.21030368709018177
11309	32-33	0.22055755907489782
11309	34-35	0.2068804211015518
11309	36-37	0.23931786374060238
11309	38-39	0.21683550226418902
11309	40-41	0.2766954397169954
11309	42-43	0.25470028933818156
11309	44-45	0.23899887983326096
11309	46-47	0.23718666983669578
11309	48-49	0.2619468090293964
11309	50-51	0.17876726621564387
11309	52-53	0.24219845033012177
11309	54-55	0.3610256089304471
11309	56-57	0.36616609658618415
11309	58-59	0.3100880632234606
11309	60-61	0.3052417073328826
11309	62-63	0.2298031500591975
11309	64-65	0.30502654249894334
11309	66-67	0.40442013565692747
11309	68-69	0.3703064694915028
11309	70-71	0.28822703210879297
11309	72-73	0.3104611424936934
11309	74-75	0.3961363680246279
11309	76	0.5190702067411621
11310	1	0.13369588858305903
11310	2	0.11419926054516338
11310	3	0.12358760741224017
11310	4	0.09042418701006127
11310	5	0.08558908432174661
11310	6	0.17795803464579052
11310	7	0.2067214390871115
11310	8	0.23894633343634553
11310	9	0.20689246308489828
11310	10-11	0.2657607698523705
11310	12-13	0.18045499369799956
11310	14-15	0.18564927808251497
11310	16-17	0.2212444162019196
11310	18-19	0.14898196322603496
11310	20-21	0.18098886025366312
11310	22-23	0.20647832463296112
11310	24-25	0.16278764629858244
11310	26-27	0.2135168610272018
11310	28-29	0.25305730075398003
11310	30-31	0.18875408210561062
11310	32-33	0.2109816456374105
11310	34-35	0.17574902494082778
11310	36-37	0.23290015343040693
11310	38-39	0.23141421945935292
11310	40-41	0.16562087764202005
11310	42-43	0.2126955770711234
11310	44-45	0.22992323574548834
11310	46-47	0.26292263268992855
11310	48-49	0.25828849770252305
11310	50-51	0.26209378742232303
11310	52-53	0.23738091832321118
11310	54-55	0.3241108063027909
11310	56-57	0.3029578958702075
11310	58-59	0.2995749939740193
11310	60-61	0.36585744362872674
11310	62-63	0.3425236909984264
11310	64-65	0.3954631343109227
11310	66-67	0.3893978272571914
11310	68-69	0.5138706103603496
11310	70-71	0.37355644239480057
11310	72-73	0.3981761225998568
11310	74-75	0.4890737434471717
11310	76	0.3731811260690918
11311	1	0.07588159249119997
11311	2	0.11564598940400117
11311	3	0.035698630867951664
